# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: 
# Data supplier: 
# Location name: WCO
# Position (lat, lon, elev(m)): 41.965827, -71.183225, 30
# Local timezone: EST5EDT
# Time Synchronization: 0
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 5602
# SQM hardware identity: 0080A3EABD46
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000079,00005602
# SQM readout test rx: u, 00.00m,0000535853Hz,0000000000c,0000000.000s, 044.4C
# SQM readout test cx: c,00000019.98m,0000116.522s, 020.6C,00000008.71m, 034.4C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.312
# UDM setting: Logged continuously every 1 minute on the minute,Threshold = 10 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2022-06-08T05:26:00.107;2022-06-08T01:26:00.107;30.6;45258;11;17.46
2022-06-08T05:27:00.102;2022-06-08T01:27:00.102;30.6;45680;11;17.47
2022-06-08T05:28:00.124;2022-06-08T01:28:00.124;30.6;46503;10;17.49
2022-06-08T05:29:00.101;2022-06-08T01:29:00.101;30.6;46105;10;17.49
2022-06-08T05:30:00.111;2022-06-08T01:30:00.111;30.6;45486;11;17.47
2022-06-08T05:31:00.122;2022-06-08T01:31:00.122;30.6;41491;10;17.37
2022-06-08T05:32:00.101;2022-06-08T01:32:00.101;30.6;46373;10;17.49
2022-06-08T05:33:00.096;2022-06-08T01:33:00.096;30.6;51280;10;17.60
2022-06-08T05:34:00.121;2022-06-08T01:34:00.121;30.6;51155;10;17.59
2022-06-08T05:35:00.097;2022-06-08T01:35:00.097;30.6;46301;10;17.49
2022-06-08T05:36:00.106;2022-06-08T01:36:00.106;30.6;46147;10;17.49
2022-06-08T05:37:00.102;2022-06-08T01:37:00.102;30.6;46610;9;17.50
2022-06-08T05:38:00.107;2022-06-08T01:38:00.107;30.6;51178;9;17.59
2022-06-08T05:39:00.116;2022-06-08T01:39:00.116;30.6;46165;10;17.49
2022-06-08T05:40:00.111;2022-06-08T01:40:00.111;30.6;41222;10;17.36
2022-06-08T05:41:00.106;2022-06-08T01:41:00.106;30.6;45080;11;17.46
2022-06-08T05:42:00.098;2022-06-08T01:42:00.098;30.6;45090;10;17.46
2022-06-08T05:43:00.106;2022-06-08T01:43:00.106;30.6;44386;11;17.44
2022-06-08T05:44:00.096;2022-06-08T01:44:00.096;30.6;40468;11;17.34
2022-06-08T05:45:00.121;2022-06-08T01:45:00.121;30.6;40037;11;17.33
2022-06-08T05:46:00.116;2022-06-08T01:46:00.116;30.6;38429;12;17.29
2022-06-08T05:47:00.112;2022-06-08T01:47:00.112;30.6;39269;11;17.31
2022-06-08T05:48:00.106;2022-06-08T01:48:00.106;30.6;39644;11;17.31
2022-06-08T05:49:00.097;2022-06-08T01:49:00.097;30.6;46206;10;17.49
2022-06-08T05:50:00.151;2022-06-08T01:50:00.151;30.6;51084;10;17.59
2022-06-08T05:51:00.102;2022-06-08T01:51:00.102;30.6;46950;10;17.50
2022-06-08T05:52:00.098;2022-06-08T01:52:00.098;30.6;46194;10;17.49
2022-06-08T05:53:00.108;2022-06-08T01:53:00.108;30.6;46385;10;17.49
2022-06-08T05:54:00.104;2022-06-08T01:54:00.104;30.6;46535;10;17.49
2022-06-08T05:55:00.099;2022-06-08T01:55:00.099;30.6;46322;10;17.49
2022-06-08T05:56:00.106;2022-06-08T01:56:00.106;30.6;46448;9;17.49
2022-06-08T05:57:00.102;2022-06-08T01:57:00.102;30.6;50525;10;17.58
2022-06-08T05:58:00.112;2022-06-08T01:58:00.112;30.6;46366;10;17.49
2022-06-08T05:59:00.107;2022-06-08T01:59:00.107;30.6;46369;10;17.49
2022-06-08T06:00:00.101;2022-06-08T02:00:00.101;30.9;46362;10;17.49
2022-06-08T06:01:00.097;2022-06-08T02:01:00.097;30.6;46174;10;17.49
2022-06-08T06:02:00.108;2022-06-08T02:02:00.108;30.9;41772;10;17.37
2022-06-08T06:03:00.100;2022-06-08T02:03:00.100;30.9;40645;11;17.34
2022-06-08T06:04:00.107;2022-06-08T02:04:00.107;30.9;40456;11;17.34
2022-06-08T06:05:00.119;2022-06-08T02:05:00.119;30.9;39008;11;17.29
2022-06-08T06:06:00.100;2022-06-08T02:06:00.100;30.9;44222;11;17.43
2022-06-08T06:07:00.110;2022-06-08T02:07:00.110;30.9;39235;11;17.30
2022-06-08T06:08:00.122;2022-06-08T02:08:00.122;30.9;39247;12;17.30
2022-06-08T06:09:00.101;2022-06-08T02:09:00.101;30.9;43535;12;17.41
2022-06-08T06:10:00.108;2022-06-08T02:10:00.108;30.9;43943;11;17.42
2022-06-08T06:11:00.098;2022-06-08T02:11:00.098;30.9;39595;11;17.31
2022-06-08T06:12:00.094;2022-06-08T02:12:00.094;30.9;40708;11;17.34
2022-06-08T06:13:00.123;2022-06-08T02:13:00.123;30.9;39401;11;17.30
2022-06-08T06:14:00.119;2022-06-08T02:14:00.119;30.9;43322;11;17.41
2022-06-08T06:15:00.123;2022-06-08T02:15:00.123;30.9;40543;10;17.34
2022-06-08T06:16:00.103;2022-06-08T02:16:00.103;30.9;45549;10;17.46
2022-06-08T06:17:00.126;2022-06-08T02:17:00.126;30.6;45642;10;17.47
2022-06-08T06:18:00.103;2022-06-08T02:18:00.103;30.9;42447;10;17.38
2022-06-08T06:19:00.129;2022-06-08T02:19:00.129;30.9;46173;10;17.48
2022-06-08T06:20:00.112;2022-06-08T02:20:00.112;30.6;40233;11;17.33
2022-06-08T06:21:00.126;2022-06-08T02:21:00.126;30.6;45906;10;17.48
2022-06-08T06:22:00.125;2022-06-08T02:22:00.125;30.6;47335;10;17.51
2022-06-08T06:23:00.122;2022-06-08T02:23:00.122;30.6;51971;9;17.61
2022-06-08T06:24:00.099;2022-06-08T02:24:00.099;30.6;53002;9;17.64
2022-06-08T06:25:00.107;2022-06-08T02:25:00.107;30.6;54527;9;17.66
2022-06-08T06:26:00.119;2022-06-08T02:26:00.119;30.6;53469;8;17.64
2022-06-08T06:27:00.113;2022-06-08T02:27:00.113;30.6;46694;9;17.50
2022-06-08T06:28:00.137;2022-06-08T02:28:00.137;30.6;45671;10;17.47
2022-06-08T06:29:00.101;2022-06-08T02:29:00.101;30.6;45630;11;17.47
2022-06-08T06:30:00.097;2022-06-08T02:30:00.097;30.6;45590;11;17.47
2022-06-08T06:31:00.168;2022-06-08T02:31:00.168;30.6;41735;10;17.37
2022-06-08T06:32:00.098;2022-06-08T02:32:00.098;30.6;45974;10;17.48
2022-06-08T06:33:00.109;2022-06-08T02:33:00.109;30.6;45543;10;17.47
2022-06-08T06:34:00.104;2022-06-08T02:34:00.104;30.6;45413;10;17.47
2022-06-08T06:35:00.101;2022-06-08T02:35:00.101;30.6;41269;10;17.36
2022-06-08T06:36:00.097;2022-06-08T02:36:00.097;30.6;44566;10;17.45
2022-06-08T06:37:00.122;2022-06-08T02:37:00.122;30.6;40403;11;17.33
2022-06-08T06:38:00.097;2022-06-08T02:38:00.097;30.6;41875;10;17.37
2022-06-08T06:39:00.120;2022-06-08T02:39:00.120;30.6;43897;11;17.43
2022-06-08T06:40:00.114;2022-06-08T02:40:00.114;30.6;45438;11;17.47
2022-06-08T06:41:00.113;2022-06-08T02:41:00.113;30.6;45978;10;17.48
2022-06-08T06:42:00.109;2022-06-08T02:42:00.109;30.6;46455;10;17.49
2022-06-08T06:43:00.123;2022-06-08T02:43:00.123;30.6;46807;9;17.50
2022-06-08T06:44:00.119;2022-06-08T02:44:00.119;30.6;46773;9;17.50
2022-06-08T06:45:00.095;2022-06-08T02:45:00.095;30.6;50565;10;17.58
2022-06-08T06:46:00.104;2022-06-08T02:46:00.104;30.6;41023;11;17.36
2022-06-08T06:47:00.099;2022-06-08T02:47:00.099;30.6;52921;9;17.63
2022-06-08T06:48:00.109;2022-06-08T02:48:00.109;30.6;47202;9;17.51
2022-06-08T06:49:00.122;2022-06-08T02:49:00.122;30.6;53625;9;17.64
2022-06-08T06:50:00.118;2022-06-08T02:50:00.118;30.6;52569;9;17.62
2022-06-08T06:51:00.114;2022-06-08T02:51:00.114;30.6;51258;9;17.60
2022-06-08T06:52:00.108;2022-06-08T02:52:00.108;30.6;51186;9;17.59
2022-06-08T06:53:00.099;2022-06-08T02:53:00.099;30.6;52217;9;17.61
2022-06-08T06:54:00.109;2022-06-08T02:54:00.109;30.6;53364;9;17.64
2022-06-08T06:55:00.101;2022-06-08T02:55:00.101;30.6;43756;11;17.42
2022-06-08T06:56:00.096;2022-06-08T02:56:00.096;30.6;48457;9;17.54
2022-06-08T06:57:00.139;2022-06-08T02:57:00.139;30.6;47433;9;17.51
2022-06-08T06:58:00.103;2022-06-08T02:58:00.103;30.6;52430;10;17.62
2022-06-08T06:59:00.108;2022-06-08T02:59:00.108;30.6;51703;9;17.60
2022-06-08T07:00:00.098;2022-06-08T03:00:00.098;30.6;46862;10;17.50
2022-06-08T07:01:00.137;2022-06-08T03:01:00.137;30.6;52632;9;17.62
2022-06-08T07:02:00.149;2022-06-08T03:02:00.149;30.6;55023;9;17.67
2022-06-08T07:03:00.097;2022-06-08T03:03:00.097;30.6;58802;9;17.75
2022-06-08T07:04:00.094;2022-06-08T03:04:00.094;30.6;58328;8;17.74
2022-06-08T07:05:00.120;2022-06-08T03:05:00.120;30.6;56715;7;17.71
2022-06-08T07:06:00.143;2022-06-08T03:06:00.143;30.6;58403;8;17.74
2022-06-08T07:07:00.103;2022-06-08T03:07:00.103;30.6;54331;9;17.66
2022-06-08T07:08:00.111;2022-06-08T03:08:00.111;30.6;47521;9;17.51
2022-06-08T07:09:00.124;2022-06-08T03:09:00.124;30.6;48087;9;17.53
2022-06-08T07:10:00.104;2022-06-08T03:10:00.104;30.6;38407;12;17.29
2022-06-08T07:11:00.095;2022-06-08T03:11:00.095;30.6;32479;13;17.09
2022-06-08T07:12:00.106;2022-06-08T03:12:00.106;30.6;37293;12;17.25
2022-06-08T07:13:00.100;2022-06-08T03:13:00.100;30.6;35280;14;17.19
2022-06-08T07:14:00.105;2022-06-08T03:14:00.105;30.6;44394;12;17.44
2022-06-08T07:15:00.111;2022-06-08T03:15:00.111;30.6;40948;11;17.35
2022-06-08T07:16:00.106;2022-06-08T03:16:00.106;30.6;39331;11;17.31
2022-06-08T07:17:00.104;2022-06-08T03:17:00.104;30.6;53027;9;17.64
2022-06-08T07:18:00.115;2022-06-08T03:18:00.115;30.6;50756;9;17.59
2022-06-08T07:19:00.134;2022-06-08T03:19:00.134;30.6;45910;10;17.48
2022-06-08T07:20:00.139;2022-06-08T03:20:00.139;30.6;53246;9;17.64
2022-06-08T07:21:00.099;2022-06-08T03:21:00.099;30.6;54828;8;17.67
2022-06-08T07:22:00.122;2022-06-08T03:22:00.122;30.6;59954;8;17.77
2022-06-08T07:23:00.118;2022-06-08T03:23:00.118;30.6;54571;8;17.66
2022-06-08T07:24:00.099;2022-06-08T03:24:00.099;30.6;56561;8;17.70
2022-06-08T07:25:00.096;2022-06-08T03:25:00.096;30.6;52650;9;17.62
2022-06-08T07:26:00.153;2022-06-08T03:26:00.153;30.6;60309;8;17.77
2022-06-08T07:27:00.098;2022-06-08T03:27:00.098;30.6;55474;8;17.68
2022-06-08T07:28:00.136;2022-06-08T03:28:00.136;30.6;54113;8;17.66
2022-06-08T07:29:00.111;2022-06-08T03:29:00.111;30.6;56670;8;17.71
2022-06-08T07:30:00.103;2022-06-08T03:30:00.103;30.6;52036;9;17.61
2022-06-08T07:31:00.116;2022-06-08T03:31:00.116;30.6;45898;10;17.48
2022-06-08T07:32:00.111;2022-06-08T03:32:00.111;30.6;46497;9;17.49
2022-06-08T07:33:00.153;2022-06-08T03:33:00.153;30.6;34086;12;17.15
2022-06-08T07:34:00.114;2022-06-08T03:34:00.114;30.6;41479;10;17.37
2022-06-08T07:35:00.122;2022-06-08T03:35:00.122;30.6;48732;9;17.54
2022-06-08T07:36:00.132;2022-06-08T03:36:00.132;30.6;60555;8;17.78
2022-06-08T07:37:00.096;2022-06-08T03:37:00.096;30.6;59596;8;17.76
2022-06-08T07:38:00.107;2022-06-08T03:38:00.107;30.6;55724;8;17.69
2022-06-08T07:39:00.105;2022-06-08T03:39:00.105;30.6;53361;9;17.64
2022-06-08T07:40:00.100;2022-06-08T03:40:00.100;30.6;46700;10;17.50
2022-06-08T07:41:00.106;2022-06-08T03:41:00.106;30.6;50764;10;17.59
2022-06-08T07:42:00.097;2022-06-08T03:42:00.097;30.6;51157;9;17.59
2022-06-08T07:43:00.110;2022-06-08T03:43:00.110;30.6;51258;10;17.60
2022-06-08T07:44:00.105;2022-06-08T03:44:00.105;30.6;50570;9;17.58
2022-06-08T07:45:00.116;2022-06-08T03:45:00.116;30.6;47355;9;17.51
2022-06-08T07:46:00.095;2022-06-08T03:46:00.095;30.6;50315;10;17.58
2022-06-08T07:47:00.121;2022-06-08T03:47:00.121;30.6;46703;10;17.50
2022-06-08T07:48:00.113;2022-06-08T03:48:00.113;30.6;47291;10;17.51
2022-06-08T07:49:00.119;2022-06-08T03:49:00.119;30.6;47598;9;17.51
2022-06-08T07:50:00.099;2022-06-08T03:50:00.099;30.6;46572;10;17.49
2022-06-08T07:51:00.111;2022-06-08T03:51:00.111;30.6;45869;10;17.48
2022-06-08T07:52:00.107;2022-06-08T03:52:00.107;30.6;46094;10;17.49
2022-06-08T07:53:00.104;2022-06-08T03:53:00.104;30.6;46130;10;17.49
2022-06-08T07:54:00.099;2022-06-08T03:54:00.099;30.6;39245;12;17.31
2022-06-08T07:55:00.106;2022-06-08T03:55:00.106;30.6;38838;12;17.29
2022-06-08T07:56:00.097;2022-06-08T03:56:00.097;30.6;44434;11;17.44
2022-06-08T07:57:00.093;2022-06-08T03:57:00.093;30.6;37442;12;17.26
2022-06-08T07:58:00.105;2022-06-08T03:58:00.105;30.6;33704;13;17.13
2022-06-08T07:59:00.116;2022-06-08T03:59:00.116;30.6;43420;12;17.41
2022-06-08T08:00:00.095;2022-06-08T04:00:00.095;30.6;43984;11;17.43
2022-06-08T08:01:00.107;2022-06-08T04:01:00.107;30.6;44768;10;17.45
2022-06-08T08:02:00.113;2022-06-08T04:02:00.113;30.6;39542;11;17.31
2022-06-08T08:03:00.103;2022-06-08T04:03:00.103;30.6;40247;11;17.33
2022-06-08T08:04:00.128;2022-06-08T04:04:00.128;30.6;45482;10;17.47
2022-06-08T08:05:00.107;2022-06-08T04:05:00.107;30.6;45261;11;17.46
2022-06-08T08:06:00.099;2022-06-08T04:06:00.099;30.6;44877;11;17.45
2022-06-08T08:07:00.102;2022-06-08T04:07:00.102;30.6;45438;11;17.47
2022-06-08T08:08:00.114;2022-06-08T04:08:00.114;30.6;40850;10;17.35
2022-06-08T08:09:00.106;2022-06-08T04:09:00.106;30.6;38951;12;17.30
2022-06-08T08:10:00.098;2022-06-08T04:10:00.098;30.6;34262;13;17.15
2022-06-08T08:11:00.108;2022-06-08T04:11:00.108;30.6;32625;13;17.10
2022-06-08T08:12:00.117;2022-06-08T04:12:00.117;30.6;31813;14;17.07
2022-06-08T08:13:00.095;2022-06-08T04:13:00.095;30.6;31901;14;17.08
2022-06-08T08:14:00.104;2022-06-08T04:14:00.104;30.6;30774;15;17.04
2022-06-08T08:15:00.113;2022-06-08T04:15:00.113;30.6;25462;17;16.83
2022-06-08T08:16:00.104;2022-06-08T04:16:00.104;30.6;21820;21;16.66
2022-06-08T08:17:00.110;2022-06-08T04:17:00.110;30.6;20371;24;16.59
2022-06-08T08:18:00.105;2022-06-08T04:18:00.105;30.6;20355;24;16.59
2022-06-08T08:19:00.099;2022-06-08T04:19:00.099;30.6;16505;26;16.36
2022-06-08T08:20:00.109;2022-06-08T04:20:00.109;30.6;15451;30;16.29
2022-06-08T08:21:00.122;2022-06-08T04:21:00.122;30.6;13559;31;16.14
2022-06-08T08:22:00.101;2022-06-08T04:22:00.101;30.6;11763;36;15.99
2022-06-08T08:23:00.106;2022-06-08T04:23:00.106;30.6;9959;44;15.81
2022-06-08T08:24:00.097;2022-06-08T04:24:00.097;30.6;10143;42;15.83
2022-06-08T08:25:00.121;2022-06-08T04:25:00.121;30.6;11710;43;15.99
2022-06-08T08:26:00.103;2022-06-08T04:26:00.103;30.9;9712;47;15.78
2022-06-08T08:27:00.097;2022-06-08T04:27:00.097;30.6;8689;50;15.66
2022-06-08T08:28:00.124;2022-06-08T04:28:00.124;30.6;5453;83;15.16
2022-06-08T08:29:00.104;2022-06-08T04:29:00.104;30.9;5493;89;15.16
2022-06-08T08:30:00.110;2022-06-08T04:30:00.110;30.9;5782;83;15.22
2022-06-08T08:31:00.105;2022-06-08T04:31:00.105;30.9;3708;120;14.74
2022-06-08T08:32:00.101;2022-06-08T04:32:00.101;30.6;3301;149;14.61
2022-06-08T08:33:00.097;2022-06-08T04:33:00.097;30.6;2120;203;14.13
2022-06-08T08:34:00.122;2022-06-08T04:34:00.122;30.6;2499;177;14.31
2022-06-08T08:35:00.149;2022-06-08T04:35:00.149;30.9;3475;123;14.67
2022-06-08T08:36:00.098;2022-06-08T04:36:00.098;30.9;2522;168;14.32
2022-06-08T08:37:00.104;2022-06-08T04:37:00.104;30.9;2065;211;14.10
2022-06-08T08:38:00.095;2022-06-08T04:38:00.095;30.6;1091;417;13.41
2022-06-08T08:39:00.106;2022-06-08T04:39:00.106;30.6;1056;434;13.38
2022-06-08T08:40:00.116;2022-06-08T04:40:00.116;30.6;1184;410;13.50
2022-06-08T08:41:00.118;2022-06-08T04:41:00.118;30.6;1198;360;13.51
2022-06-08T08:42:00.116;2022-06-08T04:42:00.116;30.6;1122;421;13.44
2022-06-08T08:43:00.094;2022-06-08T04:43:00.094;30.6;784;575;13.06
2022-06-08T08:44:00.099;2022-06-08T04:44:00.099;30.6;593;762;12.78
2022-06-08T08:45:00.139;2022-06-08T04:45:00.139;30.6;568;775;12.76
2022-06-08T08:46:00.118;2022-06-08T04:46:00.118;30.6;522;869;12.64
2022-06-08T08:47:00.097;2022-06-08T04:47:00.097;30.6;427;1029;12.45
2022-06-08T08:48:00.107;2022-06-08T04:48:00.107;30.6;0;1342;12.17
2022-06-08T08:49:00.102;2022-06-08T04:49:00.102;30.6;0;1506;12.04
2022-06-08T08:50:00.096;2022-06-08T04:50:00.096;30.6;0;1531;12.02
2022-06-08T08:51:00.101;2022-06-08T04:51:00.101;30.6;0;1651;11.94
2022-06-08T08:52:00.123;2022-06-08T04:52:00.123;30.6;0;1918;11.78
2022-06-08T08:53:00.103;2022-06-08T04:53:00.103;30.6;0;3330;11.17
2022-06-08T08:54:00.099;2022-06-08T04:54:00.099;30.6;0;5281;10.67
2022-06-08T08:55:00.109;2022-06-08T04:55:00.109;30.6;0;2659;11.42
2022-06-08T08:56:00.104;2022-06-08T04:56:00.104;30.6;0;2154;11.65
2022-06-08T08:57:00.099;2022-06-08T04:57:00.099;30.6;0;1913;11.78
2022-06-08T08:58:00.104;2022-06-08T04:58:00.104;30.6;0;3392;11.15
2022-06-08T08:59:00.095;2022-06-08T04:59:00.095;30.6;0;6703;10.42
2022-06-08T09:00:00.120;2022-06-08T05:00:00.120;30.6;0;7995;10.23
2022-06-08T09:01:00.100;2022-06-08T05:01:00.100;30.6;0;6685;10.42
2022-06-08T09:02:00.094;2022-06-08T05:02:00.094;30.6;0;6266;10.49
2022-06-08T09:03:00.121;2022-06-08T05:03:00.121;30.6;0;5662;10.60
2022-06-08T09:04:00.100;2022-06-08T05:04:00.100;30.6;0;4797;10.79
2022-06-08T09:05:00.105;2022-06-08T05:05:00.105;30.6;0;6098;10.52
2022-06-08T09:06:00.111;2022-06-08T05:06:00.111;30.6;0;5841;10.57
2022-06-08T09:07:00.095;2022-06-08T05:07:00.095;30.6;0;4987;10.74
2022-06-08T09:08:00.105;2022-06-08T05:08:00.105;30.6;0;4420;10.87
2022-06-08T09:09:00.101;2022-06-08T05:09:00.101;30.6;0;4068;10.96
2022-06-08T09:10:00.096;2022-06-08T05:10:00.096;30.6;0;4952;10.75
2022-06-08T09:11:00.100;2022-06-08T05:11:00.100;30.6;0;7516;10.29
2022-06-08T09:12:00.123;2022-06-08T05:12:00.123;30.6;0;6773;10.41
2022-06-08T09:13:00.094;2022-06-08T05:13:00.094;30.6;0;8031;10.22
