# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: 
# Data supplier: 
# Location name: WCO
# Position (lat, lon, elev(m)): 41.965827, -71.183225, 30
# Local timezone: EST5EDT
# Time Synchronization: 0
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 5602
# SQM hardware identity: 0080A3EABD46
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000079,00005602
# SQM readout test rx: u, 00.00m,0000533487Hz,0000000000c,0000000.000s, 027.3C
# SQM readout test cx: c,00000019.98m,0000116.522s, 020.6C,00000008.71m, 034.4C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.312
# UDM setting: Logged continuously every 1 minute on the minute,Threshold = 10 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2023-03-08T03:52:00.094;2023-03-07T22:52:00.079;14.8;27226;18;16.90
2023-03-08T03:53:00.089;2023-03-07T22:53:00.089;14.8;23679;20;16.75
2023-03-08T03:54:00.128;2023-03-07T22:54:00.128;14.8;24914;19;16.81
2023-03-08T03:55:00.093;2023-03-07T22:55:00.093;14.8;23831;19;16.76
2023-03-08T03:56:00.119;2023-03-07T22:56:00.119;14.8;37222;13;17.24
2023-03-08T03:57:00.126;2023-03-07T22:57:00.126;14.8;23810;19;16.76
2023-03-08T03:58:00.107;2023-03-07T22:58:00.107;14.5;25286;17;16.82
2023-03-08T03:59:00.133;2023-03-07T22:59:00.133;14.8;24134;19;16.77
2023-03-08T04:00:00.112;2023-03-07T23:00:00.112;14.8;20001;21;16.57
2023-03-08T04:01:00.106;2023-03-07T23:01:00.106;14.8;19316;22;16.53
2023-03-08T04:02:00.132;2023-03-07T23:02:00.132;14.8;19837;25;16.55
2023-03-08T04:03:00.110;2023-03-07T23:03:00.110;14.8;21717;22;16.66
2023-03-08T04:04:00.117;2023-03-07T23:04:00.117;14.8;24696;19;16.80
2023-03-08T04:05:00.110;2023-03-07T23:05:00.110;14.8;22397;21;16.69
2023-03-08T04:06:00.137;2023-03-07T23:06:00.137;14.8;29434;16;16.99
2023-03-08T04:07:00.100;2023-03-07T23:07:00.100;14.8;24882;18;16.81
2023-03-08T04:08:00.126;2023-03-07T23:08:00.126;14.8;20276;21;16.58
2023-03-08T04:09:00.105;2023-03-07T23:09:00.105;14.8;29674;16;17.00
2023-03-08T04:10:00.099;2023-03-07T23:10:00.099;14.8;39825;11;17.31
2023-03-08T04:11:00.136;2023-03-07T23:11:00.136;14.5;32410;13;17.09
2023-03-08T04:12:00.109;2023-03-07T23:12:00.109;14.8;54441;8;17.66
2023-03-08T04:13:00.101;2023-03-07T23:13:00.101;14.8;39078;11;17.29
2023-03-08T04:14:00.128;2023-03-07T23:14:00.128;14.8;22446;21;16.69
2023-03-08T04:15:00.108;2023-03-07T23:15:00.108;14.8;22842;20;16.72
2023-03-08T04:16:00.118;2023-03-07T23:16:00.118;14.5;17887;24;16.44
2023-03-08T04:17:00.113;2023-03-07T23:17:00.113;14.5;16830;26;16.38
2023-03-08T04:18:00.133;2023-03-07T23:18:00.133;14.5;19134;23;16.52
2023-03-08T04:19:00.110;2023-03-07T23:19:00.110;14.5;18171;23;16.46
2023-03-08T04:20:00.105;2023-03-07T23:20:00.105;14.5;17853;24;16.44
2023-03-08T04:21:00.101;2023-03-07T23:21:00.101;14.5;20398;24;16.59
2023-03-08T04:22:00.127;2023-03-07T23:22:00.127;14.5;17382;27;16.41
2023-03-08T04:23:00.106;2023-03-07T23:23:00.106;14.5;17086;28;16.39
2023-03-08T04:24:00.100;2023-03-07T23:24:00.100;14.5;18422;27;16.47
2023-03-08T04:25:00.121;2023-03-07T23:25:00.121;14.5;15629;29;16.30
2023-03-08T04:26:00.098;2023-03-07T23:26:00.098;14.5;15448;30;16.29
2023-03-08T04:27:00.109;2023-03-07T23:27:00.109;14.5;14825;31;16.24
2023-03-08T04:28:00.102;2023-03-07T23:28:00.102;14.5;14158;33;16.19
2023-03-08T04:29:00.097;2023-03-07T23:29:00.097;14.5;12870;34;16.09
2023-03-08T04:30:00.124;2023-03-07T23:30:00.124;14.5;14287;34;16.21
2023-03-08T04:31:00.119;2023-03-07T23:31:00.119;14.5;12839;34;16.09
2023-03-08T04:32:00.109;2023-03-07T23:32:00.109;14.5;14550;33;16.22
2023-03-08T04:33:00.118;2023-03-07T23:33:00.118;14.5;13899;34;16.17
2023-03-08T04:34:00.112;2023-03-07T23:34:00.112;14.5;12730;34;16.08
2023-03-08T04:35:00.107;2023-03-07T23:35:00.107;14.5;13850;34;16.17
2023-03-08T04:36:00.101;2023-03-07T23:36:00.101;14.5;13440;32;16.14
2023-03-08T04:37:00.112;2023-03-07T23:37:00.112;14.5;14184;34;16.19
2023-03-08T04:38:00.107;2023-03-07T23:38:00.107;14.5;13465;34;16.14
2023-03-08T04:39:00.113;2023-03-07T23:39:00.113;14.5;14046;34;16.19
2023-03-08T04:40:00.104;2023-03-07T23:40:00.104;14.5;13621;35;16.15
2023-03-08T04:41:00.097;2023-03-07T23:41:00.097;14.5;13438;34;16.13
2023-03-08T04:42:00.108;2023-03-07T23:42:00.108;14.5;12153;35;16.03
2023-03-08T04:43:00.116;2023-03-07T23:43:00.116;14.5;13604;34;16.15
2023-03-08T04:44:00.094;2023-03-07T23:44:00.094;14.8;12836;34;16.09
2023-03-08T04:45:00.105;2023-03-07T23:45:00.105;14.8;13454;35;16.14
2023-03-08T04:46:00.126;2023-03-07T23:46:00.126;14.8;13613;36;16.15
2023-03-08T04:47:00.104;2023-03-07T23:47:00.104;14.8;13988;33;16.18
2023-03-08T04:48:00.109;2023-03-07T23:48:00.109;14.8;14862;31;16.25
2023-03-08T04:49:00.104;2023-03-07T23:49:00.104;14.8;11766;37;15.99
2023-03-08T04:50:00.081;2023-03-07T23:50:00.081;14.8;13504;35;16.14
2023-03-08T04:51:00.107;2023-03-07T23:51:00.107;14.8;13407;34;16.13
2023-03-08T04:52:00.102;2023-03-07T23:52:00.102;14.8;14421;33;16.22
2023-03-08T04:53:00.107;2023-03-07T23:53:00.107;14.8;14461;32;16.22
2023-03-08T04:54:00.099;2023-03-07T23:54:00.099;14.8;14252;34;16.20
2023-03-08T04:55:00.094;2023-03-07T23:55:00.094;14.8;11341;38;15.96
2023-03-08T04:56:00.103;2023-03-07T23:56:00.103;14.8;12499;34;16.06
2023-03-08T04:57:00.113;2023-03-07T23:57:00.113;14.8;14229;33;16.20
2023-03-08T04:58:00.107;2023-03-07T23:58:00.107;14.8;13077;32;16.11
2023-03-08T04:59:00.103;2023-03-07T23:59:00.103;14.8;12982;34;16.10
2023-03-08T05:00:00.109;2023-03-08T00:00:00.109;14.8;12859;34;16.09
2023-03-08T05:01:00.098;2023-03-08T00:01:00.098;14.8;13398;34;16.13
2023-03-08T05:02:00.105;2023-03-08T00:02:00.105;14.8;13933;35;16.17
2023-03-08T05:03:00.096;2023-03-08T00:03:00.096;14.8;14464;33;16.22
2023-03-08T05:04:00.104;2023-03-08T00:04:00.104;14.8;14619;33;16.23
2023-03-08T05:05:00.096;2023-03-08T00:05:00.096;14.8;14207;33;16.19
2023-03-08T05:06:00.104;2023-03-08T00:06:00.104;14.8;14700;32;16.24
2023-03-08T05:07:00.094;2023-03-08T00:07:00.094;14.8;15248;30;16.28
2023-03-08T05:08:00.099;2023-03-08T00:08:00.099;14.8;15306;31;16.28
2023-03-08T05:09:00.106;2023-03-08T00:09:00.106;14.8;15729;30;16.31
2023-03-08T05:10:00.097;2023-03-08T00:10:00.097;14.8;13610;36;16.15
2023-03-08T05:11:00.104;2023-03-08T00:11:00.104;14.8;13777;34;16.17
2023-03-08T05:12:00.096;2023-03-08T00:12:00.096;14.8;15135;31;16.27
2023-03-08T05:13:00.104;2023-03-08T00:13:00.104;14.8;14077;33;16.19
2023-03-08T05:14:00.109;2023-03-08T00:14:00.109;14.8;11194;39;15.94
2023-03-08T05:15:00.100;2023-03-08T00:15:00.100;14.8;14002;34;16.18
2023-03-08T05:16:00.108;2023-03-08T00:16:00.108;14.8;15027;31;16.26
2023-03-08T05:17:00.116;2023-03-08T00:17:00.116;14.8;15234;31;16.28
2023-03-08T05:18:00.108;2023-03-08T00:18:00.108;14.8;14986;30;16.26
2023-03-08T05:19:00.101;2023-03-08T00:19:00.101;14.8;12060;37;16.02
2023-03-08T05:20:00.109;2023-03-08T00:20:00.109;14.8;13905;33;16.17
2023-03-08T05:21:00.099;2023-03-08T00:21:00.099;14.8;14520;31;16.22
2023-03-08T05:22:00.090;2023-03-08T00:22:00.090;14.8;14535;32;16.22
2023-03-08T05:23:00.099;2023-03-08T00:23:00.099;14.8;12115;35;16.03
2023-03-08T05:24:00.108;2023-03-08T00:24:00.108;14.8;14445;32;16.22
2023-03-08T05:25:00.086;2023-03-08T00:25:00.086;14.8;14541;33;16.22
2023-03-08T05:26:00.095;2023-03-08T00:26:00.095;14.8;14997;32;16.26
2023-03-08T05:27:00.092;2023-03-08T00:27:00.092;14.8;13403;35;16.13
2023-03-08T05:28:00.097;2023-03-08T00:28:00.097;14.8;11439;38;15.96
2023-03-08T05:29:00.102;2023-03-08T00:29:00.102;14.8;14236;34;16.20
2023-03-08T05:30:00.096;2023-03-08T00:30:00.096;14.8;14401;33;16.22
2023-03-08T05:31:00.105;2023-03-08T00:31:00.105;15.1;14284;34;16.21
2023-03-08T05:32:00.100;2023-03-08T00:32:00.100;15.1;13231;36;16.12
2023-03-08T05:33:00.095;2023-03-08T00:33:00.095;15.1;12425;36;16.05
2023-03-08T05:34:00.104;2023-03-08T00:34:00.104;15.1;12574;34;16.07
2023-03-08T05:35:00.112;2023-03-08T00:35:00.112;15.1;12896;34;16.09
2023-03-08T05:36:00.103;2023-03-08T00:36:00.103;15.1;14274;33;16.21
2023-03-08T05:37:00.097;2023-03-08T00:37:00.097;15.1;13265;37;16.12
2023-03-08T05:38:00.091;2023-03-08T00:38:00.091;15.1;12321;35;16.04
2023-03-08T05:39:00.100;2023-03-08T00:39:00.100;15.1;14105;34;16.19
2023-03-08T05:40:00.094;2023-03-08T00:40:00.094;15.1;13816;34;16.17
2023-03-08T05:41:00.105;2023-03-08T00:41:00.105;15.1;11768;37;15.99
2023-03-08T05:42:00.095;2023-03-08T00:42:00.095;15.1;11890;36;16.00
2023-03-08T05:43:00.101;2023-03-08T00:43:00.101;15.1;14029;35;16.19
2023-03-08T05:44:00.095;2023-03-08T00:44:00.095;15.1;12989;33;16.10
2023-03-08T05:45:00.106;2023-03-08T00:45:00.106;15.1;15866;30;16.32
2023-03-08T05:46:00.101;2023-03-08T00:46:00.101;15.1;11099;38;15.93
2023-03-08T05:47:00.347;2023-03-08T00:47:00.347;15.1;14208;35;16.20
2023-03-08T05:48:00.091;2023-03-08T00:48:00.091;15.1;13572;36;16.15
2023-03-08T05:49:00.096;2023-03-08T00:49:00.096;15.1;12131;36;16.03
2023-03-08T05:50:00.089;2023-03-08T00:50:00.089;15.1;12026;36;16.02
2023-03-08T05:51:00.097;2023-03-08T00:51:00.097;15.1;13432;35;16.13
2023-03-08T05:52:00.092;2023-03-08T00:52:00.092;15.1;14421;33;16.22
2023-03-08T05:53:00.086;2023-03-08T00:53:00.086;15.1;14351;34;16.21
2023-03-08T05:54:00.081;2023-03-08T00:54:00.081;15.1;12337;35;16.04
2023-03-08T05:55:00.091;2023-03-08T00:55:00.091;15.1;13269;35;16.12
2023-03-08T05:56:00.096;2023-03-08T00:56:00.096;15.1;14089;34;16.19
2023-03-08T05:57:00.104;2023-03-08T00:57:00.104;15.1;13610;35;16.15
2023-03-08T05:58:00.114;2023-03-08T00:58:00.114;15.1;12992;35;16.10
2023-03-08T05:59:00.093;2023-03-08T00:59:00.093;15.1;13996;34;16.18
2023-03-08T06:00:00.087;2023-03-08T01:00:00.087;14.8;13819;35;16.17
2023-03-08T06:01:00.082;2023-03-08T01:01:00.082;15.1;13716;34;16.16
2023-03-08T06:02:00.108;2023-03-08T01:02:00.108;15.1;13310;35;16.12
2023-03-08T06:03:00.099;2023-03-08T01:03:00.099;15.1;14306;34;16.21
2023-03-08T06:04:00.103;2023-03-08T01:04:00.103;15.1;12465;35;16.05
2023-03-08T06:05:00.078;2023-03-08T01:05:00.078;15.1;11893;36;16.00
2023-03-08T06:06:00.088;2023-03-08T01:06:00.088;15.1;13982;33;16.18
2023-03-08T06:07:00.096;2023-03-08T01:07:00.096;15.1;12167;36;16.03
2023-03-08T06:08:00.120;2023-03-08T01:08:00.120;15.1;13562;34;16.14
2023-03-08T06:09:00.081;2023-03-08T01:09:00.081;15.1;12832;37;16.09
2023-03-08T06:10:00.102;2023-03-08T01:10:00.102;15.1;13824;34;16.17
2023-03-08T06:11:00.107;2023-03-08T01:11:00.107;15.1;14330;33;16.21
2023-03-08T06:12:00.097;2023-03-08T01:12:00.097;15.1;14558;31;16.22
2023-03-08T06:13:00.094;2023-03-08T01:13:00.094;15.1;15407;30;16.29
2023-03-08T06:14:00.088;2023-03-08T01:14:00.088;15.1;19574;25;16.54
2023-03-08T06:15:00.084;2023-03-08T01:15:00.084;15.1;16311;28;16.35
2023-03-08T06:16:00.080;2023-03-08T01:16:00.080;15.1;13046;33;16.10
2023-03-08T06:17:00.101;2023-03-08T01:17:00.101;15.1;14527;32;16.22
2023-03-08T06:18:00.093;2023-03-08T01:18:00.093;15.1;14802;32;16.24
2023-03-08T06:19:00.088;2023-03-08T01:19:00.088;15.1;14056;33;16.19
2023-03-08T06:20:00.083;2023-03-08T01:20:00.083;15.1;13354;36;16.13
2023-03-08T06:21:00.094;2023-03-08T01:21:00.094;15.1;13515;34;16.14
2023-03-08T06:22:00.089;2023-03-08T01:22:00.089;15.1;15168;30;16.27
2023-03-08T06:23:00.099;2023-03-08T01:23:00.099;15.1;14455;34;16.22
2023-03-08T06:24:00.105;2023-03-08T01:24:00.105;15.1;14510;33;16.22
2023-03-08T06:25:00.109;2023-03-08T01:25:00.109;15.1;14161;33;16.19
2023-03-08T06:26:00.085;2023-03-08T01:26:00.085;15.1;12624;34;16.07
2023-03-08T06:27:00.095;2023-03-08T01:27:00.095;15.1;12783;34;16.08
2023-03-08T06:28:00.089;2023-03-08T01:28:00.089;15.1;13470;35;16.14
2023-03-08T06:29:00.084;2023-03-08T01:29:00.084;15.1;12287;35;16.04
2023-03-08T06:30:00.094;2023-03-08T01:30:00.094;15.1;14427;33;16.22
2023-03-08T06:31:00.101;2023-03-08T01:31:00.101;15.1;13978;33;16.18
2023-03-08T06:32:00.078;2023-03-08T01:32:00.078;15.1;14411;32;16.22
2023-03-08T06:33:00.104;2023-03-08T01:33:00.104;15.1;15270;30;16.28
2023-03-08T06:34:00.084;2023-03-08T01:34:00.084;15.1;13382;32;16.13
2023-03-08T06:35:00.079;2023-03-08T01:35:00.079;15.1;14694;31;16.24
2023-03-08T06:36:00.106;2023-03-08T01:36:00.106;15.1;14580;31;16.22
2023-03-08T06:37:00.102;2023-03-08T01:37:00.102;15.1;15179;30;16.27
2023-03-08T06:38:00.109;2023-03-08T01:38:00.109;15.1;14593;32;16.23
2023-03-08T06:39:00.117;2023-03-08T01:39:00.117;15.1;14731;32;16.24
2023-03-08T06:40:00.080;2023-03-08T01:40:00.080;15.1;15263;30;16.28
2023-03-08T06:41:00.106;2023-03-08T01:41:00.106;15.1;12971;33;16.10
2023-03-08T06:42:00.087;2023-03-08T01:42:00.087;15.1;15620;29;16.30
2023-03-08T06:43:00.099;2023-03-08T01:43:00.099;15.1;14944;30;16.25
2023-03-08T06:44:00.093;2023-03-08T01:44:00.093;15.1;15219;30;16.27
2023-03-08T06:45:00.099;2023-03-08T01:45:00.099;15.1;15468;29;16.29
2023-03-08T06:46:00.091;2023-03-08T01:46:00.091;15.1;15196;30;16.27
2023-03-08T06:47:00.086;2023-03-08T01:47:00.086;15.1;14955;31;16.25
2023-03-08T06:48:00.096;2023-03-08T01:48:00.096;15.1;15669;30;16.30
2023-03-08T06:49:00.108;2023-03-08T01:49:00.108;15.1;16441;29;16.36
2023-03-08T06:50:00.103;2023-03-08T01:50:00.103;15.1;15457;30;16.29
2023-03-08T06:51:00.098;2023-03-08T01:51:00.098;15.1;15913;28;16.32
2023-03-08T06:52:00.106;2023-03-08T01:52:00.106;15.4;16394;28;16.36
2023-03-08T06:53:00.099;2023-03-08T01:53:00.099;15.1;15856;29;16.32
2023-03-08T06:54:00.080;2023-03-08T01:54:00.080;15.1;15460;30;16.29
2023-03-08T06:55:00.105;2023-03-08T01:55:00.105;15.1;15298;30;16.28
2023-03-08T06:56:00.101;2023-03-08T01:56:00.101;15.4;15432;30;16.29
2023-03-08T06:57:00.082;2023-03-08T01:57:00.082;15.1;14803;31;16.24
2023-03-08T06:58:00.086;2023-03-08T01:58:00.086;15.4;15383;30;16.29
2023-03-08T06:59:00.108;2023-03-08T01:59:00.108;15.4;15554;30;16.30
2023-03-08T07:00:00.101;2023-03-08T02:00:00.101;15.1;15545;30;16.29
2023-03-08T07:01:00.079;2023-03-08T02:01:00.079;15.4;15757;29;16.32
2023-03-08T07:02:00.090;2023-03-08T02:02:00.090;15.4;15459;30;16.29
2023-03-08T07:03:00.100;2023-03-08T02:03:00.100;15.4;15486;29;16.29
2023-03-08T07:04:00.080;2023-03-08T02:04:00.080;15.4;15331;30;16.29
2023-03-08T07:05:00.090;2023-03-08T02:05:00.090;15.4;15637;29;16.31
2023-03-08T07:06:00.096;2023-03-08T02:06:00.096;15.4;16041;29;16.34
2023-03-08T07:07:00.104;2023-03-08T02:07:00.104;15.4;15853;29;16.32
2023-03-08T07:08:00.098;2023-03-08T02:08:00.098;15.4;15469;30;16.29
2023-03-08T07:09:00.109;2023-03-08T02:09:00.109;15.4;15682;30;16.31
2023-03-08T07:10:00.121;2023-03-08T02:10:00.121;15.4;15770;30;16.32
2023-03-08T07:11:00.100;2023-03-08T02:11:00.100;15.1;15758;29;16.31
2023-03-08T07:12:00.097;2023-03-08T02:12:00.097;15.4;15547;29;16.30
2023-03-08T07:13:00.104;2023-03-08T02:13:00.104;15.4;15979;29;16.33
2023-03-08T07:14:00.097;2023-03-08T02:14:00.097;15.4;15563;29;16.30
2023-03-08T07:15:00.093;2023-03-08T02:15:00.093;15.1;15574;29;16.30
2023-03-08T07:16:00.089;2023-03-08T02:16:00.089;15.4;15596;29;16.30
2023-03-08T07:17:00.099;2023-03-08T02:17:00.099;15.4;15859;29;16.32
2023-03-08T07:18:00.094;2023-03-08T02:18:00.094;15.4;15712;29;16.31
2023-03-08T07:19:00.105;2023-03-08T02:19:00.105;15.4;17301;29;16.42
2023-03-08T07:20:00.097;2023-03-08T02:20:00.097;15.4;15959;29;16.33
2023-03-08T07:21:00.106;2023-03-08T02:21:00.106;15.4;15994;29;16.33
2023-03-08T07:22:00.100;2023-03-08T02:22:00.100;15.4;17436;28;16.43
2023-03-08T07:23:00.094;2023-03-08T02:23:00.094;15.4;15518;30;16.30
2023-03-08T07:24:00.103;2023-03-08T02:24:00.103;15.4;15837;28;16.32
2023-03-08T07:25:00.099;2023-03-08T02:25:00.099;15.4;16022;29;16.34
2023-03-08T07:26:00.109;2023-03-08T02:26:00.109;15.4;15876;28;16.33
2023-03-08T07:27:00.100;2023-03-08T02:27:00.100;15.4;16126;29;16.34
2023-03-08T07:28:00.107;2023-03-08T02:28:00.107;15.4;15813;29;16.32
2023-03-08T07:29:00.104;2023-03-08T02:29:00.104;15.4;17583;28;16.43
2023-03-08T07:30:00.097;2023-03-08T02:30:00.097;15.4;18353;27;16.48
2023-03-08T07:31:00.092;2023-03-08T02:31:00.092;15.4;16193;29;16.35
2023-03-08T07:32:00.103;2023-03-08T02:32:00.103;15.4;17087;27;16.40
2023-03-08T07:33:00.096;2023-03-08T02:33:00.096;15.4;16956;27;16.39
2023-03-08T07:34:00.103;2023-03-08T02:34:00.103;15.4;18728;27;16.50
2023-03-08T07:35:00.109;2023-03-08T02:35:00.109;15.4;17185;25;16.41
2023-03-08T07:36:00.103;2023-03-08T02:36:00.103;15.4;19229;26;16.53
2023-03-08T07:37:00.098;2023-03-08T02:37:00.098;15.1;17533;26;16.42
2023-03-08T07:38:00.123;2023-03-08T02:38:00.123;15.4;16585;26;16.37
2023-03-08T07:39:00.103;2023-03-08T02:39:00.103;15.4;17731;26;16.44
2023-03-08T07:40:00.082;2023-03-08T02:40:00.082;15.4;19382;25;16.54
2023-03-08T07:41:00.104;2023-03-08T02:41:00.104;15.4;18061;25;16.47
2023-03-08T07:42:00.096;2023-03-08T02:42:00.096;15.4;17902;24;16.45
2023-03-08T07:43:00.107;2023-03-08T02:43:00.107;15.4;17818;25;16.45
2023-03-08T07:44:00.102;2023-03-08T02:44:00.102;15.4;20234;24;16.59
2023-03-08T07:45:00.097;2023-03-08T02:45:00.097;15.4;20343;25;16.59
2023-03-08T07:46:00.107;2023-03-08T02:46:00.107;15.4;20048;24;16.57
2023-03-08T07:47:00.337;2023-03-08T02:47:00.337;15.4;17227;24;16.41
2023-03-08T07:48:00.108;2023-03-08T02:48:00.108;15.4;19991;24;16.57
2023-03-08T07:49:00.100;2023-03-08T02:49:00.100;15.4;20825;23;16.62
2023-03-08T07:50:00.096;2023-03-08T02:50:00.096;15.4;21647;22;16.66
2023-03-08T07:51:00.123;2023-03-08T02:51:00.123;15.4;18348;24;16.48
2023-03-08T07:52:00.100;2023-03-08T02:52:00.100;15.4;18471;23;16.49
2023-03-08T07:53:00.096;2023-03-08T02:53:00.096;15.4;22335;22;16.69
2023-03-08T07:54:00.107;2023-03-08T02:54:00.107;15.4;22908;20;16.72
2023-03-08T07:55:00.098;2023-03-08T02:55:00.098;15.4;22244;21;16.69
2023-03-08T07:56:00.106;2023-03-08T02:56:00.106;15.4;19595;22;16.55
2023-03-08T07:57:00.101;2023-03-08T02:57:00.101;15.4;20953;24;16.62
2023-03-08T07:58:00.096;2023-03-08T02:58:00.096;15.4;15854;28;16.32
2023-03-08T07:59:00.105;2023-03-08T02:59:00.105;15.4;17487;25;16.43
2023-03-08T08:00:00.099;2023-03-08T03:00:00.099;15.4;19286;22;16.53
2023-03-08T08:01:00.096;2023-03-08T03:01:00.096;15.4;18286;24;16.47
2023-03-08T08:02:00.102;2023-03-08T03:02:00.102;15.4;20792;22;16.62
2023-03-08T08:03:00.095;2023-03-08T03:03:00.095;15.4;22987;20;16.73
2023-03-08T08:04:00.106;2023-03-08T03:04:00.106;15.1;22140;20;16.68
2023-03-08T08:05:00.102;2023-03-08T03:05:00.102;15.4;24191;18;16.78
2023-03-08T08:06:00.097;2023-03-08T03:06:00.097;15.4;22978;20;16.73
2023-03-08T08:07:00.094;2023-03-08T03:07:00.094;15.1;20756;23;16.61
2023-03-08T08:08:00.090;2023-03-08T03:08:00.090;15.4;20670;24;16.61
2023-03-08T08:09:00.112;2023-03-08T03:09:00.112;15.4;20903;22;16.62
2023-03-08T08:10:00.105;2023-03-08T03:10:00.105;15.1;18603;23;16.49
2023-03-08T08:11:00.100;2023-03-08T03:11:00.100;15.4;19854;25;16.57
2023-03-08T08:12:00.110;2023-03-08T03:12:00.110;15.1;17560;25;16.43
2023-03-08T08:13:00.106;2023-03-08T03:13:00.106;15.1;20169;24;16.57
2023-03-08T08:14:00.100;2023-03-08T03:14:00.100;15.1;19614;25;16.55
2023-03-08T08:15:00.095;2023-03-08T03:15:00.095;15.1;20531;24;16.60
2023-03-08T08:16:00.102;2023-03-08T03:16:00.102;15.1;20518;24;16.60
2023-03-08T08:17:00.106;2023-03-08T03:17:00.106;15.1;20433;24;16.59
2023-03-08T08:18:00.113;2023-03-08T03:18:00.113;15.1;20023;24;16.57
2023-03-08T08:19:00.094;2023-03-08T03:19:00.094;15.1;18663;23;16.49
2023-03-08T08:20:00.088;2023-03-08T03:20:00.088;15.1;18662;23;16.49
2023-03-08T08:21:00.115;2023-03-08T03:21:00.115;15.4;21334;23;16.64
2023-03-08T08:22:00.115;2023-03-08T03:22:00.115;15.1;21770;23;16.66
2023-03-08T08:23:00.116;2023-03-08T03:23:00.116;15.4;22553;21;16.71
2023-03-08T08:24:00.106;2023-03-08T03:24:00.106;15.4;22835;20;16.72
2023-03-08T08:25:00.085;2023-03-08T03:25:00.085;15.4;22869;20;16.72
2023-03-08T08:26:00.095;2023-03-08T03:26:00.095;15.4;23585;19;16.76
2023-03-08T08:27:00.123;2023-03-08T03:27:00.123;15.4;24421;18;16.79
2023-03-08T08:28:00.101;2023-03-08T03:28:00.101;15.4;27706;17;16.93
2023-03-08T08:29:00.095;2023-03-08T03:29:00.095;15.1;28410;16;16.95
2023-03-08T08:30:00.116;2023-03-08T03:30:00.116;15.4;27405;18;16.92
2023-03-08T08:31:00.109;2023-03-08T03:31:00.109;15.4;27460;18;16.92
2023-03-08T08:32:00.103;2023-03-08T03:32:00.103;15.4;24000;18;16.77
2023-03-08T08:33:00.114;2023-03-08T03:33:00.114;15.1;22937;20;16.72
2023-03-08T08:34:00.109;2023-03-08T03:34:00.109;15.1;23416;19;16.74
2023-03-08T08:35:00.104;2023-03-08T03:35:00.104;15.4;22106;21;16.68
2023-03-08T08:36:00.099;2023-03-08T03:36:00.099;15.4;22024;22;16.68
2023-03-08T08:37:00.106;2023-03-08T03:37:00.106;15.4;22215;21;16.69
2023-03-08T08:38:00.098;2023-03-08T03:38:00.098;15.4;22469;22;16.70
2023-03-08T08:39:00.109;2023-03-08T03:39:00.109;15.4;22052;20;16.68
2023-03-08T08:40:00.104;2023-03-08T03:40:00.104;15.4;21489;22;16.65
2023-03-08T08:41:00.116;2023-03-08T03:41:00.116;15.4;18968;23;16.52
2023-03-08T08:42:00.094;2023-03-08T03:42:00.094;15.4;21469;23;16.65
2023-03-08T08:43:00.104;2023-03-08T03:43:00.104;15.4;20531;23;16.60
2023-03-08T08:44:00.111;2023-03-08T03:44:00.111;15.4;21456;22;16.65
2023-03-08T08:45:00.103;2023-03-08T03:45:00.103;15.4;22261;21;16.69
2023-03-08T08:46:00.097;2023-03-08T03:46:00.097;15.4;19674;22;16.55
2023-03-08T08:47:00.356;2023-03-08T03:47:00.356;15.4;21730;23;16.66
2023-03-08T08:48:00.100;2023-03-08T03:48:00.100;15.1;18730;23;16.50
2023-03-08T08:49:00.096;2023-03-08T03:49:00.096;15.4;21246;22;16.64
2023-03-08T08:50:00.107;2023-03-08T03:50:00.107;15.4;21700;22;16.66
2023-03-08T08:51:00.098;2023-03-08T03:51:00.098;15.4;21681;22;16.66
2023-03-08T08:52:00.095;2023-03-08T03:52:00.095;15.4;21101;22;16.63
2023-03-08T08:53:00.119;2023-03-08T03:53:00.119;15.4;21017;21;16.63
2023-03-08T08:54:00.096;2023-03-08T03:54:00.096;15.4;22311;21;16.69
2023-03-08T08:55:00.106;2023-03-08T03:55:00.106;15.4;20093;22;16.57
2023-03-08T08:56:00.117;2023-03-08T03:56:00.117;15.4;21896;22;16.67
2023-03-08T08:57:00.112;2023-03-08T03:57:00.112;15.4;22204;21;16.69
2023-03-08T08:58:00.118;2023-03-08T03:58:00.118;15.4;22315;21;16.69
2023-03-08T08:59:00.079;2023-03-08T03:59:00.079;15.4;22350;21;16.69
2023-03-08T09:00:00.090;2023-03-08T04:00:00.090;15.4;22329;21;16.69
2023-03-08T09:01:00.101;2023-03-08T04:01:00.101;15.4;22655;20;16.71
