# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: 
# Data supplier: 
# Location name: WCO
# Position (lat, lon, elev(m)): 41.965827, -71.183225, 30
# Local timezone: EST5EDT
# Time Synchronization: 0
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 5602
# SQM hardware identity: 0080A3EABD46
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000079,00005602
# SQM readout test rx: u, 00.00m,0000533607Hz,0000000000c,0000000.000s, 026.7C
# SQM readout test cx: c,00000019.98m,0000116.522s, 020.6C,00000008.71m, 034.4C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.312
# UDM setting: Logged continuously every 1 minute on the minute,Threshold = 10 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2023-02-27T22:48:00.082;2023-02-27T17:48:00.082;15.4;0;8776;10.13
2023-02-27T22:49:00.079;2023-02-27T17:49:00.079;15.1;0;7239;10.33
2023-02-27T22:50:00.090;2023-02-27T17:50:00.090;15.1;0;5799;10.57
2023-02-27T22:51:00.086;2023-02-27T17:51:00.086;15.1;0;4601;10.83
2023-02-27T22:52:00.108;2023-02-27T17:52:00.108;15.1;0;3696;11.06
2023-02-27T22:53:00.097;2023-02-27T17:53:00.097;15.1;0;2970;11.30
2023-02-27T22:54:00.092;2023-02-27T17:54:00.092;15.1;0;2328;11.57
2023-02-27T22:55:00.090;2023-02-27T17:55:00.090;15.1;0;1875;11.80
2023-02-27T22:56:00.086;2023-02-27T17:56:00.086;15.1;0;1474;12.06
2023-02-27T22:57:00.083;2023-02-27T17:57:00.083;15.1;390;1154;12.33
2023-02-27T22:58:00.079;2023-02-27T17:58:00.079;15.1;483;935;12.56
2023-02-27T22:59:00.101;2023-02-27T17:59:00.101;15.1;605;750;12.79
2023-02-27T23:00:00.105;2023-02-27T18:00:00.105;15.1;741;602;12.99
2023-02-27T23:01:00.100;2023-02-27T18:01:00.100;15.1;916;499;13.23
2023-02-27T23:02:00.080;2023-02-27T18:02:00.080;14.8;1087;419;13.40
2023-02-27T23:03:00.092;2023-02-27T18:03:00.092;14.8;1302;342;13.60
2023-02-27T23:04:00.105;2023-02-27T18:04:00.105;15.1;1673;273;13.88
2023-02-27T23:05:00.086;2023-02-27T18:05:00.086;15.1;2176;221;14.16
2023-02-27T23:06:00.107;2023-02-27T18:06:00.107;15.1;2669;179;14.38
2023-02-27T23:07:00.096;2023-02-27T18:07:00.096;15.1;3010;146;14.52
2023-02-27T23:08:00.091;2023-02-27T18:08:00.091;15.1;3996;124;14.82
2023-02-27T23:09:00.085;2023-02-27T18:09:00.085;14.8;4727;104;15.00
2023-02-27T23:10:00.080;2023-02-27T18:10:00.080;14.8;5703;86;15.21
2023-02-27T23:11:00.091;2023-02-27T18:11:00.091;14.8;6214;72;15.30
2023-02-27T23:12:00.085;2023-02-27T18:12:00.085;14.8;7336;63;15.48
2023-02-27T23:13:00.104;2023-02-27T18:13:00.104;14.8;8222;56;15.60
2023-02-27T23:14:00.108;2023-02-27T18:14:00.108;14.8;9117;49;15.71
2023-02-27T23:15:00.118;2023-02-27T18:15:00.118;14.8;10550;43;15.87
2023-02-27T23:16:00.083;2023-02-27T18:16:00.083;14.8;11164;39;15.94
2023-02-27T23:17:00.081;2023-02-27T18:17:00.081;14.8;13461;35;16.14
2023-02-27T23:18:00.109;2023-02-27T18:18:00.109;14.8;14743;32;16.24
2023-02-27T23:19:00.106;2023-02-27T18:19:00.106;14.8;16224;28;16.34
2023-02-27T23:20:00.099;2023-02-27T18:20:00.099;14.8;17516;25;16.42
2023-02-27T23:21:00.105;2023-02-27T18:21:00.105;14.8;18589;23;16.49
2023-02-27T23:22:00.097;2023-02-27T18:22:00.097;14.8;21590;23;16.65
2023-02-27T23:23:00.094;2023-02-27T18:23:00.094;14.8;19574;22;16.54
2023-02-27T23:24:00.107;2023-02-27T18:24:00.107;14.8;22206;21;16.68
2023-02-27T23:25:00.104;2023-02-27T18:25:00.104;14.8;21664;21;16.66
2023-02-27T23:26:00.085;2023-02-27T18:26:00.085;14.8;22321;20;16.69
2023-02-27T23:27:00.109;2023-02-27T18:27:00.109;14.8;23357;20;16.74
2023-02-27T23:28:00.083;2023-02-27T18:28:00.083;14.8;23770;19;16.76
2023-02-27T23:29:00.093;2023-02-27T18:29:00.093;14.8;23767;19;16.76
2023-02-27T23:30:00.090;2023-02-27T18:30:00.090;14.8;25873;19;16.85
2023-02-27T23:31:00.101;2023-02-27T18:31:00.101;14.8;23440;19;16.74
2023-02-27T23:32:00.084;2023-02-27T18:32:00.084;14.8;24943;20;16.81
2023-02-27T23:33:00.095;2023-02-27T18:33:00.095;14.8;23209;20;16.73
2023-02-27T23:34:00.106;2023-02-27T18:34:00.106;14.8;22995;20;16.72
2023-02-27T23:35:00.081;2023-02-27T18:35:00.081;14.8;22795;21;16.72
2023-02-27T23:36:00.086;2023-02-27T18:36:00.086;14.8;22402;20;16.69
2023-02-27T23:37:00.097;2023-02-27T18:37:00.097;14.8;22537;20;16.70
2023-02-27T23:38:00.092;2023-02-27T18:38:00.092;14.8;22621;20;16.70
2023-02-27T23:39:00.104;2023-02-27T18:39:00.088;14.8;22797;20;16.72
2023-02-27T23:40:00.083;2023-02-27T18:40:00.083;14.5;22868;21;16.72
2023-02-27T23:41:00.107;2023-02-27T18:41:00.107;14.5;22794;20;16.72
2023-02-27T23:42:00.084;2023-02-27T18:42:00.084;14.5;22821;21;16.72
2023-02-27T23:43:00.080;2023-02-27T18:43:00.080;14.5;23467;20;16.74
2023-02-27T23:44:00.093;2023-02-27T18:44:00.093;14.5;23673;19;16.75
2023-02-27T23:45:00.088;2023-02-27T18:45:00.088;14.5;23372;20;16.74
2023-02-27T23:46:00.116;2023-02-27T18:46:00.116;14.5;23774;19;16.76
2023-02-27T23:47:00.080;2023-02-27T18:47:00.080;14.5;23471;19;16.74
2023-02-27T23:48:00.108;2023-02-27T18:48:00.108;14.5;23723;19;16.76
2023-02-27T23:49:00.083;2023-02-27T18:49:00.083;14.5;23648;19;16.75
2023-02-27T23:50:00.080;2023-02-27T18:50:00.080;14.5;23802;20;16.76
2023-02-27T23:51:00.091;2023-02-27T18:51:00.091;14.5;23302;20;16.74
2023-02-27T23:52:00.087;2023-02-27T18:52:00.087;14.5;23492;19;16.74
2023-02-27T23:53:00.083;2023-02-27T18:53:00.083;14.5;23204;19;16.73
2023-02-27T23:54:00.078;2023-02-27T18:54:00.078;14.5;23615;20;16.75
2023-02-27T23:55:00.103;2023-02-27T18:55:00.103;14.5;23663;19;16.75
2023-02-27T23:56:00.111;2023-02-27T18:56:00.111;14.5;23574;19;16.75
2023-02-27T23:57:00.091;2023-02-27T18:57:00.091;14.5;25641;20;16.84
2023-02-27T23:58:00.089;2023-02-27T18:58:00.089;14.5;23256;20;16.73
2023-02-27T23:59:00.087;2023-02-27T18:59:00.087;14.5;23186;20;16.73
2023-02-28T00:00:00.099;2023-02-27T19:00:00.099;14.5;22912;20;16.72
2023-02-28T00:01:00.078;2023-02-27T19:01:00.078;14.5;22818;20;16.72
2023-02-28T00:02:00.102;2023-02-27T19:02:00.102;14.5;20645;20;16.60
2023-02-28T00:03:00.093;2023-02-27T19:03:00.093;14.5;20727;20;16.60
2023-02-28T00:04:00.088;2023-02-27T19:04:00.088;14.5;22788;20;16.72
2023-02-28T00:05:00.084;2023-02-27T19:05:00.084;14.5;22927;20;16.72
2023-02-28T00:06:00.080;2023-02-27T19:06:00.080;14.5;22844;20;16.72
2023-02-28T00:07:00.091;2023-02-27T19:07:00.091;14.5;22885;21;16.72
2023-02-28T00:08:00.079;2023-02-27T19:08:00.079;14.5;22809;20;16.72
2023-02-28T00:09:00.106;2023-02-27T19:09:00.106;14.5;22139;21;16.68
2023-02-28T00:10:00.082;2023-02-27T19:10:00.082;14.5;22065;22;16.68
2023-02-28T00:11:00.109;2023-02-27T19:11:00.109;14.5;22350;21;16.69
2023-02-28T00:12:00.104;2023-02-27T19:12:00.104;14.5;21477;21;16.64
2023-02-28T00:13:00.094;2023-02-27T19:13:00.094;14.5;21636;21;16.66
2023-02-28T00:14:00.088;2023-02-27T19:14:00.088;14.5;21614;21;16.65
2023-02-28T00:15:00.084;2023-02-27T19:15:00.084;14.5;21431;21;16.64
2023-02-28T00:16:00.108;2023-02-27T19:16:00.108;14.5;19836;21;16.55
2023-02-28T00:17:00.083;2023-02-27T19:17:00.083;14.5;21626;22;16.65
2023-02-28T00:18:00.080;2023-02-27T19:18:00.080;14.5;21410;21;16.64
2023-02-28T00:19:00.091;2023-02-27T19:19:00.091;14.5;21454;22;16.64
2023-02-28T00:20:00.088;2023-02-27T19:20:00.088;14.5;21415;22;16.64
2023-02-28T00:21:00.099;2023-02-27T19:21:00.099;14.5;19883;22;16.56
2023-02-28T00:22:00.079;2023-02-27T19:22:00.079;14.5;22145;21;16.68
2023-02-28T00:23:00.105;2023-02-27T19:23:00.105;14.5;21803;22;16.66
2023-02-28T00:24:00.080;2023-02-27T19:24:00.080;14.5;21801;22;16.66
2023-02-28T00:25:00.091;2023-02-27T19:25:00.091;14.5;22093;22;16.68
2023-02-28T00:26:00.085;2023-02-27T19:26:00.085;14.5;21928;21;16.67
2023-02-28T00:27:00.112;2023-02-27T19:27:00.112;14.5;21464;22;16.64
2023-02-28T00:28:00.092;2023-02-27T19:28:00.092;14.5;22043;21;16.68
2023-02-28T00:29:00.086;2023-02-27T19:29:00.086;14.5;22151;21;16.68
2023-02-28T00:30:00.094;2023-02-27T19:30:00.094;14.5;20503;21;16.60
2023-02-28T00:31:00.100;2023-02-27T19:31:00.100;14.5;22482;21;16.69
2023-02-28T00:32:00.080;2023-02-27T19:32:00.080;14.5;21873;21;16.66
2023-02-28T00:33:00.091;2023-02-27T19:33:00.091;14.5;21741;21;16.66
2023-02-28T00:34:00.087;2023-02-27T19:34:00.087;14.5;22315;21;16.69
2023-02-28T00:35:00.082;2023-02-27T19:35:00.082;14.5;21908;22;16.67
2023-02-28T00:36:00.094;2023-02-27T19:36:00.094;14.5;20180;21;16.57
2023-02-28T00:37:00.103;2023-02-27T19:37:00.103;14.5;22106;21;16.68
2023-02-28T00:38:00.094;2023-02-27T19:38:00.094;14.5;21669;21;16.66
2023-02-28T00:39:00.090;2023-02-27T19:39:00.090;14.5;22329;22;16.69
2023-02-28T00:40:00.087;2023-02-27T19:40:00.087;14.5;22199;21;16.68
2023-02-28T00:41:00.082;2023-02-27T19:41:00.082;14.5;21865;21;16.66
2023-02-28T00:42:00.094;2023-02-27T19:42:00.094;14.5;21855;22;16.66
2023-02-28T00:43:00.089;2023-02-27T19:43:00.089;14.5;21776;21;16.66
2023-02-28T00:44:00.097;2023-02-27T19:44:00.097;14.5;22160;21;16.68
2023-02-28T00:45:00.088;2023-02-27T19:45:00.088;14.5;22713;21;16.71
2023-02-28T00:46:00.101;2023-02-27T19:46:00.101;14.5;22652;21;16.70
2023-02-28T00:47:00.082;2023-02-27T19:47:00.082;14.5;22022;21;16.68
2023-02-28T00:48:00.093;2023-02-27T19:48:00.093;14.5;22488;21;16.69
2023-02-28T00:49:00.091;2023-02-27T19:49:00.091;14.5;22448;21;16.69
2023-02-28T00:50:00.087;2023-02-27T19:50:00.087;14.5;21653;22;16.66
2023-02-28T00:51:00.095;2023-02-27T19:51:00.095;14.5;20272;21;16.58
2023-02-28T00:52:00.086;2023-02-27T19:52:00.086;14.5;21820;21;16.66
2023-02-28T00:53:00.098;2023-02-27T19:53:00.098;14.5;22211;21;16.68
2023-02-28T00:54:00.094;2023-02-27T19:54:00.094;14.5;22442;20;16.69
2023-02-28T00:55:00.090;2023-02-27T19:55:00.090;14.5;22487;21;16.69
2023-02-28T00:56:00.086;2023-02-27T19:56:00.086;14.5;22562;20;16.70
2023-02-28T00:57:00.083;2023-02-27T19:57:00.083;14.5;22817;20;16.72
2023-02-28T00:58:00.122;2023-02-27T19:58:00.122;14.5;22808;20;16.72
2023-02-28T00:59:00.099;2023-02-27T19:59:00.099;14.5;23168;20;16.73
2023-02-28T01:00:00.096;2023-02-27T20:00:00.096;14.5;23895;20;16.76
2023-02-28T01:01:00.093;2023-02-27T20:01:00.093;14.5;23489;20;16.74
2023-02-28T01:02:00.101;2023-02-27T20:02:00.101;14.5;23893;19;16.76
2023-02-28T01:03:00.078;2023-02-27T20:03:00.078;14.5;23726;19;16.76
2023-02-28T01:04:00.089;2023-02-27T20:04:00.089;14.5;23586;19;16.75
2023-02-28T01:05:00.097;2023-02-27T20:05:00.097;14.5;25784;19;16.84
2023-02-28T01:06:00.088;2023-02-27T20:06:00.088;14.5;23820;19;16.76
2023-02-28T01:07:00.084;2023-02-27T20:07:00.084;14.5;24125;20;16.77
2023-02-28T01:08:00.094;2023-02-27T20:08:00.094;14.5;23760;19;16.76
2023-02-28T01:09:00.091;2023-02-27T20:09:00.091;14.5;24183;18;16.77
2023-02-28T01:10:00.089;2023-02-27T20:10:00.089;14.5;24695;17;16.80
2023-02-28T01:11:00.085;2023-02-27T20:11:00.085;14.5;28321;17;16.95
2023-02-28T01:12:00.109;2023-02-27T20:12:00.109;14.5;25327;18;16.82
2023-02-28T01:13:00.099;2023-02-27T20:13:00.099;14.5;24927;18;16.81
2023-02-28T01:14:00.109;2023-02-27T20:14:00.109;14.5;26096;19;16.86
2023-02-28T01:15:00.088;2023-02-27T20:15:00.088;14.5;23258;19;16.73
2023-02-28T01:16:00.083;2023-02-27T20:16:00.083;14.5;22703;20;16.71
2023-02-28T01:17:00.093;2023-02-27T20:17:00.093;14.5;20575;21;16.60
2023-02-28T01:18:00.105;2023-02-27T20:18:00.105;14.5;21737;21;16.66
2023-02-28T01:19:00.099;2023-02-27T20:19:00.099;14.5;21892;22;16.67
2023-02-28T01:20:00.090;2023-02-27T20:20:00.090;14.5;22193;21;16.68
2023-02-28T01:21:00.085;2023-02-27T20:21:00.085;14.5;22266;21;16.68
2023-02-28T01:22:00.079;2023-02-27T20:22:00.079;14.5;22592;21;16.70
2023-02-28T01:23:00.090;2023-02-27T20:23:00.090;14.5;22435;20;16.69
2023-02-28T01:24:00.102;2023-02-27T20:24:00.102;14.5;23205;20;16.73
2023-02-28T01:25:00.097;2023-02-27T20:25:00.082;14.5;23673;19;16.75
