# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: 
# Data supplier: 
# Location name: WCO
# Position (lat, lon, elev(m)): 41.965827, -71.183225, 30
# Local timezone: EST5EDT
# Time Synchronization: 0
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 5602
# SQM hardware identity: 0080A3EABD46
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000079,00005602
# SQM readout test rx: u, 00.00m,0000531541Hz,0000000000c,0000000.000s, 014.8C
# SQM readout test cx: c,00000019.98m,0000116.522s, 020.6C,00000008.71m, 034.4C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.312
# UDM setting: Logged continuously every 1 minute on the minute,Threshold = 10 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2023-01-16T08:20:00.097;2023-01-16T03:20:00.097;11.6;162267;3;18.84
2023-01-16T08:21:00.091;2023-01-16T03:21:00.091;11.2;146945;3;18.73
2023-01-16T08:22:00.088;2023-01-16T03:22:00.088;11.6;139028;3;18.67
2023-01-16T08:23:00.100;2023-01-16T03:23:00.100;11.6;153858;3;18.79
2023-01-16T08:24:00.112;2023-01-16T03:24:00.112;11.2;154126;3;18.79
2023-01-16T08:25:00.094;2023-01-16T03:25:00.078;11.6;163143;3;18.85
2023-01-16T08:26:00.106;2023-01-16T03:26:00.106;11.6;176684;2;18.94
2023-01-16T08:27:00.095;2023-01-16T03:27:00.095;11.6;171113;3;18.90
2023-01-16T08:28:00.107;2023-01-16T03:28:00.107;11.2;168869;3;18.88
2023-01-16T08:29:00.104;2023-01-16T03:29:00.104;11.6;153740;3;18.79
2023-01-16T08:30:00.101;2023-01-16T03:30:00.101;11.6;140557;3;18.69
2023-01-16T08:31:00.097;2023-01-16T03:31:00.097;11.6;139037;3;18.67
2023-01-16T08:32:00.109;2023-01-16T03:32:00.109;11.6;150978;3;18.76
2023-01-16T08:33:00.104;2023-01-16T03:33:00.104;11.6;130970;3;18.61
2023-01-16T08:34:00.110;2023-01-16T03:34:00.110;11.6;124513;4;18.56
2023-01-16T08:35:00.090;2023-01-16T03:35:00.090;11.6;131293;3;18.62
2023-01-16T08:36:00.101;2023-01-16T03:36:00.085;11.6;137622;3;18.66
2023-01-16T08:37:00.081;2023-01-16T03:37:00.081;11.6;125580;3;18.56
2023-01-16T08:38:00.092;2023-01-16T03:38:00.092;11.6;124511;3;18.56
2023-01-16T08:39:00.087;2023-01-16T03:39:00.087;11.6;138475;3;18.67
2023-01-16T08:40:00.097;2023-01-16T03:40:00.097;11.6;123429;4;18.55
2023-01-16T08:41:00.088;2023-01-16T03:41:00.088;11.6;130125;4;18.61
2023-01-16T08:42:00.098;2023-01-16T03:42:00.098;11.6;138414;4;18.67
2023-01-16T08:43:00.094;2023-01-16T03:43:00.094;11.6;138222;3;18.66
2023-01-16T08:44:00.107;2023-01-16T03:44:00.107;11.6;138410;3;18.67
2023-01-16T08:45:00.102;2023-01-16T03:45:00.102;11.6;123329;3;18.54
2023-01-16T08:46:00.081;2023-01-16T03:46:00.081;11.6;123285;4;18.54
2023-01-16T08:47:00.106;2023-01-16T03:47:00.106;11.6;121044;4;18.53
2023-01-16T08:48:00.103;2023-01-16T03:48:00.103;11.6;123183;4;18.54
2023-01-16T08:49:00.101;2023-01-16T03:49:00.101;11.6;129739;4;18.60
2023-01-16T08:50:00.098;2023-01-16T03:50:00.098;11.6;137968;3;18.66
2023-01-16T08:51:00.093;2023-01-16T03:51:00.093;11.6;130847;3;18.61
2023-01-16T08:52:00.104;2023-01-16T03:52:00.104;11.6;133518;3;18.63
2023-01-16T08:53:00.101;2023-01-16T03:53:00.101;11.2;125111;4;18.56
2023-01-16T08:54:00.095;2023-01-16T03:54:00.095;11.6;144288;3;18.71
2023-01-16T08:55:00.086;2023-01-16T03:55:00.086;11.6;144184;3;18.71
2023-01-16T08:56:00.083;2023-01-16T03:56:00.083;11.6;144101;3;18.71
2023-01-16T08:57:00.094;2023-01-16T03:57:00.094;11.6;161535;3;18.83
2023-01-16T08:58:00.090;2023-01-16T03:58:00.090;11.6;154979;3;18.79
2023-01-16T08:59:00.083;2023-01-16T03:59:00.083;11.6;177080;3;18.94
2023-01-16T09:00:00.109;2023-01-16T04:00:00.109;11.6;199650;2;19.07
2023-01-16T09:01:00.103;2023-01-16T04:01:00.103;11.6;183964;2;18.98
2023-01-16T09:02:00.110;2023-01-16T04:02:00.110;11.6;176425;3;18.94
2023-01-16T09:03:00.106;2023-01-16T04:03:00.106;11.6;155838;3;18.80
2023-01-16T09:04:00.105;2023-01-16T04:04:00.105;11.6;183428;3;18.98
2023-01-16T09:05:00.118;2023-01-16T04:05:00.118;11.6;176746;3;18.94
2023-01-16T09:06:00.097;2023-01-16T04:06:00.097;11.6;185267;2;18.99
2023-01-16T09:07:00.093;2023-01-16T04:07:00.093;11.6;184357;3;18.99
2023-01-16T09:08:00.102;2023-01-16T04:08:00.102;11.6;178692;2;18.95
2023-01-16T09:09:00.107;2023-01-16T04:09:00.107;11.6;176125;2;18.93
2023-01-16T09:10:00.103;2023-01-16T04:10:00.103;11.6;184362;3;18.99
2023-01-16T09:11:00.084;2023-01-16T04:11:00.084;11.6;168745;2;18.88
2023-01-16T09:12:00.109;2023-01-16T04:12:00.109;11.6;182301;2;18.98
2023-01-16T09:13:00.090;2023-01-16T04:13:00.090;11.6;183910;3;18.98
2023-01-16T09:14:00.087;2023-01-16T04:14:00.087;11.6;168002;2;18.88
2023-01-16T09:15:00.082;2023-01-16T04:15:00.082;11.6;143024;4;18.70
2023-01-16T09:16:00.101;2023-01-16T04:16:00.101;11.6;151377;3;18.76
2023-01-16T09:17:00.098;2023-01-16T04:17:00.082;11.6;162629;3;18.84
2023-01-16T09:18:00.094;2023-01-16T04:18:00.094;11.6;166794;3;18.87
2023-01-16T09:19:00.106;2023-01-16T04:19:00.106;11.6;161266;3;18.83
2023-01-16T09:20:00.088;2023-01-16T04:20:00.088;11.6;161342;2;18.83
2023-01-16T09:21:00.100;2023-01-16T04:21:00.100;11.6;191344;2;19.02
2023-01-16T09:22:00.108;2023-01-16T04:22:00.108;11.6;191247;3;19.02
2023-01-16T09:23:00.099;2023-01-16T04:23:00.099;11.6;168012;3;18.88
2023-01-16T09:24:00.105;2023-01-16T04:24:00.105;11.6;161423;3;18.83
2023-01-16T09:25:00.101;2023-01-16T04:25:00.101;11.6;177713;3;18.94
2023-01-16T09:26:00.082;2023-01-16T04:26:00.082;11.6;153492;3;18.78
2023-01-16T09:27:00.079;2023-01-16T04:27:00.079;11.6;137848;3;18.66
2023-01-16T09:28:00.107;2023-01-16T04:28:00.107;11.6;146497;3;18.73
2023-01-16T09:29:00.102;2023-01-16T04:29:00.102;11.6;154172;3;18.79
2023-01-16T09:30:00.108;2023-01-16T04:30:00.108;11.6;168867;3;18.88
2023-01-16T09:31:00.105;2023-01-16T04:31:00.105;11.6;161417;3;18.83
2023-01-16T09:32:00.085;2023-01-16T04:32:00.085;11.6;161645;3;18.83
2023-01-16T09:33:00.099;2023-01-16T04:33:00.099;11.6;189350;3;19.01
2023-01-16T09:34:00.096;2023-01-16T04:34:00.096;11.6;176528;3;18.94
2023-01-16T09:35:00.093;2023-01-16T04:35:00.093;11.6;191356;2;19.02
2023-01-16T09:36:00.104;2023-01-16T04:36:00.104;11.6;162212;2;18.84
2023-01-16T09:37:00.108;2023-01-16T04:37:00.108;11.6;161503;3;18.83
2023-01-16T09:38:00.101;2023-01-16T04:38:00.101;11.6;163359;3;18.85
2023-01-16T09:39:00.108;2023-01-16T04:39:00.108;11.6;182815;3;18.98
2023-01-16T09:40:00.090;2023-01-16T04:40:00.090;11.6;169910;3;18.89
2023-01-16T09:41:00.086;2023-01-16T04:41:00.086;11.6;184614;3;18.99
2023-01-16T09:42:00.082;2023-01-16T04:42:00.082;11.6;184379;2;18.99
2023-01-16T09:43:00.110;2023-01-16T04:43:00.110;11.6;184455;3;18.99
2023-01-16T09:44:00.098;2023-01-16T04:44:00.098;11.6;168984;3;18.89
2023-01-16T09:45:00.092;2023-01-16T04:45:00.092;11.6;201283;2;19.08
2023-01-16T09:46:00.120;2023-01-16T04:46:00.120;11.6;230732;2;19.23
2023-01-16T09:47:00.099;2023-01-16T04:47:00.099;11.6;238173;2;19.26
2023-01-16T09:48:00.095;2023-01-16T04:48:00.095;11.6;176688;3;18.94
2023-01-16T09:49:00.089;2023-01-16T04:49:00.089;11.6;162008;3;18.84
2023-01-16T09:50:00.099;2023-01-16T04:50:00.099;11.6;183341;2;18.98
2023-01-16T09:51:00.103;2023-01-16T04:51:00.103;11.6;215472;3;19.15
2023-01-16T09:52:00.100;2023-01-16T04:52:00.100;11.6;186740;2;19.00
2023-01-16T09:53:00.096;2023-01-16T04:53:00.096;11.6;175537;3;18.93
2023-01-16T09:54:00.108;2023-01-16T04:54:00.108;11.6;160309;3;18.83
2023-01-16T09:55:00.089;2023-01-16T04:55:00.089;11.6;153898;3;18.79
2023-01-16T09:56:00.101;2023-01-16T04:56:00.101;11.6;138832;4;18.67
2023-01-16T09:57:00.081;2023-01-16T04:57:00.081;11.6;138232;4;18.66
2023-01-16T09:58:00.100;2023-01-16T04:58:00.100;11.6;145817;3;18.73
2023-01-16T09:59:00.096;2023-01-16T04:59:00.096;11.6;143898;3;18.71
2023-01-16T10:00:00.093;2023-01-16T05:00:00.093;11.6;160811;3;18.83
2023-01-16T10:01:00.103;2023-01-16T05:01:00.103;11.6;163154;2;18.85
2023-01-16T10:02:00.099;2023-01-16T05:02:00.099;11.6;162076;3;18.84
2023-01-16T10:03:00.096;2023-01-16T05:03:00.096;11.6;168636;3;18.88
2023-01-16T10:04:00.106;2023-01-16T05:04:00.106;11.6;161238;3;18.83
2023-01-16T10:05:00.096;2023-01-16T05:05:00.096;11.6;176081;2;18.93
2023-01-16T10:06:00.103;2023-01-16T05:06:00.103;11.6;176401;2;18.94
2023-01-16T10:07:00.095;2023-01-16T05:07:00.095;11.6;179317;2;18.96
2023-01-16T10:08:00.105;2023-01-16T05:08:00.105;11.6;176706;3;18.94
2023-01-16T10:09:00.086;2023-01-16T05:09:00.086;11.6;177192;2;18.94
2023-01-16T10:10:00.099;2023-01-16T05:10:00.099;11.6;181813;3;18.97
2023-01-16T10:11:00.095;2023-01-16T05:11:00.095;11.6;176564;2;18.94
2023-01-16T10:12:00.100;2023-01-16T05:12:00.100;11.6;169051;3;18.89
2023-01-16T10:13:00.097;2023-01-16T05:13:00.097;11.6;162812;3;18.84
2023-01-16T10:14:00.108;2023-01-16T05:14:00.108;11.6;167777;2;18.88
2023-01-16T10:15:00.104;2023-01-16T05:15:00.104;11.6;160961;3;18.83
2023-01-16T10:16:00.100;2023-01-16T05:16:00.100;11.6;162353;3;18.84
2023-01-16T10:17:00.112;2023-01-16T05:17:00.112;11.6;170717;2;18.90
2023-01-16T10:18:00.107;2023-01-16T05:18:00.107;11.6;176482;2;18.94
2023-01-16T10:19:00.096;2023-01-16T05:19:00.096;11.6;168245;3;18.88
2023-01-16T10:20:00.107;2023-01-16T05:20:00.107;11.6;169274;3;18.89
2023-01-16T10:21:00.104;2023-01-16T05:21:00.104;11.6;184207;3;18.98
2023-01-16T10:22:00.085;2023-01-16T05:22:00.085;11.6;186351;3;18.99
2023-01-16T10:23:00.097;2023-01-16T05:23:00.097;11.6;192457;2;19.03
2023-01-16T10:24:00.107;2023-01-16T05:24:00.107;11.6;176784;3;18.94
2023-01-16T10:25:00.103;2023-01-16T05:25:00.103;11.6;163203;3;18.85
2023-01-16T10:26:00.092;2023-01-16T05:26:00.092;11.6;161234;3;18.83
2023-01-16T10:27:00.086;2023-01-16T05:27:00.086;11.6;161105;3;18.83
2023-01-16T10:28:00.096;2023-01-16T05:28:00.096;11.6;154336;3;18.79
2023-01-16T10:29:00.090;2023-01-16T05:29:00.090;11.6;153392;3;18.78
2023-01-16T10:30:00.084;2023-01-16T05:30:00.084;11.6;153541;3;18.78
2023-01-16T10:31:00.094;2023-01-16T05:31:00.094;11.6;170319;3;18.90
2023-01-16T10:32:00.105;2023-01-16T05:32:00.105;11.6;176692;3;18.94
2023-01-16T10:33:00.109;2023-01-16T05:33:00.109;11.6;174163;3;18.92
2023-01-16T10:34:00.104;2023-01-16T05:34:00.089;11.6;176137;3;18.94
2023-01-16T10:35:00.084;2023-01-16T05:35:00.084;11.6;177177;3;18.94
2023-01-16T10:36:00.079;2023-01-16T05:36:00.079;11.6;184148;3;18.98
2023-01-16T10:37:00.090;2023-01-16T05:37:00.090;11.6;199250;2;19.07
2023-01-16T10:38:00.084;2023-01-16T05:38:00.084;11.6;169058;3;18.89
2023-01-16T10:39:00.109;2023-01-16T05:39:00.109;11.6;166637;3;18.87
2023-01-16T10:40:00.097;2023-01-16T05:40:00.097;11.6;138721;4;18.67
2023-01-16T10:41:00.093;2023-01-16T05:41:00.093;11.6;138270;3;18.67
2023-01-16T10:42:00.101;2023-01-16T05:42:00.101;11.6;146122;3;18.73
2023-01-16T10:43:00.096;2023-01-16T05:43:00.096;11.6;152257;3;18.77
2023-01-16T10:44:00.106;2023-01-16T05:44:00.106;11.6;133280;4;18.63
2023-01-16T10:45:00.101;2023-01-16T05:45:00.101;11.6;129678;4;18.60
2023-01-16T10:46:00.095;2023-01-16T05:46:00.095;11.6;123453;3;18.55
2023-01-16T10:47:00.100;2023-01-16T05:47:00.100;11.6;130551;3;18.61
2023-01-16T10:48:00.133;2023-01-16T05:48:00.133;11.6;124612;3;18.56
2023-01-16T10:49:00.094;2023-01-16T05:49:00.094;11.6;116547;4;18.48
2023-01-16T10:50:00.089;2023-01-16T05:50:00.089;11.6;115234;4;18.47
2023-01-16T10:51:00.099;2023-01-16T05:51:00.083;11.6;107804;4;18.40
2023-01-16T10:52:00.094;2023-01-16T05:52:00.094;11.6;107463;5;18.39
2023-01-16T10:53:00.104;2023-01-16T05:53:00.104;11.6;110027;4;18.42
2023-01-16T10:54:00.094;2023-01-16T05:54:00.094;11.6;122785;4;18.54
2023-01-16T10:55:00.099;2023-01-16T05:55:00.099;11.6;130456;4;18.61
2023-01-16T10:56:00.108;2023-01-16T05:56:00.108;11.6;129544;4;18.60
2023-01-16T10:57:00.103;2023-01-16T05:57:00.103;11.6;122446;4;18.54
2023-01-16T10:58:00.082;2023-01-16T05:58:00.082;11.6;123650;3;18.55
2023-01-16T10:59:00.094;2023-01-16T05:59:00.094;11.6;135826;3;18.65
2023-01-16T11:00:00.104;2023-01-16T06:00:00.104;11.6;137640;3;18.66
2023-01-16T11:01:00.094;2023-01-16T06:01:00.094;11.6;138404;4;18.67
2023-01-16T11:02:00.106;2023-01-16T06:02:00.106;11.6;146017;3;18.73
2023-01-16T11:03:00.087;2023-01-16T06:03:00.087;11.6;146821;3;18.73
2023-01-16T11:04:00.081;2023-01-16T06:04:00.081;11.6;138291;3;18.67
2023-01-16T11:05:00.109;2023-01-16T06:05:00.109;11.6;115393;4;18.47
2023-01-16T11:06:00.088;2023-01-16T06:06:00.088;11.6;107951;5;18.40
2023-01-16T11:07:00.095;2023-01-16T06:07:00.095;11.6;104880;5;18.37
2023-01-16T11:08:00.085;2023-01-16T06:08:00.085;11.6;104963;4;18.37
2023-01-16T11:09:00.098;2023-01-16T06:09:00.098;11.6;105322;5;18.37
2023-01-16T11:10:00.096;2023-01-16T06:10:00.096;11.6;100169;5;18.32
2023-01-16T11:11:00.106;2023-01-16T06:11:00.106;11.6;106798;5;18.39
2023-01-16T11:12:00.101;2023-01-16T06:12:00.101;11.6;100025;5;18.32
2023-01-16T11:13:00.095;2023-01-16T06:13:00.095;11.6;106705;5;18.39
2023-01-16T11:14:00.105;2023-01-16T06:14:00.105;11.6;109233;4;18.41
2023-01-16T11:15:00.096;2023-01-16T06:15:00.096;11.6;124171;3;18.55
2023-01-16T11:16:00.100;2023-01-16T06:16:00.100;11.6;124764;3;18.56
2023-01-16T11:17:00.097;2023-01-16T06:17:00.097;11.6;122637;4;18.54
2023-01-16T11:18:00.107;2023-01-16T06:18:00.107;11.6;115034;4;18.47
2023-01-16T11:19:00.102;2023-01-16T06:19:00.102;11.6;109254;4;18.41
2023-01-16T11:20:00.096;2023-01-16T06:20:00.096;11.6;98589;5;18.30
2023-01-16T11:21:00.106;2023-01-16T06:21:00.106;11.6;85046;5;18.14
2023-01-16T11:22:00.190;2023-01-16T06:22:00.190;11.6;76444;6;18.02
2023-01-16T11:23:00.092;2023-01-16T06:23:00.092;11.6;76430;6;18.02
2023-01-16T11:24:00.085;2023-01-16T06:24:00.085;11.6;69740;7;17.93
2023-01-16T11:25:00.095;2023-01-16T06:25:00.095;11.6;66969;7;17.88
2023-01-16T11:26:00.091;2023-01-16T06:26:00.091;11.6;59031;8;17.74
2023-01-16T11:27:00.086;2023-01-16T06:27:00.086;11.6;48884;9;17.54
2023-01-16T11:28:00.106;2023-01-16T06:28:00.106;11.6;46158;10;17.48
2023-01-16T11:29:00.127;2023-01-16T06:29:00.127;11.6;43665;12;17.41
2023-01-16T11:30:00.087;2023-01-16T06:30:00.087;11.6;33052;12;17.11
2023-01-16T11:31:00.083;2023-01-16T06:31:00.083;11.6;31763;14;17.07
2023-01-16T11:32:00.095;2023-01-16T06:32:00.095;11.6;28830;17;16.97
2023-01-16T11:33:00.091;2023-01-16T06:33:00.091;11.6;23531;19;16.74
2023-01-16T11:34:00.100;2023-01-16T06:34:00.100;11.6;21859;23;16.66
2023-01-16T11:35:00.106;2023-01-16T06:35:00.106;11.6;17906;28;16.44
2023-01-16T11:36:00.095;2023-01-16T06:36:00.095;11.6;14067;35;16.19
2023-01-16T11:37:00.102;2023-01-16T06:37:00.102;11.6;10644;43;15.88
2023-01-16T11:38:00.082;2023-01-16T06:38:00.082;11.6;8702;49;15.66
2023-01-16T11:39:00.110;2023-01-16T06:39:00.110;11.6;7965;57;15.57
2023-01-16T11:40:00.106;2023-01-16T06:40:00.106;11.6;6150;77;15.29
2023-01-16T11:41:00.101;2023-01-16T06:41:00.101;11.6;4688;91;14.99
2023-01-16T11:42:00.108;2023-01-16T06:42:00.108;11.6;5022;99;15.06
2023-01-16T11:43:00.096;2023-01-16T06:43:00.096;11.6;3555;118;14.70
2023-01-16T11:44:00.105;2023-01-16T06:44:00.105;11.2;2841;147;14.45
2023-01-16T11:45:00.100;2023-01-16T06:45:00.100;11.6;2519;191;14.32
2023-01-16T11:46:00.095;2023-01-16T06:46:00.095;11.6;1937;233;14.04
2023-01-16T11:47:00.106;2023-01-16T06:47:00.106;11.6;1305;327;13.60
2023-01-16T11:48:00.102;2023-01-16T06:48:00.102;11.2;1170;390;13.49
2023-01-16T11:49:00.109;2023-01-16T06:49:00.109;11.6;999;456;13.31
2023-01-16T11:50:00.096;2023-01-16T06:50:00.096;11.2;811;580;13.09
2023-01-16T11:51:00.091;2023-01-16T06:51:00.091;11.2;657;690;12.89
2023-01-16T11:52:00.087;2023-01-16T06:52:00.087;11.6;540;844;12.66
2023-01-16T11:53:00.082;2023-01-16T06:53:00.082;11.2;426;1055;12.43
2023-01-16T11:54:00.093;2023-01-16T06:54:00.093;11.2;383;1201;12.28
2023-01-16T11:55:00.089;2023-01-16T06:55:00.089;11.2;0;1586;11.98
2023-01-16T11:56:00.095;2023-01-16T06:56:00.095;11.2;0;1877;11.80
2023-01-16T11:57:00.099;2023-01-16T06:57:00.099;11.2;0;2317;11.57
2023-01-16T11:58:00.093;2023-01-16T06:58:00.093;11.2;0;2700;11.41
2023-01-16T11:59:00.089;2023-01-16T06:59:00.089;11.2;0;2727;11.39
2023-01-16T12:00:00.085;2023-01-16T07:00:00.085;11.2;0;2911;11.32
2023-01-16T12:01:00.080;2023-01-16T07:01:00.080;11.2;0;3219;11.21
2023-01-16T12:02:00.093;2023-01-16T07:02:00.093;11.2;0;3665;11.07
2023-01-16T12:03:00.099;2023-01-16T07:03:00.099;11.2;0;3851;11.02
2023-01-16T12:04:00.103;2023-01-16T07:04:00.103;11.2;0;4269;10.91
2023-01-16T12:05:00.083;2023-01-16T07:05:00.083;11.2;0;5009;10.74
2023-01-16T12:06:00.094;2023-01-16T07:06:00.094;11.2;0;5857;10.56
2023-01-16T12:07:00.089;2023-01-16T07:07:00.089;11.2;0;6450;10.46
2023-01-16T12:08:00.085;2023-01-16T07:08:00.085;11.6;0;6978;10.37
2023-01-16T12:09:00.080;2023-01-16T07:09:00.080;11.2;0;8312;10.19
2023-01-16T12:10:00.119;2023-01-16T07:10:00.119;11.6;0;9718;10.02
