# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: 
# Data supplier: 
# Location name: WCO
# Position (lat, lon, elev(m)): 41.965827, -71.183225, 30
# Local timezone: EST5EDT
# Time Synchronization: 0
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 5602
# SQM hardware identity: 0080A3EABD46
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000079,00005602
# SQM readout test rx: u, 00.00m,0000538092Hz,0000000000c,0000000.000s, 059.3C
# SQM readout test cx: c,00000019.98m,0000116.522s, 020.6C,00000008.71m, 034.4C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.312
# UDM setting: Logged continuously every 1 minute on the minute,Threshold = 10 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2022-08-06T05:10:00.088;2022-08-06T01:10:00.088;35.7;276700;1;19.43
2022-08-06T05:11:00.121;2022-08-06T01:11:00.121;35.7;283393;1;19.45
2022-08-06T05:12:00.083;2022-08-06T01:12:00.083;35.7;278592;1;19.44
2022-08-06T05:13:00.085;2022-08-06T01:13:00.085;35.7;276955;1;19.43
2022-08-06T05:14:00.097;2022-08-06T01:14:00.097;35.7;283131;1;19.45
2022-08-06T05:15:00.109;2022-08-06T01:15:00.109;35.7;277087;2;19.43
2022-08-06T05:16:00.105;2022-08-06T01:16:00.105;35.7;283358;2;19.45
2022-08-06T05:17:00.082;2022-08-06T01:17:00.082;35.7;282718;2;19.45
2022-08-06T05:18:00.097;2022-08-06T01:18:00.097;35.7;277199;2;19.43
2022-08-06T05:19:00.089;2022-08-06T01:19:00.089;35.7;276975;1;19.43
2022-08-06T05:20:00.087;2022-08-06T01:20:00.087;35.7;276836;2;19.43
2022-08-06T05:21:00.082;2022-08-06T01:21:00.082;35.7;276926;2;19.43
2022-08-06T05:22:00.079;2022-08-06T01:22:00.079;35.7;282615;1;19.45
2022-08-06T05:23:00.079;2022-08-06T01:23:00.079;35.7;277847;2;19.43
2022-08-06T05:24:00.088;2022-08-06T01:24:00.088;35.7;283801;2;19.45
2022-08-06T05:25:00.078;2022-08-06T01:25:00.078;35.7;278772;2;19.44
2022-08-06T05:26:00.105;2022-08-06T01:26:00.089;35.7;282366;2;19.45
2022-08-06T05:27:00.085;2022-08-06T01:27:00.085;35.7;284035;2;19.45
2022-08-06T05:28:00.090;2022-08-06T01:28:00.090;35.7;283860;1;19.45
2022-08-06T05:29:00.089;2022-08-06T01:29:00.089;35.7;284034;1;19.45
2022-08-06T05:30:00.100;2022-08-06T01:30:00.100;35.7;278818;1;19.44
2022-08-06T05:31:00.155;2022-08-06T01:31:00.155;35.7;282534;2;19.45
2022-08-06T05:32:00.085;2022-08-06T01:32:00.085;35.7;283178;2;19.45
2022-08-06T05:33:00.089;2022-08-06T01:33:00.089;35.7;283977;1;19.45
2022-08-06T05:34:00.086;2022-08-06T01:34:00.086;35.7;284165;2;19.45
2022-08-06T05:35:00.093;2022-08-06T01:35:00.093;35.7;284350;1;19.45
2022-08-06T05:36:00.089;2022-08-06T01:36:00.089;35.7;284203;1;19.45
2022-08-06T05:37:00.086;2022-08-06T01:37:00.086;35.4;284169;1;19.45
2022-08-06T05:38:00.081;2022-08-06T01:38:00.081;35.4;289128;1;19.48
2022-08-06T05:39:00.150;2022-08-06T01:39:00.150;35.4;284155;2;19.45
2022-08-06T05:40:00.139;2022-08-06T01:40:00.139;35.4;284439;2;19.45
2022-08-06T05:41:00.089;2022-08-06T01:41:00.089;35.4;284280;2;19.45
2022-08-06T05:42:00.117;2022-08-06T01:42:00.117;35.4;284137;2;19.45
2022-08-06T05:43:00.080;2022-08-06T01:43:00.080;35.4;284534;1;19.45
2022-08-06T05:44:00.078;2022-08-06T01:44:00.078;35.4;284398;1;19.45
2022-08-06T05:45:00.086;2022-08-06T01:45:00.086;35.4;289521;2;19.48
2022-08-06T05:46:00.108;2022-08-06T01:46:00.108;35.4;285419;2;19.46
2022-08-06T05:47:00.090;2022-08-06T01:47:00.090;35.4;284534;1;19.45
2022-08-06T05:48:00.091;2022-08-06T01:48:00.091;35.4;285847;2;19.46
2022-08-06T05:49:00.089;2022-08-06T01:49:00.089;35.4;285767;2;19.46
2022-08-06T05:50:00.085;2022-08-06T01:50:00.085;35.4;284880;1;19.46
2022-08-06T05:51:00.082;2022-08-06T01:51:00.082;35.4;284738;1;19.46
2022-08-06T05:52:00.090;2022-08-06T01:52:00.090;35.4;290851;1;19.49
2022-08-06T05:53:00.090;2022-08-06T01:53:00.090;35.4;285337;1;19.46
2022-08-06T05:54:00.085;2022-08-06T01:54:00.085;35.4;285716;1;19.46
2022-08-06T05:55:00.081;2022-08-06T01:55:00.081;35.4;285090;1;19.46
2022-08-06T05:56:00.093;2022-08-06T01:56:00.093;35.4;285056;1;19.46
2022-08-06T05:57:00.088;2022-08-06T01:57:00.088;35.4;291426;2;19.49
2022-08-06T05:58:00.099;2022-08-06T01:58:00.099;35.4;289848;1;19.48
2022-08-06T05:59:00.094;2022-08-06T01:59:00.094;35.4;290993;1;19.49
2022-08-06T06:00:00.085;2022-08-06T02:00:00.085;35.4;291323;2;19.49
2022-08-06T06:01:00.097;2022-08-06T02:01:00.097;35.4;289631;2;19.48
2022-08-06T06:02:00.092;2022-08-06T02:02:00.092;35.4;291563;2;19.49
2022-08-06T06:03:00.082;2022-08-06T02:03:00.082;35.4;290971;1;19.49
2022-08-06T06:04:00.095;2022-08-06T02:04:00.095;35.4;284709;2;19.46
2022-08-06T06:05:00.093;2022-08-06T02:05:00.093;35.4;285520;2;19.46
2022-08-06T06:06:00.084;2022-08-06T02:06:00.084;35.4;291479;2;19.49
2022-08-06T06:07:00.092;2022-08-06T02:07:00.092;35.4;285506;1;19.46
2022-08-06T06:08:00.093;2022-08-06T02:08:00.093;35.4;284583;1;19.45
2022-08-06T06:09:00.089;2022-08-06T02:09:00.089;35.4;284358;2;19.45
2022-08-06T06:10:00.106;2022-08-06T02:10:00.106;35.4;290451;1;19.48
2022-08-06T06:11:00.093;2022-08-06T02:11:00.093;35.4;284701;2;19.46
2022-08-06T06:12:00.087;2022-08-06T02:12:00.087;35.4;289344;1;19.48
2022-08-06T06:13:00.119;2022-08-06T02:13:00.119;35.4;285207;2;19.46
2022-08-06T06:14:00.104;2022-08-06T02:14:00.104;35.4;284207;2;19.45
2022-08-06T06:15:00.083;2022-08-06T02:15:00.083;35.4;284209;2;19.45
2022-08-06T06:16:00.094;2022-08-06T02:16:00.094;35.4;284835;2;19.46
2022-08-06T06:17:00.090;2022-08-06T02:17:00.090;35.4;283761;1;19.45
2022-08-06T06:18:00.087;2022-08-06T02:18:00.087;35.4;284267;2;19.45
2022-08-06T06:19:00.083;2022-08-06T02:19:00.083;35.4;284609;2;19.45
2022-08-06T06:20:00.090;2022-08-06T02:20:00.090;35.4;284328;2;19.45
2022-08-06T06:21:00.081;2022-08-06T02:21:00.081;35.4;284059;2;19.45
2022-08-06T06:22:00.092;2022-08-06T02:22:00.092;35.4;285087;1;19.46
2022-08-06T06:23:00.130;2022-08-06T02:23:00.130;35.4;284224;1;19.45
2022-08-06T06:24:00.111;2022-08-06T02:24:00.111;35.4;284023;1;19.45
2022-08-06T06:25:00.090;2022-08-06T02:25:00.090;35.4;284084;2;19.45
2022-08-06T06:26:00.085;2022-08-06T02:26:00.085;35.4;284066;1;19.45
2022-08-06T06:27:00.092;2022-08-06T02:27:00.092;35.4;289648;2;19.48
2022-08-06T06:28:00.087;2022-08-06T02:28:00.087;35.4;284182;1;19.45
2022-08-06T06:29:00.092;2022-08-06T02:29:00.092;35.4;285543;2;19.46
2022-08-06T06:30:00.088;2022-08-06T02:30:00.088;35.4;284501;1;19.45
2022-08-06T06:31:00.098;2022-08-06T02:31:00.098;35.7;290079;2;19.48
2022-08-06T06:32:00.095;2022-08-06T02:32:00.095;35.4;285836;1;19.46
2022-08-06T06:33:00.080;2022-08-06T02:33:00.080;35.4;284716;2;19.46
2022-08-06T06:34:00.085;2022-08-06T02:34:00.085;35.7;291144;2;19.48
2022-08-06T06:35:00.100;2022-08-06T02:35:00.100;35.4;285034;2;19.46
2022-08-06T06:36:00.096;2022-08-06T02:36:00.096;35.7;289680;2;19.48
2022-08-06T06:37:00.092;2022-08-06T02:37:00.092;35.7;285502;2;19.46
2022-08-06T06:38:00.094;2022-08-06T02:38:00.094;35.7;284330;2;19.45
2022-08-06T06:39:00.085;2022-08-06T02:39:00.085;35.7;284993;1;19.46
2022-08-06T06:40:00.108;2022-08-06T02:40:00.108;35.7;284077;1;19.45
2022-08-06T06:41:00.084;2022-08-06T02:41:00.084;35.7;284221;2;19.45
2022-08-06T06:42:00.080;2022-08-06T02:42:00.080;35.7;284222;1;19.45
2022-08-06T06:43:00.093;2022-08-06T02:43:00.093;35.7;284068;2;19.45
2022-08-06T06:44:00.098;2022-08-06T02:44:00.098;35.7;277479;1;19.43
2022-08-06T06:45:00.094;2022-08-06T02:45:00.094;35.7;283492;2;19.45
2022-08-06T06:46:00.104;2022-08-06T02:46:00.104;35.7;278737;2;19.44
2022-08-06T06:47:00.084;2022-08-06T02:47:00.084;35.7;283805;2;19.45
2022-08-06T06:48:00.092;2022-08-06T02:48:00.092;35.7;283564;2;19.45
2022-08-06T06:49:00.093;2022-08-06T02:49:00.093;35.7;282855;2;19.45
2022-08-06T06:50:00.089;2022-08-06T02:50:00.089;35.7;283744;2;19.45
2022-08-06T06:51:00.084;2022-08-06T02:51:00.084;35.7;283916;2;19.45
2022-08-06T06:52:00.086;2022-08-06T02:52:00.086;35.7;283935;1;19.45
2022-08-06T06:53:00.090;2022-08-06T02:53:00.090;35.7;283487;1;19.45
2022-08-06T06:54:00.125;2022-08-06T02:54:00.125;35.7;284074;2;19.45
2022-08-06T06:55:00.088;2022-08-06T02:55:00.088;35.7;290434;1;19.48
2022-08-06T06:56:00.080;2022-08-06T02:56:00.080;35.7;284409;1;19.45
2022-08-06T06:57:00.106;2022-08-06T02:57:00.106;35.7;289628;2;19.48
2022-08-06T06:58:00.087;2022-08-06T02:58:00.087;35.7;284237;2;19.45
2022-08-06T06:59:00.101;2022-08-06T02:59:00.086;35.7;284674;2;19.46
2022-08-06T07:00:00.082;2022-08-06T03:00:00.082;35.7;284261;2;19.45
2022-08-06T07:01:00.079;2022-08-06T03:01:00.079;35.7;284724;1;19.46
2022-08-06T07:02:00.087;2022-08-06T03:02:00.087;35.7;284803;1;19.46
2022-08-06T07:03:00.092;2022-08-06T03:03:00.092;35.7;290327;1;19.48
2022-08-06T07:04:00.082;2022-08-06T03:04:00.082;35.7;291444;1;19.48
2022-08-06T07:05:00.102;2022-08-06T03:05:00.102;35.7;286599;2;19.46
2022-08-06T07:06:00.084;2022-08-06T03:06:00.084;35.7;285876;2;19.46
2022-08-06T07:07:00.080;2022-08-06T03:07:00.080;35.7;289717;1;19.48
2022-08-06T07:08:00.090;2022-08-06T03:08:00.090;35.7;290448;1;19.48
2022-08-06T07:09:00.092;2022-08-06T03:09:00.092;35.7;290267;2;19.48
2022-08-06T07:10:00.140;2022-08-06T03:10:00.140;35.7;284546;2;19.45
2022-08-06T07:11:00.081;2022-08-06T03:11:00.081;35.7;291020;2;19.48
2022-08-06T07:12:00.157;2022-08-06T03:12:00.157;35.7;291317;2;19.48
2022-08-06T07:13:00.090;2022-08-06T03:13:00.090;35.7;291724;2;19.48
2022-08-06T07:14:00.093;2022-08-06T03:14:00.093;35.7;292033;1;19.48
2022-08-06T07:15:00.089;2022-08-06T03:15:00.089;35.7;291782;1;19.48
2022-08-06T07:16:00.082;2022-08-06T03:16:00.082;35.7;290862;2;19.48
2022-08-06T07:17:00.090;2022-08-06T03:17:00.090;35.7;291411;2;19.48
2022-08-06T07:18:00.085;2022-08-06T03:18:00.085;35.7;291371;1;19.48
2022-08-06T07:19:00.121;2022-08-06T03:19:00.121;35.7;291582;1;19.48
2022-08-06T07:20:00.117;2022-08-06T03:20:00.117;35.7;291333;2;19.48
2022-08-06T07:21:00.083;2022-08-06T03:21:00.083;35.7;291691;2;19.48
2022-08-06T07:22:00.079;2022-08-06T03:22:00.079;35.7;291691;1;19.48
2022-08-06T07:23:00.089;2022-08-06T03:23:00.089;35.7;285859;1;19.46
2022-08-06T07:24:00.085;2022-08-06T03:24:00.085;35.7;291801;1;19.48
2022-08-06T07:25:00.112;2022-08-06T03:25:00.112;35.7;298237;2;19.51
2022-08-06T07:26:00.093;2022-08-06T03:26:00.093;35.7;292759;2;19.48
2022-08-06T07:27:00.089;2022-08-06T03:27:00.089;35.7;292295;2;19.48
2022-08-06T07:28:00.086;2022-08-06T03:28:00.086;35.7;291475;1;19.48
2022-08-06T07:29:00.084;2022-08-06T03:29:00.084;35.7;292895;1;19.49
2022-08-06T07:30:00.092;2022-08-06T03:30:00.092;35.7;297034;2;19.51
2022-08-06T07:31:00.085;2022-08-06T03:31:00.085;35.7;292560;1;19.48
2022-08-06T07:32:00.082;2022-08-06T03:32:00.082;35.7;292429;1;19.48
2022-08-06T07:33:00.094;2022-08-06T03:33:00.094;35.7;298265;2;19.51
2022-08-06T07:34:00.093;2022-08-06T03:34:00.093;35.7;292764;1;19.48
2022-08-06T07:35:00.080;2022-08-06T03:35:00.080;35.7;297756;2;19.51
2022-08-06T07:36:00.091;2022-08-06T03:36:00.091;35.7;293713;1;19.49
2022-08-06T07:37:00.086;2022-08-06T03:37:00.086;35.7;298000;2;19.51
2022-08-06T07:38:00.092;2022-08-06T03:38:00.092;35.7;292044;2;19.48
2022-08-06T07:39:00.121;2022-08-06T03:39:00.121;35.7;291991;2;19.48
2022-08-06T07:40:00.079;2022-08-06T03:40:00.079;35.7;298116;2;19.51
2022-08-06T07:41:00.092;2022-08-06T03:41:00.092;35.7;299193;1;19.52
2022-08-06T07:42:00.088;2022-08-06T03:42:00.088;35.7;292276;2;19.48
2022-08-06T07:43:00.085;2022-08-06T03:43:00.085;35.7;294094;2;19.49
2022-08-06T07:44:00.084;2022-08-06T03:44:00.084;35.7;292758;2;19.48
2022-08-06T07:45:00.091;2022-08-06T03:45:00.091;35.7;298531;1;19.51
2022-08-06T07:46:00.087;2022-08-06T03:46:00.087;35.7;292463;2;19.48
2022-08-06T07:47:00.102;2022-08-06T03:47:00.102;35.7;292061;2;19.48
2022-08-06T07:48:00.097;2022-08-06T03:48:00.097;35.7;293088;2;19.49
2022-08-06T07:49:00.100;2022-08-06T03:49:00.100;35.7;292022;1;19.48
2022-08-06T07:50:00.097;2022-08-06T03:50:00.097;35.7;292826;1;19.48
2022-08-06T07:51:00.088;2022-08-06T03:51:00.088;35.7;293573;2;19.49
2022-08-06T07:52:00.081;2022-08-06T03:52:00.081;35.7;292459;1;19.48
2022-08-06T07:53:00.092;2022-08-06T03:53:00.092;35.7;292088;1;19.48
2022-08-06T07:54:00.081;2022-08-06T03:54:00.081;35.7;292180;2;19.48
2022-08-06T07:55:00.092;2022-08-06T03:55:00.092;35.7;297351;1;19.51
2022-08-06T07:56:00.135;2022-08-06T03:56:00.135;35.7;292253;2;19.48
2022-08-06T07:57:00.084;2022-08-06T03:57:00.084;35.7;291351;1;19.48
2022-08-06T07:58:00.092;2022-08-06T03:58:00.092;35.7;292168;1;19.48
2022-08-06T07:59:00.108;2022-08-06T03:59:00.108;35.7;298525;1;19.51
2022-08-06T08:00:00.089;2022-08-06T04:00:00.089;35.7;292390;1;19.48
2022-08-06T08:01:00.085;2022-08-06T04:01:00.085;35.7;292652;1;19.48
2022-08-06T08:02:00.081;2022-08-06T04:02:00.081;35.7;292945;1;19.49
2022-08-06T08:03:00.087;2022-08-06T04:03:00.087;35.7;291993;2;19.48
2022-08-06T08:04:00.105;2022-08-06T04:04:00.105;35.7;293376;1;19.49
2022-08-06T08:05:00.088;2022-08-06T04:05:00.088;35.7;293159;2;19.49
2022-08-06T08:06:00.079;2022-08-06T04:06:00.079;35.7;291680;2;19.48
2022-08-06T08:07:00.083;2022-08-06T04:07:00.083;35.7;290392;1;19.48
2022-08-06T08:08:00.093;2022-08-06T04:08:00.093;35.7;290643;1;19.48
2022-08-06T08:09:00.085;2022-08-06T04:09:00.085;35.7;290919;2;19.48
2022-08-06T08:10:00.084;2022-08-06T04:10:00.084;35.7;290136;2;19.48
2022-08-06T08:11:00.089;2022-08-06T04:11:00.089;35.7;291113;1;19.48
2022-08-06T08:12:00.080;2022-08-06T04:12:00.080;35.7;284729;1;19.46
2022-08-06T08:13:00.103;2022-08-06T04:13:00.103;35.7;284240;1;19.45
2022-08-06T08:14:00.081;2022-08-06T04:14:00.081;35.7;283933;1;19.45
2022-08-06T08:15:00.091;2022-08-06T04:15:00.091;35.7;283524;1;19.45
2022-08-06T08:16:00.086;2022-08-06T04:16:00.086;35.7;281535;2;19.45
2022-08-06T08:17:00.096;2022-08-06T04:17:00.096;35.7;275632;2;19.42
2022-08-06T08:18:00.092;2022-08-06T04:18:00.092;35.7;274846;1;19.42
2022-08-06T08:19:00.089;2022-08-06T04:19:00.089;35.7;270249;2;19.40
2022-08-06T08:20:00.080;2022-08-06T04:20:00.080;35.7;268601;1;19.40
2022-08-06T08:21:00.089;2022-08-06T04:21:00.089;35.7;266139;2;19.38
2022-08-06T08:22:00.083;2022-08-06T04:22:00.083;35.7;258928;2;19.36
2022-08-06T08:23:00.078;2022-08-06T04:23:00.078;35.7;258408;2;19.36
2022-08-06T08:24:00.089;2022-08-06T04:24:00.089;35.7;253210;2;19.33
2022-08-06T08:25:00.086;2022-08-06T04:25:00.086;35.7;245940;1;19.30
2022-08-06T08:26:00.079;2022-08-06T04:26:00.079;35.7;240170;2;19.28
2022-08-06T08:27:00.148;2022-08-06T04:27:00.148;35.7;237378;1;19.26
2022-08-06T08:28:00.128;2022-08-06T04:28:00.128;35.7;224833;2;19.21
2022-08-06T08:29:00.148;2022-08-06T04:29:00.148;35.7;222471;2;19.19
2022-08-06T08:30:00.082;2022-08-06T04:30:00.082;35.7;214867;3;19.15
2022-08-06T08:31:00.087;2022-08-06T04:31:00.087;35.7;206083;2;19.11
2022-08-06T08:32:00.099;2022-08-06T04:32:00.099;35.7;199255;2;19.07
2022-08-06T08:33:00.092;2022-08-06T04:33:00.092;35.7;191383;2;19.03
2022-08-06T08:34:00.082;2022-08-06T04:34:00.082;35.7;177008;2;18.94
2022-08-06T08:35:00.088;2022-08-06T04:35:00.088;35.7;169007;3;18.89
2022-08-06T08:36:00.101;2022-08-06T04:36:00.101;35.7;160999;3;18.84
2022-08-06T08:37:00.128;2022-08-06T04:37:00.128;35.7;150983;3;18.77
2022-08-06T08:38:00.091;2022-08-06T04:38:00.091;35.7;138377;3;18.68
2022-08-06T08:39:00.078;2022-08-06T04:39:00.078;35.7;129351;4;18.60
2022-08-06T08:40:00.087;2022-08-06T04:40:00.087;35.7;116204;4;18.48
2022-08-06T08:41:00.078;2022-08-06T04:41:00.078;35.7;107894;4;18.40
2022-08-06T08:42:00.091;2022-08-06T04:42:00.091;35.7;99974;5;18.32
2022-08-06T08:43:00.105;2022-08-06T04:43:00.105;35.7;91721;5;18.23
2022-08-06T08:44:00.089;2022-08-06T04:44:00.089;35.7;84093;6;18.13
2022-08-06T08:45:00.086;2022-08-06T04:45:00.086;35.7;76372;6;18.03
2022-08-06T08:46:00.096;2022-08-06T04:46:00.096;35.7;67731;7;17.90
2022-08-06T08:47:00.101;2022-08-06T04:47:00.101;35.7;60837;8;17.78
2022-08-06T08:48:00.091;2022-08-06T04:48:00.091;35.7;53888;9;17.65
2022-08-06T08:49:00.098;2022-08-06T04:49:00.098;35.7;46632;10;17.50
2022-08-06T08:50:00.078;2022-08-06T04:50:00.078;35.7;43483;10;17.41
2022-08-06T08:51:00.106;2022-08-06T04:51:00.106;35.7;37858;12;17.26
2022-08-06T08:52:00.087;2022-08-06T04:52:00.087;35.7;34866;14;17.17
2022-08-06T08:53:00.082;2022-08-06T04:53:00.082;35.7;29780;16;17.00
2022-08-06T08:54:00.092;2022-08-06T04:54:00.092;35.4;24330;18;16.79
2022-08-06T08:55:00.081;2022-08-06T04:55:00.081;35.4;22119;21;16.68
2022-08-06T08:56:00.107;2022-08-06T04:56:00.107;35.4;20145;24;16.57
2022-08-06T08:57:00.087;2022-08-06T04:57:00.087;35.4;16449;28;16.36
2022-08-06T08:58:00.081;2022-08-06T04:58:00.081;35.4;14514;32;16.22
2022-08-06T08:59:00.106;2022-08-06T04:59:00.106;35.4;12901;38;16.09
2022-08-06T09:00:00.083;2022-08-06T05:00:00.083;35.4;9719;44;15.78
2022-08-06T09:01:00.087;2022-08-06T05:01:00.087;35.4;8705;53;15.67
2022-08-06T09:02:00.093;2022-08-06T05:02:00.093;35.4;7316;62;15.48
2022-08-06T09:03:00.102;2022-08-06T05:03:00.102;35.4;5857;75;15.24
2022-08-06T09:04:00.100;2022-08-06T05:04:00.100;35.4;4774;90;15.01
2022-08-06T09:05:00.086;2022-08-06T05:05:00.086;35.4;4517;108;14.95
2022-08-06T09:06:00.081;2022-08-06T05:06:00.081;35.4;3275;131;14.60
2022-08-06T09:07:00.090;2022-08-06T05:07:00.090;35.4;2862;159;14.46
2022-08-06T09:08:00.125;2022-08-06T05:08:00.125;35.4;2233;193;14.18
2022-08-06T09:09:00.097;2022-08-06T05:09:00.097;35.4;2076;235;14.10
2022-08-06T09:10:00.102;2022-08-06T05:10:00.087;35.4;1558;287;13.80
2022-08-06T09:11:00.094;2022-08-06T05:11:00.094;35.4;1221;352;13.53
2022-08-06T09:12:00.090;2022-08-06T05:12:00.090;35.4;1019;430;13.34
2022-08-06T09:13:00.102;2022-08-06T05:13:00.102;35.4;901;526;13.20
2022-08-06T09:14:00.093;2022-08-06T05:14:00.093;35.4;706;643;12.94
2022-08-06T09:15:00.080;2022-08-06T05:15:00.080;35.4;576;785;12.74
2022-08-06T09:16:00.088;2022-08-06T05:16:00.088;35.4;475;958;12.53
2022-08-06T09:17:00.083;2022-08-06T05:17:00.083;35.4;385;1166;12.32
2022-08-06T09:18:00.080;2022-08-06T05:18:00.080;35.4;0;1418;12.10
2022-08-06T09:19:00.089;2022-08-06T05:19:00.089;35.4;0;1728;11.89
2022-08-06T09:20:00.086;2022-08-06T05:20:00.086;35.4;0;2100;11.68
2022-08-06T09:21:00.080;2022-08-06T05:21:00.080;35.4;0;2547;11.47
2022-08-06T09:22:00.084;2022-08-06T05:22:00.084;35.4;0;3073;11.26
2022-08-06T09:23:00.091;2022-08-06T05:23:00.091;35.4;0;3698;11.06
2022-08-06T09:24:00.085;2022-08-06T05:24:00.085;35.4;0;4444;10.87
2022-08-06T09:25:00.081;2022-08-06T05:25:00.081;35.4;0;5350;10.66
2022-08-06T09:26:00.093;2022-08-06T05:26:00.093;35.4;0;6449;10.46
2022-08-06T09:27:00.090;2022-08-06T05:27:00.090;35.4;0;7763;10.26
2022-08-06T09:28:00.084;2022-08-06T05:28:00.084;35.4;0;9343;10.06
