# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: 
# Data supplier: 
# Location name: WCO
# Position (lat, lon, elev(m)): 41.965827, -71.183225, 30
# Local timezone: EST5EDT
# Time Synchronization: 0
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 5602
# SQM hardware identity: 0080A3EABD46
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000079,00005602
# SQM readout test rx: u, 00.00m,0000533085Hz,0000000000c,0000000.000s, 024.4C
# SQM readout test cx: c,00000019.98m,0000116.522s, 020.6C,00000008.71m, 034.4C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.312
# UDM setting: Logged continuously every 1 minute on the minute,Threshold = 10 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2023-03-16T04:01:00.106;2023-03-16T00:01:00.106;17.0;277888;2;19.43
2023-03-16T04:02:00.126;2023-03-16T00:02:00.126;17.0;282566;1;19.45
2023-03-16T04:03:00.118;2023-03-16T00:03:00.118;17.0;277432;1;19.43
2023-03-16T04:04:00.125;2023-03-16T00:04:00.125;17.0;284045;2;19.46
2023-03-16T04:05:00.149;2023-03-16T00:05:00.149;17.0;278468;1;19.43
2023-03-16T04:06:00.080;2023-03-16T00:06:00.080;17.0;284051;1;19.46
2023-03-16T04:07:00.087;2023-03-16T00:07:00.087;17.0;284107;1;19.46
2023-03-16T04:08:00.094;2023-03-16T00:08:00.094;17.0;284106;1;19.46
2023-03-16T04:09:00.083;2023-03-16T00:09:00.083;16.7;284064;1;19.46
2023-03-16T04:10:00.107;2023-03-16T00:10:00.107;16.7;284015;2;19.46
2023-03-16T04:11:00.084;2023-03-16T00:11:00.084;16.7;283131;2;19.46
2023-03-16T04:12:00.092;2023-03-16T00:12:00.092;16.7;283979;2;19.46
2023-03-16T04:13:00.085;2023-03-16T00:13:00.085;16.7;284151;2;19.46
2023-03-16T04:14:00.092;2023-03-16T00:14:00.092;16.7;283860;2;19.46
2023-03-16T04:15:00.114;2023-03-16T00:15:00.114;16.7;284330;1;19.46
2023-03-16T04:16:00.087;2023-03-16T00:16:00.087;16.7;284117;2;19.46
2023-03-16T04:17:00.079;2023-03-16T00:17:00.079;16.7;284291;2;19.46
2023-03-16T04:18:00.088;2023-03-16T00:18:00.088;16.7;284315;2;19.46
2023-03-16T04:19:00.113;2023-03-16T00:19:00.113;16.7;284310;2;19.46
2023-03-16T04:20:00.089;2023-03-16T00:20:00.089;16.7;284503;2;19.46
2023-03-16T04:21:00.082;2023-03-16T00:21:00.082;16.7;284369;2;19.46
2023-03-16T04:22:00.106;2023-03-16T00:22:00.106;16.7;289464;2;19.48
2023-03-16T04:23:00.110;2023-03-16T00:23:00.110;16.7;284200;2;19.46
2023-03-16T04:24:00.087;2023-03-16T00:24:00.087;16.7;284307;1;19.46
2023-03-16T04:25:00.081;2023-03-16T00:25:00.081;16.7;284150;1;19.46
2023-03-16T04:26:00.090;2023-03-16T00:26:00.090;16.7;284409;1;19.46
2023-03-16T04:27:00.083;2023-03-16T00:27:00.083;16.7;284370;2;19.46
2023-03-16T04:28:00.092;2023-03-16T00:28:00.092;16.7;284254;2;19.46
2023-03-16T04:29:00.099;2023-03-16T00:29:00.099;16.7;284232;1;19.46
2023-03-16T04:30:00.088;2023-03-16T00:30:00.088;16.7;286081;2;19.46
2023-03-16T04:31:00.082;2023-03-16T00:31:00.082;16.7;285877;2;19.46
2023-03-16T04:32:00.090;2023-03-16T00:32:00.090;16.4;284471;1;19.46
2023-03-16T04:33:00.097;2023-03-16T00:33:00.097;16.4;289537;2;19.48
2023-03-16T04:34:00.090;2023-03-16T00:34:00.090;16.4;285406;2;19.46
2023-03-16T04:35:00.084;2023-03-16T00:35:00.084;16.4;284700;1;19.46
2023-03-16T04:36:00.108;2023-03-16T00:36:00.108;16.4;289460;2;19.48
2023-03-16T04:37:00.081;2023-03-16T00:37:00.081;16.4;286281;2;19.46
2023-03-16T04:38:00.090;2023-03-16T00:38:00.090;16.4;286345;1;19.46
2023-03-16T04:39:00.082;2023-03-16T00:39:00.082;16.4;290549;1;19.48
2023-03-16T04:40:00.091;2023-03-16T00:40:00.091;16.4;290271;2;19.48
2023-03-16T04:41:00.084;2023-03-16T00:41:00.084;16.4;291379;2;19.49
2023-03-16T04:42:00.093;2023-03-16T00:42:00.093;16.4;286138;1;19.46
2023-03-16T04:43:00.118;2023-03-16T00:43:00.118;16.4;291314;1;19.49
2023-03-16T04:44:00.108;2023-03-16T00:44:00.108;16.4;291003;1;19.49
2023-03-16T04:45:00.102;2023-03-16T00:45:00.102;16.4;289791;1;19.48
2023-03-16T04:46:00.082;2023-03-16T00:46:00.082;16.4;290957;1;19.49
2023-03-16T04:47:00.106;2023-03-16T00:47:00.106;16.4;284648;2;19.46
2023-03-16T04:48:00.084;2023-03-16T00:48:00.084;16.4;291289;2;19.49
2023-03-16T04:49:00.342;2023-03-16T00:49:00.342;16.4;290989;2;19.49
2023-03-16T04:50:00.131;2023-03-16T00:50:00.131;16.4;285808;2;19.46
2023-03-16T04:51:00.103;2023-03-16T00:51:00.103;16.4;291483;1;19.49
2023-03-16T04:52:00.081;2023-03-16T00:52:00.081;16.4;285832;1;19.46
2023-03-16T04:53:00.090;2023-03-16T00:53:00.090;16.4;289756;1;19.48
2023-03-16T04:54:00.098;2023-03-16T00:54:00.098;16.4;291634;2;19.49
2023-03-16T04:55:00.091;2023-03-16T00:55:00.091;16.4;291538;2;19.49
2023-03-16T04:56:00.084;2023-03-16T00:56:00.084;16.4;291656;1;19.49
2023-03-16T04:57:00.106;2023-03-16T00:57:00.106;16.4;285143;2;19.46
2023-03-16T04:58:00.080;2023-03-16T00:58:00.080;16.4;286571;1;19.46
2023-03-16T04:59:00.089;2023-03-16T00:59:00.089;16.4;286272;2;19.46
2023-03-16T05:00:00.098;2023-03-16T01:00:00.098;16.4;291737;2;19.49
2023-03-16T05:01:00.092;2023-03-16T01:01:00.092;16.4;291811;1;19.49
2023-03-16T05:02:00.084;2023-03-16T01:02:00.084;16.4;286703;1;19.46
2023-03-16T05:03:00.107;2023-03-16T01:03:00.107;16.4;291406;1;19.49
2023-03-16T05:04:00.099;2023-03-16T01:04:00.099;16.4;291757;2;19.49
2023-03-16T05:05:00.088;2023-03-16T01:05:00.088;16.4;291902;2;19.49
2023-03-16T05:06:00.097;2023-03-16T01:06:00.097;16.4;285308;2;19.46
2023-03-16T05:07:00.091;2023-03-16T01:07:00.091;16.4;290685;2;19.48
2023-03-16T05:08:00.084;2023-03-16T01:08:00.084;16.4;291699;2;19.49
2023-03-16T05:09:00.109;2023-03-16T01:09:00.109;16.4;291800;2;19.49
2023-03-16T05:10:00.085;2023-03-16T01:10:00.085;16.4;291752;1;19.49
2023-03-16T05:11:00.109;2023-03-16T01:11:00.109;16.4;291893;1;19.49
2023-03-16T05:12:00.082;2023-03-16T01:12:00.082;16.4;292073;2;19.49
2023-03-16T05:13:00.108;2023-03-16T01:13:00.108;16.1;291945;2;19.49
2023-03-16T05:14:00.086;2023-03-16T01:14:00.086;16.1;292056;1;19.49
2023-03-16T05:15:00.080;2023-03-16T01:15:00.080;16.1;291939;2;19.49
2023-03-16T05:16:00.078;2023-03-16T01:16:00.078;16.1;291951;2;19.49
2023-03-16T05:17:00.090;2023-03-16T01:17:00.090;16.1;291905;2;19.49
2023-03-16T05:18:00.100;2023-03-16T01:18:00.100;16.1;296927;2;19.51
2023-03-16T05:19:00.089;2023-03-16T01:19:00.089;16.1;292492;1;19.49
2023-03-16T05:20:00.082;2023-03-16T01:20:00.082;16.1;291963;2;19.49
2023-03-16T05:21:00.124;2023-03-16T01:21:00.124;16.1;291987;1;19.49
2023-03-16T05:22:00.086;2023-03-16T01:22:00.086;16.1;291867;2;19.49
2023-03-16T05:23:00.079;2023-03-16T01:23:00.079;16.1;296748;1;19.51
2023-03-16T05:24:00.103;2023-03-16T01:24:00.103;16.1;291758;2;19.49
2023-03-16T05:25:00.096;2023-03-16T01:25:00.096;16.1;292461;2;19.49
2023-03-16T05:26:00.084;2023-03-16T01:26:00.084;16.1;292052;1;19.49
2023-03-16T05:27:00.078;2023-03-16T01:27:00.078;16.1;291854;2;19.49
2023-03-16T05:28:00.087;2023-03-16T01:28:00.087;16.1;291945;1;19.49
2023-03-16T05:29:00.081;2023-03-16T01:29:00.081;16.1;290829;2;19.49
2023-03-16T05:30:00.090;2023-03-16T01:30:00.090;16.1;292472;2;19.49
2023-03-16T05:31:00.084;2023-03-16T01:31:00.084;16.1;292506;2;19.49
2023-03-16T05:32:00.108;2023-03-16T01:32:00.108;16.1;291966;2;19.49
2023-03-16T05:33:00.081;2023-03-16T01:33:00.081;16.1;292120;2;19.49
2023-03-16T05:34:00.100;2023-03-16T01:34:00.100;16.1;291968;1;19.49
2023-03-16T05:35:00.092;2023-03-16T01:35:00.092;16.1;291902;2;19.49
2023-03-16T05:36:00.085;2023-03-16T01:36:00.085;16.1;291871;1;19.49
2023-03-16T05:37:00.140;2023-03-16T01:37:00.140;16.1;292111;2;19.49
2023-03-16T05:38:00.087;2023-03-16T01:38:00.087;16.1;293204;1;19.50
2023-03-16T05:39:00.094;2023-03-16T01:39:00.094;16.1;291935;2;19.49
2023-03-16T05:40:00.083;2023-03-16T01:40:00.083;16.1;292760;1;19.49
2023-03-16T05:41:00.107;2023-03-16T01:41:00.107;16.1;292838;2;19.49
2023-03-16T05:42:00.085;2023-03-16T01:42:00.085;16.1;292198;1;19.49
2023-03-16T05:43:00.142;2023-03-16T01:43:00.142;16.1;297323;2;19.51
2023-03-16T05:44:00.089;2023-03-16T01:44:00.089;16.1;291927;1;19.49
2023-03-16T05:45:00.083;2023-03-16T01:45:00.083;16.1;291923;2;19.49
2023-03-16T05:46:00.107;2023-03-16T01:46:00.107;16.1;291785;1;19.49
2023-03-16T05:47:00.346;2023-03-16T01:47:00.346;16.1;297403;2;19.51
2023-03-16T05:48:00.104;2023-03-16T01:48:00.089;16.1;291774;1;19.49
2023-03-16T05:49:00.347;2023-03-16T01:49:00.347;16.1;291875;2;19.49
2023-03-16T05:50:00.136;2023-03-16T01:50:00.136;16.1;291818;2;19.49
2023-03-16T05:51:00.084;2023-03-16T01:51:00.084;16.1;291916;1;19.49
2023-03-16T05:52:00.124;2023-03-16T01:52:00.124;16.1;291707;1;19.49
2023-03-16T05:53:00.100;2023-03-16T01:53:00.100;16.1;291711;2;19.49
2023-03-16T05:54:00.105;2023-03-16T01:54:00.105;16.1;291746;2;19.49
2023-03-16T05:55:00.081;2023-03-16T01:55:00.081;16.1;291801;1;19.49
2023-03-16T05:56:00.090;2023-03-16T01:56:00.090;16.1;291816;1;19.49
2023-03-16T05:57:00.081;2023-03-16T01:57:00.081;16.1;291831;2;19.49
2023-03-16T05:58:00.134;2023-03-16T01:58:00.134;16.1;291935;2;19.49
2023-03-16T05:59:00.079;2023-03-16T01:59:00.079;16.1;291906;1;19.49
2023-03-16T06:00:00.087;2023-03-16T02:00:00.087;16.1;291767;1;19.49
2023-03-16T06:01:00.091;2023-03-16T02:01:00.091;16.1;291936;2;19.49
2023-03-16T06:02:00.116;2023-03-16T02:02:00.116;15.7;291894;1;19.49
2023-03-16T06:03:00.092;2023-03-16T02:03:00.092;15.7;296879;2;19.51
2023-03-16T06:04:00.086;2023-03-16T02:04:00.086;16.1;291843;1;19.49
2023-03-16T06:05:00.142;2023-03-16T02:05:00.142;15.7;292073;2;19.49
2023-03-16T06:06:00.105;2023-03-16T02:06:00.090;15.7;293547;1;19.50
2023-03-16T06:07:00.099;2023-03-16T02:07:00.099;16.1;292101;2;19.49
2023-03-16T06:08:00.103;2023-03-16T02:08:00.103;15.7;293205;2;19.50
2023-03-16T06:09:00.079;2023-03-16T02:09:00.079;15.7;292004;1;19.49
2023-03-16T06:10:00.088;2023-03-16T02:10:00.088;15.7;292098;1;19.49
2023-03-16T06:11:00.080;2023-03-16T02:11:00.080;15.7;292067;2;19.49
2023-03-16T06:12:00.087;2023-03-16T02:12:00.087;16.1;292414;2;19.49
2023-03-16T06:13:00.079;2023-03-16T02:13:00.079;15.7;293489;1;19.50
2023-03-16T06:14:00.102;2023-03-16T02:14:00.102;15.7;292793;1;19.49
2023-03-16T06:15:00.105;2023-03-16T02:15:00.105;15.7;293638;2;19.50
2023-03-16T06:16:00.082;2023-03-16T02:16:00.082;15.7;292944;1;19.50
2023-03-16T06:17:00.105;2023-03-16T02:17:00.105;16.1;297023;1;19.51
2023-03-16T06:18:00.096;2023-03-16T02:18:00.096;16.1;291959;2;19.49
2023-03-16T06:19:00.088;2023-03-16T02:19:00.088;15.7;291894;1;19.49
2023-03-16T06:20:00.094;2023-03-16T02:20:00.079;16.1;297514;2;19.51
2023-03-16T06:21:00.101;2023-03-16T02:21:00.101;16.1;291914;2;19.49
2023-03-16T06:22:00.090;2023-03-16T02:22:00.090;16.1;291971;1;19.49
2023-03-16T06:23:00.081;2023-03-16T02:23:00.081;16.1;291789;2;19.49
2023-03-16T06:24:00.089;2023-03-16T02:24:00.089;16.1;291946;1;19.49
2023-03-16T06:25:00.081;2023-03-16T02:25:00.081;16.1;291747;2;19.49
2023-03-16T06:26:00.089;2023-03-16T02:26:00.089;16.1;291887;1;19.49
2023-03-16T06:27:00.081;2023-03-16T02:27:00.081;16.1;291898;2;19.49
2023-03-16T06:28:00.103;2023-03-16T02:28:00.103;16.1;293107;2;19.50
2023-03-16T06:29:00.107;2023-03-16T02:29:00.107;16.1;297367;1;19.51
2023-03-16T06:30:00.099;2023-03-16T02:30:00.099;16.1;292891;2;19.50
2023-03-16T06:31:00.093;2023-03-16T02:31:00.093;16.1;291997;1;19.49
2023-03-16T06:32:00.085;2023-03-16T02:32:00.085;16.1;292640;1;19.49
2023-03-16T06:33:00.124;2023-03-16T02:33:00.124;16.1;291979;2;19.49
2023-03-16T06:34:00.085;2023-03-16T02:34:00.085;16.1;292901;1;19.50
2023-03-16T06:35:00.124;2023-03-16T02:35:00.124;16.1;291873;2;19.49
2023-03-16T06:36:00.081;2023-03-16T02:36:00.081;16.1;292821;1;19.49
2023-03-16T06:37:00.105;2023-03-16T02:37:00.090;16.1;286960;2;19.47
2023-03-16T06:38:00.082;2023-03-16T02:38:00.082;16.1;291865;1;19.49
2023-03-16T06:39:00.091;2023-03-16T02:39:00.091;16.1;291970;2;19.49
2023-03-16T06:40:00.084;2023-03-16T02:40:00.084;16.1;291818;2;19.49
2023-03-16T06:41:00.092;2023-03-16T02:41:00.092;16.1;291849;2;19.49
2023-03-16T06:42:00.099;2023-03-16T02:42:00.099;16.1;291596;1;19.49
2023-03-16T06:43:00.103;2023-03-16T02:43:00.103;16.1;290179;2;19.48
2023-03-16T06:44:00.080;2023-03-16T02:44:00.080;16.1;284713;2;19.46
2023-03-16T06:45:00.088;2023-03-16T02:45:00.088;16.1;285737;2;19.46
2023-03-16T06:46:00.081;2023-03-16T02:46:00.081;16.1;286356;2;19.46
2023-03-16T06:47:00.090;2023-03-16T02:47:00.090;16.1;284930;2;19.46
2023-03-16T06:48:00.082;2023-03-16T02:48:00.082;16.1;284212;2;19.46
2023-03-16T06:49:00.355;2023-03-16T02:49:00.355;16.1;276795;2;19.43
2023-03-16T06:50:00.108;2023-03-16T02:50:00.108;16.1;269043;1;19.40
2023-03-16T06:51:00.086;2023-03-16T02:51:00.086;16.1;260973;1;19.37
2023-03-16T06:52:00.095;2023-03-16T02:52:00.095;16.1;244486;1;19.30
2023-03-16T06:53:00.088;2023-03-16T02:53:00.088;16.1;230340;2;19.23
2023-03-16T06:54:00.080;2023-03-16T02:54:00.080;16.1;215425;2;19.16
2023-03-16T06:55:00.089;2023-03-16T02:55:00.089;16.1;205049;2;19.11
2023-03-16T06:56:00.097;2023-03-16T02:56:00.097;16.1;199426;3;19.08
2023-03-16T06:57:00.101;2023-03-16T02:57:00.085;16.1;193561;2;19.05
2023-03-16T06:58:00.079;2023-03-16T02:58:00.079;16.1;192451;3;19.04
2023-03-16T06:59:00.088;2023-03-16T02:59:00.088;16.1;192219;2;19.04
2023-03-16T07:00:00.080;2023-03-16T03:00:00.080;16.1;192003;2;19.04
2023-03-16T07:01:00.089;2023-03-16T03:01:00.089;16.1;192303;2;19.04
2023-03-16T07:02:00.082;2023-03-16T03:02:00.082;16.1;192271;2;19.04
2023-03-16T07:03:00.105;2023-03-16T03:03:00.105;16.1;200178;2;19.08
2023-03-16T07:04:00.109;2023-03-16T03:04:00.109;16.1;213326;3;19.15
2023-03-16T07:05:00.103;2023-03-16T03:05:00.103;16.1;214848;2;19.16
2023-03-16T07:06:00.096;2023-03-16T03:06:00.096;16.1;220625;2;19.19
2023-03-16T07:07:00.090;2023-03-16T03:07:00.090;16.1;222798;2;19.20
2023-03-16T07:08:00.082;2023-03-16T03:08:00.082;16.1;229766;2;19.23
2023-03-16T07:09:00.091;2023-03-16T03:09:00.091;16.1;237280;2;19.27
2023-03-16T07:10:00.098;2023-03-16T03:10:00.098;16.1;251857;2;19.33
2023-03-16T07:11:00.102;2023-03-16T03:11:00.102;16.1;269192;2;19.40
2023-03-16T07:12:00.095;2023-03-16T03:12:00.095;16.1;281724;2;19.45
2023-03-16T07:13:00.134;2023-03-16T03:13:00.134;16.1;284326;2;19.46
2023-03-16T07:14:00.097;2023-03-16T03:14:00.097;16.1;283049;1;19.46
2023-03-16T07:15:00.090;2023-03-16T03:15:00.090;16.1;260847;2;19.37
2023-03-16T07:16:00.084;2023-03-16T03:16:00.084;16.1;237831;2;19.27
2023-03-16T07:17:00.107;2023-03-16T03:17:00.107;16.1;229956;2;19.23
2023-03-16T07:18:00.080;2023-03-16T03:18:00.080;16.1;230390;2;19.23
2023-03-16T07:19:00.089;2023-03-16T03:19:00.089;16.1;229820;2;19.23
2023-03-16T07:20:00.098;2023-03-16T03:20:00.098;16.1;215200;2;19.16
2023-03-16T07:21:00.092;2023-03-16T03:21:00.092;16.1;192938;2;19.04
2023-03-16T07:22:00.088;2023-03-16T03:22:00.088;16.1;182821;2;18.98
2023-03-16T07:23:00.081;2023-03-16T03:23:00.081;16.1;176373;2;18.95
2023-03-16T07:24:00.104;2023-03-16T03:24:00.104;16.1;170057;2;18.91
2023-03-16T07:25:00.108;2023-03-16T03:25:00.108;16.1;176862;2;18.95
2023-03-16T07:26:00.097;2023-03-16T03:26:00.097;16.1;184236;2;18.99
2023-03-16T07:27:00.090;2023-03-16T03:27:00.090;16.1;199656;3;19.08
2023-03-16T07:28:00.098;2023-03-16T03:28:00.098;16.1;215063;2;19.16
2023-03-16T07:29:00.107;2023-03-16T03:29:00.107;16.1;222794;2;19.20
2023-03-16T07:30:00.100;2023-03-16T03:30:00.085;16.1;230609;2;19.24
2023-03-16T07:31:00.108;2023-03-16T03:31:00.108;16.1;231035;1;19.24
2023-03-16T07:32:00.082;2023-03-16T03:32:00.082;16.1;230240;2;19.23
2023-03-16T07:33:00.089;2023-03-16T03:33:00.089;16.1;228219;2;19.22
2023-03-16T07:34:00.099;2023-03-16T03:34:00.099;16.1;230207;2;19.23
2023-03-16T07:35:00.140;2023-03-16T03:35:00.140;16.1;230934;2;19.24
2023-03-16T07:36:00.103;2023-03-16T03:36:00.103;16.1;245004;2;19.30
2023-03-16T07:37:00.082;2023-03-16T03:37:00.082;16.1;253833;2;19.34
2023-03-16T07:38:00.106;2023-03-16T03:38:00.106;16.1;261218;2;19.37
2023-03-16T07:39:00.079;2023-03-16T03:39:00.079;16.1;261250;1;19.37
2023-03-16T07:40:00.089;2023-03-16T03:40:00.089;16.1;266171;1;19.38
2023-03-16T07:41:00.098;2023-03-16T03:41:00.098;16.1;275025;2;19.43
2023-03-16T07:42:00.091;2023-03-16T03:42:00.091;16.1;284349;1;19.46
2023-03-16T07:43:00.085;2023-03-16T03:43:00.085;16.1;283623;1;19.46
2023-03-16T07:44:00.079;2023-03-16T03:44:00.079;16.1;260912;2;19.37
2023-03-16T07:45:00.134;2023-03-16T03:45:00.134;16.1;245366;1;19.30
2023-03-16T07:46:00.091;2023-03-16T03:46:00.091;16.1;237655;2;19.27
2023-03-16T07:47:00.350;2023-03-16T03:47:00.350;16.1;237724;2;19.27
2023-03-16T07:48:00.107;2023-03-16T03:48:00.107;16.1;236155;2;19.26
2023-03-16T07:49:00.084;2023-03-16T03:49:00.084;16.1;245273;2;19.30
2023-03-16T07:50:00.358;2023-03-16T03:50:00.358;16.1;253579;1;19.34
2023-03-16T07:51:00.101;2023-03-16T03:51:00.101;16.1;255528;2;19.35
2023-03-16T07:52:00.094;2023-03-16T03:52:00.094;16.1;245973;2;19.31
2023-03-16T07:53:00.083;2023-03-16T03:53:00.083;16.1;236506;2;19.26
2023-03-16T07:54:00.107;2023-03-16T03:54:00.107;16.1;238223;2;19.27
2023-03-16T07:55:00.102;2023-03-16T03:55:00.102;16.1;261318;2;19.37
2023-03-16T07:56:00.096;2023-03-16T03:56:00.096;16.1;266339;2;19.39
2023-03-16T07:57:00.089;2023-03-16T03:57:00.089;16.1;238191;2;19.27
2023-03-16T07:58:00.082;2023-03-16T03:58:00.082;16.1;238089;2;19.27
2023-03-16T07:59:00.107;2023-03-16T03:59:00.107;15.7;239022;2;19.28
2023-03-16T08:00:00.080;2023-03-16T04:00:00.080;16.1;260982;2;19.37
2023-03-16T08:01:00.089;2023-03-16T04:01:00.089;15.7;266773;1;19.39
2023-03-16T08:02:00.082;2023-03-16T04:02:00.082;15.7;263555;2;19.38
2023-03-16T08:03:00.106;2023-03-16T04:03:00.106;16.1;275885;2;19.43
2023-03-16T08:04:00.098;2023-03-16T04:04:00.098;16.1;284119;2;19.46
2023-03-16T08:05:00.081;2023-03-16T04:05:00.081;15.7;284141;1;19.46
2023-03-16T08:06:00.103;2023-03-16T04:06:00.103;15.7;277531;1;19.43
2023-03-16T08:07:00.107;2023-03-16T04:07:00.107;15.7;269382;2;19.40
2023-03-16T08:08:00.085;2023-03-16T04:08:00.085;15.7;260486;2;19.37
2023-03-16T08:09:00.093;2023-03-16T04:09:00.093;15.7;238761;2;19.28
2023-03-16T08:10:00.085;2023-03-16T04:10:00.085;15.7;237032;2;19.27
2023-03-16T08:11:00.078;2023-03-16T04:11:00.078;15.7;246854;2;19.31
2023-03-16T08:12:00.087;2023-03-16T04:12:00.087;15.7;246012;1;19.31
2023-03-16T08:13:00.095;2023-03-16T04:13:00.095;15.7;236540;2;19.26
2023-03-16T08:14:00.083;2023-03-16T04:14:00.083;15.7;229992;2;19.23
2023-03-16T08:15:00.108;2023-03-16T04:15:00.108;15.7;221965;2;19.19
2023-03-16T08:16:00.118;2023-03-16T04:16:00.118;15.7;200582;3;19.08
2023-03-16T08:17:00.080;2023-03-16T04:17:00.080;15.7;199760;3;19.08
2023-03-16T08:18:00.089;2023-03-16T04:18:00.089;15.7;209508;2;19.13
2023-03-16T08:19:00.083;2023-03-16T04:19:00.083;15.7;216351;2;19.17
2023-03-16T08:20:00.107;2023-03-16T04:20:00.107;15.7;222491;2;19.20
2023-03-16T08:21:00.080;2023-03-16T04:21:00.080;15.7;231032;2;19.24
2023-03-16T08:22:00.104;2023-03-16T04:22:00.104;15.7;238611;2;19.28
2023-03-16T08:23:00.081;2023-03-16T04:23:00.081;15.7;238743;2;19.28
2023-03-16T08:24:00.090;2023-03-16T04:24:00.090;15.7;230839;2;19.24
2023-03-16T08:25:00.084;2023-03-16T04:25:00.084;15.7;235468;2;19.26
2023-03-16T08:26:00.093;2023-03-16T04:26:00.093;15.7;238633;2;19.28
2023-03-16T08:27:00.101;2023-03-16T04:27:00.101;15.7;252870;1;19.33
2023-03-16T08:28:00.104;2023-03-16T04:28:00.104;15.7;260518;2;19.37
2023-03-16T08:29:00.082;2023-03-16T04:29:00.082;15.7;261309;2;19.37
2023-03-16T08:30:00.091;2023-03-16T04:30:00.091;15.7;261639;2;19.37
2023-03-16T08:31:00.083;2023-03-16T04:31:00.083;15.7;264027;1;19.38
2023-03-16T08:32:00.108;2023-03-16T04:32:00.108;15.7;275952;2;19.43
2023-03-16T08:33:00.102;2023-03-16T04:33:00.102;15.7;277825;2;19.43
2023-03-16T08:34:00.095;2023-03-16T04:34:00.095;15.7;276689;1;19.43
2023-03-16T08:35:00.099;2023-03-16T04:35:00.099;15.7;282374;2;19.45
2023-03-16T08:36:00.108;2023-03-16T04:36:00.108;15.7;276770;2;19.43
2023-03-16T08:37:00.086;2023-03-16T04:37:00.086;15.7;282676;2;19.46
2023-03-16T08:38:00.095;2023-03-16T04:38:00.095;15.7;276402;1;19.43
2023-03-16T08:39:00.088;2023-03-16T04:39:00.088;15.7;275971;1;19.43
2023-03-16T08:40:00.081;2023-03-16T04:40:00.081;15.7;276240;2;19.43
2023-03-16T08:41:00.106;2023-03-16T04:41:00.106;15.7;276161;2;19.43
2023-03-16T08:42:00.078;2023-03-16T04:42:00.078;15.7;276291;2;19.43
2023-03-16T08:43:00.088;2023-03-16T04:43:00.088;15.7;270810;2;19.41
2023-03-16T08:44:00.082;2023-03-16T04:44:00.082;15.7;269848;1;19.40
2023-03-16T08:45:00.080;2023-03-16T04:45:00.080;15.7;264023;2;19.38
2023-03-16T08:46:00.092;2023-03-16T04:46:00.092;15.7;268621;2;19.40
2023-03-16T08:47:00.116;2023-03-16T04:47:00.116;15.7;261292;1;19.37
2023-03-16T08:48:00.108;2023-03-16T04:48:00.108;15.7;255918;1;19.35
2023-03-16T08:49:00.331;2023-03-16T04:49:00.331;15.7;266957;2;19.39
2023-03-16T08:50:00.105;2023-03-16T04:50:00.089;15.7;269318;2;19.40
2023-03-16T08:51:00.097;2023-03-16T04:51:00.097;15.7;275690;2;19.43
2023-03-16T08:52:00.091;2023-03-16T04:52:00.091;15.7;276307;2;19.43
2023-03-16T08:53:00.085;2023-03-16T04:53:00.085;15.7;274026;2;19.42
2023-03-16T08:54:00.079;2023-03-16T04:54:00.079;15.7;269487;1;19.40
2023-03-16T08:55:00.103;2023-03-16T04:55:00.103;15.7;276186;2;19.43
2023-03-16T08:56:00.091;2023-03-16T04:56:00.091;15.7;276364;1;19.43
2023-03-16T08:57:00.085;2023-03-16T04:57:00.085;15.7;275879;2;19.43
2023-03-16T08:58:00.078;2023-03-16T04:58:00.078;15.7;276208;1;19.43
2023-03-16T08:59:00.088;2023-03-16T04:59:00.088;15.7;276324;2;19.43
2023-03-16T09:00:00.082;2023-03-16T05:00:00.082;15.7;276299;1;19.43
2023-03-16T09:01:00.092;2023-03-16T05:01:00.092;15.7;275823;2;19.43
2023-03-16T09:02:00.100;2023-03-16T05:02:00.100;15.7;274946;2;19.43
2023-03-16T09:03:00.089;2023-03-16T05:03:00.089;15.7;270653;2;19.41
2023-03-16T09:04:00.081;2023-03-16T05:04:00.081;15.7;275540;2;19.43
2023-03-16T09:05:00.089;2023-03-16T05:05:00.089;15.7;269508;1;19.40
2023-03-16T09:06:00.081;2023-03-16T05:06:00.081;15.7;275979;2;19.43
2023-03-16T09:07:00.090;2023-03-16T05:07:00.090;15.7;275232;2;19.43
2023-03-16T09:08:00.083;2023-03-16T05:08:00.083;15.7;275978;1;19.43
2023-03-16T09:09:00.108;2023-03-16T05:09:00.108;15.7;269360;2;19.40
2023-03-16T09:10:00.080;2023-03-16T05:10:00.080;15.7;275754;1;19.43
