# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: 
# Data supplier: 
# Location name: WCO
# Position (lat, lon, elev(m)): 41.965827, -71.183225, 30
# Local timezone: EST5EDT
# Time Synchronization: 0
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 5602
# SQM hardware identity: 0080A3EABD46
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000079,00005602
# SQM readout test rx: u, 00.00m,0000533737Hz,0000000000c,0000000.000s, 027.7C
# SQM readout test cx: c,00000019.98m,0000116.522s, 020.6C,00000008.71m, 034.4C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.312
# UDM setting: Logged continuously every 1 minute on the minute,Threshold = 10 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2022-12-30T21:33:00.099;2022-12-30T16:33:00.099;24.1;0;9702;10.02
2022-12-30T21:34:00.088;2022-12-30T16:34:00.088;24.1;0;7960;10.23
2022-12-30T21:35:00.083;2022-12-30T16:35:00.083;24.1;0;6677;10.42
2022-12-30T21:36:00.080;2022-12-30T16:36:00.080;24.1;0;5680;10.60
2022-12-30T21:37:00.090;2022-12-30T16:37:00.090;24.1;0;4817;10.78
2022-12-30T21:38:00.085;2022-12-30T16:38:00.085;23.8;0;4068;10.96
2022-12-30T21:39:00.112;2022-12-30T16:39:00.112;23.8;0;3408;11.15
2022-12-30T21:40:00.107;2022-12-30T16:40:00.107;23.8;0;2834;11.35
2022-12-30T21:41:00.095;2022-12-30T16:41:00.095;23.8;0;2359;11.55
2022-12-30T21:42:00.084;2022-12-30T16:42:00.084;23.8;0;1976;11.74
2022-12-30T21:43:00.093;2022-12-30T16:43:00.093;23.8;0;1642;11.94
2022-12-30T21:44:00.088;2022-12-30T16:44:00.088;23.5;0;1348;12.16
2022-12-30T21:45:00.081;2022-12-30T16:45:00.081;23.5;419;1101;12.38
2022-12-30T21:46:00.092;2022-12-30T16:46:00.092;23.5;501;902;12.59
2022-12-30T21:47:00.104;2022-12-30T16:47:00.104;23.5;597;741;12.81
2022-12-30T21:48:00.107;2022-12-30T16:48:00.107;23.2;744;611;13.00
2022-12-30T21:49:00.097;2022-12-30T16:49:00.097;23.5;900;506;13.20
2022-12-30T21:50:00.107;2022-12-30T16:50:00.107;23.5;1093;419;13.41
2022-12-30T21:51:00.102;2022-12-30T16:51:00.102;23.2;1320;348;13.62
2022-12-30T21:52:00.096;2022-12-30T16:52:00.096;23.2;1544;287;13.79
2022-12-30T21:53:00.091;2022-12-30T16:53:00.091;23.2;1943;237;14.04
2022-12-30T21:54:00.101;2022-12-30T16:54:00.101;23.2;2241;196;14.19
2022-12-30T21:55:00.104;2022-12-30T16:55:00.104;23.2;2951;162;14.49
2022-12-30T21:56:00.109;2022-12-30T16:56:00.109;23.2;3240;132;14.59
2022-12-30T21:57:00.105;2022-12-30T16:57:00.105;22.8;3936;109;14.81
2022-12-30T21:58:00.099;2022-12-30T16:58:00.099;22.8;4990;90;15.06
2022-12-30T21:59:00.094;2022-12-30T16:59:00.079;22.8;6238;73;15.30
2022-12-30T22:00:00.104;2022-12-30T17:00:00.104;22.8;7614;60;15.52
2022-12-30T22:01:00.098;2022-12-30T17:01:00.098;22.8;9051;49;15.71
2022-12-30T22:02:00.102;2022-12-30T17:02:00.102;22.8;10490;41;15.86
2022-12-30T22:03:00.096;2022-12-30T17:03:00.096;22.8;13591;34;16.15
2022-12-30T22:04:00.107;2022-12-30T17:04:00.107;22.8;16213;29;16.34
2022-12-30T22:05:00.103;2022-12-30T17:05:00.103;22.5;20136;24;16.57
2022-12-30T22:06:00.097;2022-12-30T17:06:00.097;22.5;22928;20;16.72
2022-12-30T22:07:00.091;2022-12-30T17:07:00.091;22.5;25810;18;16.84
2022-12-30T22:08:00.101;2022-12-30T17:08:00.101;22.5;33803;15;17.14
2022-12-30T22:09:00.104;2022-12-30T17:09:00.104;22.5;37782;13;17.26
2022-12-30T22:10:00.125;2022-12-30T17:10:00.125;22.5;40432;11;17.33
2022-12-30T22:11:00.103;2022-12-30T17:11:00.103;22.2;46917;9;17.50
2022-12-30T22:12:00.098;2022-12-30T17:12:00.098;22.2;53844;9;17.65
2022-12-30T22:13:00.108;2022-12-30T17:13:00.108;22.2;61927;7;17.80
2022-12-30T22:14:00.103;2022-12-30T17:14:00.103;22.2;75212;6;18.01
2022-12-30T22:15:00.097;2022-12-30T17:15:00.097;22.2;76807;6;18.03
2022-12-30T22:16:00.101;2022-12-30T17:16:00.101;22.2;84504;5;18.14
2022-12-30T22:17:00.105;2022-12-30T17:17:00.105;22.2;94066;5;18.25
2022-12-30T22:18:00.099;2022-12-30T17:18:00.099;22.2;99840;5;18.32
2022-12-30T22:19:00.095;2022-12-30T17:19:00.095;22.2;115039;4;18.47
2022-12-30T22:20:00.121;2022-12-30T17:20:00.121;21.9;116962;4;18.49
2022-12-30T22:21:00.101;2022-12-30T17:21:00.101;21.9;118283;4;18.51
2022-12-30T22:22:00.097;2022-12-30T17:22:00.097;21.9;130699;3;18.61
2022-12-30T22:23:00.085;2022-12-30T17:23:00.085;21.9;138158;4;18.66
2022-12-30T22:24:00.106;2022-12-30T17:24:00.106;21.9;146141;4;18.73
2022-12-30T22:25:00.085;2022-12-30T17:25:00.085;21.9;148736;3;18.76
2022-12-30T22:26:00.094;2022-12-30T17:26:00.094;21.9;161163;3;18.84
2022-12-30T22:27:00.105;2022-12-30T17:27:00.105;21.9;169696;2;18.90
2022-12-30T22:28:00.098;2022-12-30T17:28:00.098;21.9;176272;2;18.94
2022-12-30T22:29:00.093;2022-12-30T17:29:00.093;21.9;177127;3;18.94
2022-12-30T22:30:00.098;2022-12-30T17:30:00.098;21.9;184198;3;18.99
2022-12-30T22:31:00.086;2022-12-30T17:31:00.086;21.5;184614;3;18.99
2022-12-30T22:32:00.092;2022-12-30T17:32:00.092;21.5;185191;3;18.99
2022-12-30T22:33:00.102;2022-12-30T17:33:00.086;21.5;191158;2;19.03
2022-12-30T22:34:00.095;2022-12-30T17:34:00.095;21.5;189443;3;19.02
2022-12-30T22:35:00.103;2022-12-30T17:35:00.103;21.5;191229;3;19.03
2022-12-30T22:36:00.098;2022-12-30T17:36:00.098;21.5;184760;2;18.99
2022-12-30T22:37:00.104;2022-12-30T17:37:00.104;21.5;185015;3;18.99
2022-12-30T22:38:00.079;2022-12-30T17:38:00.079;21.5;184771;3;18.99
2022-12-30T22:39:00.088;2022-12-30T17:39:00.088;21.5;184386;3;18.99
2022-12-30T22:40:00.082;2022-12-30T17:40:00.082;21.5;184092;3;18.99
2022-12-30T22:41:00.106;2022-12-30T17:41:00.106;21.2;184154;2;18.98
2022-12-30T22:42:00.085;2022-12-30T17:42:00.085;21.2;184286;3;18.98
2022-12-30T22:43:00.078;2022-12-30T17:43:00.078;21.2;184243;3;18.98
2022-12-30T22:44:00.099;2022-12-30T17:44:00.099;21.2;185138;3;18.99
2022-12-30T22:45:00.137;2022-12-30T17:45:00.137;21.2;185450;3;19.00
2022-12-30T22:46:00.084;2022-12-30T17:46:00.084;21.2;184236;3;18.98
2022-12-30T22:47:00.093;2022-12-30T17:47:00.093;21.2;184260;3;18.98
2022-12-30T22:48:00.103;2022-12-30T17:48:00.103;21.2;191622;3;19.03
2022-12-30T22:49:00.095;2022-12-30T17:49:00.095;21.2;184101;2;18.98
2022-12-30T22:50:00.088;2022-12-30T17:50:00.088;21.2;184038;2;18.98
2022-12-30T22:51:00.140;2022-12-30T17:51:00.140;21.2;177246;2;18.95
2022-12-30T22:52:00.084;2022-12-30T17:52:00.084;20.9;178289;3;18.95
2022-12-30T22:53:00.094;2022-12-30T17:53:00.094;20.9;171694;3;18.91
2022-12-30T22:54:00.104;2022-12-30T17:54:00.104;20.9;175108;2;18.93
2022-12-30T22:55:00.083;2022-12-30T17:55:00.083;20.9;178466;2;18.95
2022-12-30T22:56:00.108;2022-12-30T17:56:00.108;20.9;184993;2;18.99
2022-12-30T22:57:00.086;2022-12-30T17:57:00.086;20.9;176421;3;18.94
2022-12-30T22:58:00.108;2022-12-30T17:58:00.108;20.9;171469;2;18.91
2022-12-30T22:59:00.083;2022-12-30T17:59:00.083;20.9;192013;2;19.03
2022-12-30T23:00:00.108;2022-12-30T18:00:00.093;20.9;213893;3;19.15
2022-12-30T23:01:00.103;2022-12-30T18:01:00.103;20.9;176275;2;18.94
2022-12-30T23:02:00.098;2022-12-30T18:02:00.098;20.9;199882;3;19.08
2022-12-30T23:03:00.108;2022-12-30T18:03:00.108;20.9;178930;3;18.95
2022-12-30T23:04:00.102;2022-12-30T18:04:00.102;20.9;229847;2;19.23
2022-12-30T23:05:00.108;2022-12-30T18:05:00.108;20.6;185110;3;18.99
2022-12-30T23:06:00.098;2022-12-30T18:06:00.098;20.6;177220;3;18.95
2022-12-30T23:07:00.108;2022-12-30T18:07:00.108;20.6;207167;2;19.11
2022-12-30T23:08:00.106;2022-12-30T18:08:00.106;20.6;184408;3;18.99
2022-12-30T23:09:00.099;2022-12-30T18:09:00.099;20.6;183900;2;18.98
2022-12-30T23:10:00.093;2022-12-30T18:10:00.093;20.6;184712;3;18.99
2022-12-30T23:11:00.101;2022-12-30T18:11:00.101;20.6;182799;2;18.98
2022-12-30T23:12:00.094;2022-12-30T18:12:00.094;20.6;205202;2;19.11
2022-12-30T23:13:00.097;2022-12-30T18:13:00.097;20.6;183850;3;18.98
2022-12-30T23:14:00.086;2022-12-30T18:14:00.086;20.6;182600;2;18.98
2022-12-30T23:15:00.080;2022-12-30T18:15:00.080;20.6;184249;3;18.98
2022-12-30T23:16:00.106;2022-12-30T18:16:00.106;20.6;178592;3;18.95
2022-12-30T23:17:00.101;2022-12-30T18:17:00.101;20.6;183821;2;18.98
2022-12-30T23:18:00.095;2022-12-30T18:18:00.095;20.6;178574;2;18.95
2022-12-30T23:19:00.104;2022-12-30T18:19:00.104;20.3;179397;2;18.96
2022-12-30T23:20:00.109;2022-12-30T18:20:00.109;20.3;181871;2;18.97
2022-12-30T23:21:00.104;2022-12-30T18:21:00.104;20.3;184050;3;18.98
2022-12-30T23:22:00.114;2022-12-30T18:22:00.114;20.3;182180;2;18.97
2022-12-30T23:23:00.096;2022-12-30T18:23:00.096;20.3;184309;2;18.98
2022-12-30T23:24:00.102;2022-12-30T18:24:00.102;20.3;185050;2;18.99
2022-12-30T23:25:00.080;2022-12-30T18:25:00.080;20.3;184419;2;18.99
2022-12-30T23:26:00.103;2022-12-30T18:26:00.103;20.3;184977;2;18.99
2022-12-30T23:27:00.092;2022-12-30T18:27:00.092;20.3;184416;3;18.99
2022-12-30T23:28:00.102;2022-12-30T18:28:00.102;20.3;182074;2;18.97
2022-12-30T23:29:00.099;2022-12-30T18:29:00.099;20.3;184115;3;18.98
2022-12-30T23:30:00.094;2022-12-30T18:30:00.094;20.3;178360;2;18.95
2022-12-30T23:31:00.105;2022-12-30T18:31:00.105;20.3;182180;2;18.97
2022-12-30T23:32:00.100;2022-12-30T18:32:00.100;20.3;183164;3;18.98
2022-12-30T23:33:00.108;2022-12-30T18:33:00.108;19.9;178135;3;18.95
2022-12-30T23:34:00.097;2022-12-30T18:34:00.097;19.9;183877;2;18.98
2022-12-30T23:35:00.108;2022-12-30T18:35:00.108;19.9;177043;3;18.94
2022-12-30T23:36:00.104;2022-12-30T18:36:00.104;19.9;178882;3;18.95
2022-12-30T23:37:00.084;2022-12-30T18:37:00.084;19.9;177162;3;18.95
2022-12-30T23:38:00.094;2022-12-30T18:38:00.094;19.9;176694;2;18.94
2022-12-30T23:39:00.090;2022-12-30T18:39:00.090;19.9;176523;2;18.94
2022-12-30T23:40:00.098;2022-12-30T18:40:00.098;19.9;176705;3;18.94
2022-12-30T23:41:00.088;2022-12-30T18:41:00.088;19.9;176766;3;18.94
2022-12-30T23:42:00.082;2022-12-30T18:42:00.082;19.9;176781;3;18.94
2022-12-30T23:43:00.109;2022-12-30T18:43:00.109;19.9;213742;2;19.15
2022-12-30T23:44:00.104;2022-12-30T18:44:00.104;19.9;184098;2;18.98
2022-12-30T23:45:00.085;2022-12-30T18:45:00.085;19.9;184261;3;18.98
2022-12-30T23:46:00.097;2022-12-30T18:46:00.097;19.9;190063;2;19.02
2022-12-30T23:47:00.106;2022-12-30T18:47:00.106;19.9;190655;3;19.03
2022-12-30T23:48:00.094;2022-12-30T18:48:00.094;19.9;185405;2;19.00
2022-12-30T23:49:00.090;2022-12-30T18:49:00.090;19.9;186535;3;19.00
2022-12-30T23:50:00.100;2022-12-30T18:50:00.100;19.9;189557;2;19.02
2022-12-30T23:51:00.096;2022-12-30T18:51:00.096;19.6;185069;3;19.00
2022-12-30T23:52:00.107;2022-12-30T18:52:00.107;19.6;191615;2;19.04
2022-12-30T23:53:00.118;2022-12-30T18:53:00.118;19.6;191241;2;19.03
2022-12-30T23:54:00.096;2022-12-30T18:54:00.096;19.6;190897;3;19.03
2022-12-30T23:55:00.100;2022-12-30T18:55:00.100;19.6;184593;3;19.00
2022-12-30T23:56:00.096;2022-12-30T18:56:00.096;19.6;191157;3;19.03
2022-12-30T23:57:00.108;2022-12-30T18:57:00.108;19.6;184784;3;19.00
2022-12-30T23:58:00.089;2022-12-30T18:58:00.089;19.6;186270;2;19.00
2022-12-30T23:59:00.100;2022-12-30T18:59:00.100;19.6;190792;3;19.03
2022-12-31T00:00:00.080;2022-12-30T19:00:00.080;19.6;190477;3;19.03
2022-12-31T00:01:00.103;2022-12-30T19:01:00.103;19.6;184547;3;19.00
2022-12-31T00:02:00.091;2022-12-30T19:02:00.091;19.6;184408;2;19.00
2022-12-31T00:03:00.085;2022-12-30T19:03:00.085;19.6;185092;2;19.00
2022-12-31T00:04:00.095;2022-12-30T19:04:00.095;19.6;189527;2;19.03
2022-12-31T00:05:00.091;2022-12-30T19:05:00.091;19.6;189964;2;19.03
2022-12-31T00:06:00.086;2022-12-30T19:06:00.086;19.6;190405;2;19.03
2022-12-31T00:07:00.096;2022-12-30T19:07:00.096;19.6;184384;3;19.00
2022-12-31T00:08:00.103;2022-12-30T19:08:00.103;19.6;184168;3;18.99
2022-12-31T00:09:00.107;2022-12-30T19:09:00.107;19.6;178711;3;18.95
2022-12-31T00:10:00.102;2022-12-30T19:10:00.102;19.6;184152;3;18.99
2022-12-31T00:11:00.096;2022-12-30T19:11:00.096;19.3;184794;3;19.00
2022-12-31T00:12:00.105;2022-12-30T19:12:00.090;19.3;184618;2;19.00
2022-12-31T00:13:00.085;2022-12-30T19:13:00.085;19.3;184439;2;19.00
2022-12-31T00:14:00.079;2022-12-30T19:14:00.079;19.3;184457;3;19.00
2022-12-31T00:15:00.103;2022-12-30T19:15:00.103;19.3;189341;2;19.02
2022-12-31T00:16:00.108;2022-12-30T19:16:00.108;19.3;184624;3;19.00
2022-12-31T00:17:00.087;2022-12-30T19:17:00.087;19.3;184384;2;19.00
2022-12-31T00:18:00.097;2022-12-30T19:18:00.097;19.3;205572;2;19.11
2022-12-31T00:19:00.108;2022-12-30T19:19:00.108;19.3;191203;2;19.03
2022-12-31T00:20:00.103;2022-12-30T19:20:00.103;19.3;185705;3;19.00
2022-12-31T00:21:00.081;2022-12-30T19:21:00.081;19.3;184604;3;19.00
2022-12-31T00:22:00.105;2022-12-30T19:22:00.105;19.3;184362;2;19.00
2022-12-31T00:23:00.094;2022-12-30T19:23:00.094;19.3;184107;2;18.99
2022-12-31T00:24:00.121;2022-12-30T19:24:00.121;19.3;182213;2;18.98
2022-12-31T00:25:00.086;2022-12-30T19:25:00.086;19.3;182903;3;18.98
2022-12-31T00:26:00.098;2022-12-30T19:26:00.098;19.3;176962;2;18.95
2022-12-31T00:27:00.080;2022-12-30T19:27:00.080;19.3;177168;3;18.95
2022-12-31T00:28:00.104;2022-12-30T19:28:00.104;19.3;178421;3;18.96
2022-12-31T00:29:00.102;2022-12-30T19:29:00.102;19.0;184186;3;18.99
2022-12-31T00:30:00.091;2022-12-30T19:30:00.091;19.0;184280;2;18.99
2022-12-31T00:31:00.089;2022-12-30T19:31:00.089;19.0;184171;3;18.99
2022-12-31T00:32:00.100;2022-12-30T19:32:00.100;19.0;186858;2;19.01
2022-12-31T00:33:00.096;2022-12-30T19:33:00.096;19.0;183561;3;18.99
2022-12-31T00:34:00.121;2022-12-30T19:34:00.121;19.0;184340;3;19.00
2022-12-31T00:35:00.084;2022-12-30T19:35:00.084;19.0;184348;2;19.00
2022-12-31T00:36:00.108;2022-12-30T19:36:00.108;19.0;184237;3;18.99
2022-12-31T00:37:00.082;2022-12-30T19:37:00.082;19.0;184218;2;18.99
2022-12-31T00:38:00.091;2022-12-30T19:38:00.091;19.0;184535;2;19.00
2022-12-31T00:39:00.086;2022-12-30T19:39:00.086;19.0;184875;2;19.00
2022-12-31T00:40:00.082;2022-12-30T19:40:00.082;19.0;190335;2;19.03
2022-12-31T00:41:00.093;2022-12-30T19:41:00.093;19.0;184709;2;19.00
2022-12-31T00:42:00.088;2022-12-30T19:42:00.088;19.0;184689;3;19.00
2022-12-31T00:43:00.095;2022-12-30T19:43:00.095;19.0;184145;2;18.99
2022-12-31T00:44:00.084;2022-12-30T19:44:00.084;19.0;182297;2;18.98
2022-12-31T00:45:00.079;2022-12-30T19:45:00.079;19.0;177711;2;18.95
2022-12-31T00:46:00.105;2022-12-30T19:46:00.105;19.0;184116;3;18.99
2022-12-31T00:47:00.084;2022-12-30T19:47:00.084;19.0;184096;3;18.99
2022-12-31T00:48:00.078;2022-12-30T19:48:00.078;19.0;184319;2;18.99
2022-12-31T00:49:00.088;2022-12-30T19:49:00.088;19.0;182130;2;18.98
2022-12-31T00:50:00.097;2022-12-30T19:50:00.097;19.0;183894;2;18.99
2022-12-31T00:51:00.100;2022-12-30T19:51:00.100;19.0;179304;2;18.96
2022-12-31T00:52:00.097;2022-12-30T19:52:00.097;19.0;184031;2;18.99
2022-12-31T00:53:00.107;2022-12-30T19:53:00.107;19.0;184461;3;19.00
2022-12-31T00:54:00.089;2022-12-30T19:54:00.089;19.0;184532;2;19.00
2022-12-31T00:55:00.084;2022-12-30T19:55:00.084;19.0;185169;2;19.00
2022-12-31T00:56:00.109;2022-12-30T19:56:00.109;19.0;184182;2;18.99
2022-12-31T00:57:00.101;2022-12-30T19:57:00.101;19.0;177700;2;18.95
2022-12-31T00:58:00.106;2022-12-30T19:58:00.106;19.0;184084;3;18.99
2022-12-31T00:59:00.086;2022-12-30T19:59:00.086;19.0;183168;3;18.98
2022-12-31T01:00:00.096;2022-12-30T20:00:00.096;19.0;184423;2;19.00
2022-12-31T01:01:00.108;2022-12-30T20:01:00.108;18.6;186370;2;19.01
2022-12-31T01:02:00.089;2022-12-30T20:02:00.089;18.6;191587;3;19.04
2022-12-31T01:03:00.083;2022-12-30T20:03:00.083;18.6;191547;2;19.04
2022-12-31T01:04:00.109;2022-12-30T20:04:00.109;18.6;191444;3;19.03
2022-12-31T01:05:00.129;2022-12-30T20:05:00.129;18.6;185218;3;19.00
2022-12-31T01:06:00.087;2022-12-30T20:06:00.087;18.6;184585;2;19.00
2022-12-31T01:07:00.098;2022-12-30T20:07:00.098;18.6;178463;2;18.96
2022-12-31T01:08:00.094;2022-12-30T20:08:00.094;18.6;179417;2;18.96
2022-12-31T01:09:00.105;2022-12-30T20:09:00.105;18.6;183884;3;18.99
2022-12-31T01:10:00.101;2022-12-30T20:10:00.101;18.6;177833;3;18.95
2022-12-31T01:11:00.095;2022-12-30T20:11:00.095;18.6;182400;2;18.98
2022-12-31T01:12:00.099;2022-12-30T20:12:00.099;18.6;177445;2;18.95
2022-12-31T01:13:00.096;2022-12-30T20:13:00.096;18.6;183828;3;18.99
2022-12-31T01:14:00.092;2022-12-30T20:14:00.092;18.6;183966;3;18.99
2022-12-31T01:15:00.105;2022-12-30T20:15:00.105;18.6;179053;2;18.96
2022-12-31T01:16:00.101;2022-12-30T20:16:00.101;18.6;184147;3;18.99
2022-12-31T01:17:00.082;2022-12-30T20:17:00.082;18.6;184171;3;18.99
2022-12-31T01:18:00.107;2022-12-30T20:18:00.107;18.6;183850;2;18.99
2022-12-31T01:19:00.097;2022-12-30T20:19:00.097;18.6;184426;3;19.00
2022-12-31T01:20:00.093;2022-12-30T20:20:00.093;18.6;185236;2;19.00
2022-12-31T01:21:00.088;2022-12-30T20:21:00.088;18.6;184416;2;19.00
2022-12-31T01:22:00.100;2022-12-30T20:22:00.100;18.6;190943;3;19.03
2022-12-31T01:23:00.097;2022-12-30T20:23:00.097;18.6;184796;3;19.00
2022-12-31T01:24:00.093;2022-12-30T20:24:00.093;18.6;185229;3;19.00
2022-12-31T01:25:00.103;2022-12-30T20:25:00.103;18.6;191313;2;19.03
2022-12-31T01:26:00.108;2022-12-30T20:26:00.108;18.6;184876;2;19.00
2022-12-31T01:27:00.105;2022-12-30T20:27:00.105;18.6;191602;3;19.04
2022-12-31T01:28:00.100;2022-12-30T20:28:00.100;18.6;190749;2;19.03
2022-12-31T01:29:00.097;2022-12-30T20:29:00.097;18.6;184610;2;19.00
2022-12-31T01:30:00.094;2022-12-30T20:30:00.094;18.6;184810;3;19.00
2022-12-31T01:31:00.105;2022-12-30T20:31:00.105;18.6;186531;2;19.01
2022-12-31T01:32:00.098;2022-12-30T20:32:00.098;18.6;191646;3;19.04
2022-12-31T01:33:00.104;2022-12-30T20:33:00.104;18.6;200154;3;19.08
2022-12-31T01:34:00.100;2022-12-30T20:34:00.100;18.6;192691;2;19.04
2022-12-31T01:35:00.097;2022-12-30T20:35:00.097;18.6;196989;2;19.07
2022-12-31T01:36:00.124;2022-12-30T20:36:00.124;18.6;184706;2;19.00
2022-12-31T01:37:00.104;2022-12-30T20:37:00.104;18.6;184264;3;18.99
2022-12-31T01:38:00.100;2022-12-30T20:38:00.100;18.6;184324;2;19.00
2022-12-31T01:39:00.109;2022-12-30T20:39:00.109;18.3;184430;2;18.99
2022-12-31T01:40:00.108;2022-12-30T20:40:00.108;18.3;189551;2;19.02
2022-12-31T01:41:00.088;2022-12-30T20:41:00.088;18.3;189584;2;19.02
2022-12-31T01:42:00.099;2022-12-30T20:42:00.099;18.3;185093;2;18.99
2022-12-31T01:43:00.110;2022-12-30T20:43:00.110;18.3;191429;3;19.03
2022-12-31T01:44:00.092;2022-12-30T20:44:00.092;18.3;192137;2;19.03
2022-12-31T01:45:00.102;2022-12-30T20:45:00.102;18.3;185857;3;19.00
2022-12-31T01:46:00.097;2022-12-30T20:46:00.097;18.3;190921;3;19.03
2022-12-31T01:47:00.102;2022-12-30T20:47:00.102;18.3;184922;2;18.99
2022-12-31T01:48:00.082;2022-12-30T20:48:00.082;18.3;184769;2;18.99
2022-12-31T01:49:00.109;2022-12-30T20:49:00.109;18.3;185932;2;19.00
2022-12-31T01:50:00.103;2022-12-30T20:50:00.103;18.3;184539;2;18.99
2022-12-31T01:51:00.098;2022-12-30T20:51:00.098;18.3;190187;2;19.02
2022-12-31T01:52:00.078;2022-12-30T20:52:00.078;18.3;185504;2;19.00
2022-12-31T01:53:00.103;2022-12-30T20:53:00.103;18.3;191114;2;19.03
2022-12-31T01:54:00.108;2022-12-30T20:54:00.108;18.3;185219;2;18.99
2022-12-31T01:55:00.087;2022-12-30T20:55:00.087;18.3;184977;2;18.99
2022-12-31T01:56:00.082;2022-12-30T20:56:00.082;18.3;185261;2;18.99
2022-12-31T01:57:00.109;2022-12-30T20:57:00.109;18.3;185343;2;18.99
2022-12-31T01:58:00.089;2022-12-30T20:58:00.089;18.3;184778;2;18.99
2022-12-31T01:59:00.101;2022-12-30T20:59:00.101;18.3;191099;2;19.03
2022-12-31T02:00:00.094;2022-12-30T21:00:00.094;18.3;184680;3;18.99
2022-12-31T02:01:00.099;2022-12-30T21:01:00.099;18.3;191544;3;19.03
2022-12-31T02:02:00.092;2022-12-30T21:02:00.092;18.3;191643;2;19.03
2022-12-31T02:03:00.102;2022-12-30T21:03:00.102;18.3;186708;2;19.00
2022-12-31T02:04:00.099;2022-12-30T21:04:00.099;18.3;192028;2;19.03
2022-12-31T02:05:00.079;2022-12-30T21:05:00.079;18.3;192068;2;19.03
2022-12-31T02:06:00.106;2022-12-30T21:06:00.106;18.3;198259;2;19.06
2022-12-31T02:07:00.131;2022-12-30T21:07:00.131;18.3;192347;3;19.03
2022-12-31T02:08:00.104;2022-12-30T21:08:00.104;18.3;193459;2;19.04
2022-12-31T02:09:00.083;2022-12-30T21:09:00.083;18.3;199608;2;19.07
2022-12-31T02:10:00.094;2022-12-30T21:10:00.094;18.3;199057;2;19.07
2022-12-31T02:11:00.106;2022-12-30T21:11:00.106;18.3;199705;2;19.08
2022-12-31T02:12:00.103;2022-12-30T21:12:00.103;18.3;199058;2;19.07
2022-12-31T02:13:00.099;2022-12-30T21:13:00.099;18.3;191868;3;19.03
2022-12-31T02:14:00.109;2022-12-30T21:14:00.109;18.3;191908;3;19.03
2022-12-31T02:15:00.083;2022-12-30T21:15:00.083;18.3;191837;3;19.03
2022-12-31T02:16:00.091;2022-12-30T21:16:00.091;18.3;192171;2;19.03
2022-12-31T02:17:00.101;2022-12-30T21:17:00.101;18.3;205783;2;19.11
2022-12-31T02:18:00.094;2022-12-30T21:18:00.094;18.3;199168;2;19.07
2022-12-31T02:19:00.089;2022-12-30T21:19:00.089;18.3;197386;3;19.06
2022-12-31T02:20:00.101;2022-12-30T21:20:00.101;18.3;192488;3;19.03
2022-12-31T02:21:00.094;2022-12-30T21:21:00.094;18.3;198802;2;19.07
2022-12-31T02:22:00.084;2022-12-30T21:22:00.084;18.3;199155;3;19.07
2022-12-31T02:23:00.080;2022-12-30T21:23:00.080;18.3;199310;2;19.07
2022-12-31T02:24:00.091;2022-12-30T21:24:00.091;18.3;199763;3;19.08
2022-12-31T02:25:00.101;2022-12-30T21:25:00.101;18.3;199442;3;19.07
2022-12-31T02:26:00.100;2022-12-30T21:26:00.100;18.3;198616;2;19.06
2022-12-31T02:27:00.096;2022-12-30T21:27:00.096;18.3;199415;3;19.07
2022-12-31T02:28:00.105;2022-12-30T21:28:00.105;18.3;199716;2;19.08
2022-12-31T02:29:00.078;2022-12-30T21:29:00.078;18.3;199645;2;19.07
2022-12-31T02:30:00.106;2022-12-30T21:30:00.106;18.3;199695;2;19.08
2022-12-31T02:31:00.087;2022-12-30T21:31:00.087;18.3;199944;2;19.08
2022-12-31T02:32:00.081;2022-12-30T21:32:00.081;18.3;199936;2;19.08
2022-12-31T02:33:00.108;2022-12-30T21:33:00.108;18.3;206711;2;19.11
2022-12-31T02:34:00.103;2022-12-30T21:34:00.103;18.3;201127;2;19.08
2022-12-31T02:35:00.113;2022-12-30T21:35:00.113;18.3;206995;2;19.11
2022-12-31T02:36:00.086;2022-12-30T21:36:00.086;18.3;207086;3;19.11
2022-12-31T02:37:00.098;2022-12-30T21:37:00.098;18.3;207516;2;19.11
2022-12-31T02:38:00.124;2022-12-30T21:38:00.124;18.3;206205;3;19.11
2022-12-31T02:39:00.089;2022-12-30T21:39:00.089;18.3;207284;2;19.11
2022-12-31T02:40:00.084;2022-12-30T21:40:00.084;18.3;205760;2;19.11
2022-12-31T02:41:00.080;2022-12-30T21:41:00.080;18.3;206391;3;19.11
2022-12-31T02:42:00.103;2022-12-30T21:42:00.103;18.3;205462;2;19.11
