# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: 
# Data supplier: 
# Location name: WCO
# Position (lat, lon, elev(m)): 41.965827, -71.183225, 30
# Local timezone: EST5EDT
# Time Synchronization: 0
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 5602
# SQM hardware identity: 0080A3EABD46
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000079,00005602
# SQM readout test rx: u, 00.00m,0000538094Hz,0000000000c,0000000.000s, 058.6C
# SQM readout test cx: c,00000019.98m,0000116.522s, 020.6C,00000008.71m, 034.4C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.312
# UDM setting: Logged continuously every 1 minute on the minute,Threshold = 10 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2023-09-07T04:21:00.091;2023-09-07T00:21:00.091;35.7;223332;2;19.20
2023-09-07T04:22:00.097;2023-09-07T00:22:00.097;35.7;223364;2;19.20
2023-09-07T04:23:00.104;2023-09-07T00:23:00.104;35.7;229723;2;19.23
2023-09-07T04:24:00.127;2023-09-07T00:24:00.127;35.7;224788;2;19.21
2023-09-07T04:25:00.086;2023-09-07T00:25:00.086;35.7;229902;2;19.23
2023-09-07T04:26:00.078;2023-09-07T00:26:00.078;35.7;230069;2;19.23
2023-09-07T04:27:00.099;2023-09-07T00:27:00.099;35.7;230106;2;19.23
2023-09-07T04:28:00.091;2023-09-07T00:28:00.091;35.7;230157;2;19.23
2023-09-07T04:29:00.099;2023-09-07T00:29:00.099;35.7;224926;2;19.21
2023-09-07T04:30:00.090;2023-09-07T00:30:00.090;35.7;223248;2;19.20
2023-09-07T04:31:00.085;2023-09-07T00:31:00.085;35.7;223669;2;19.20
2023-09-07T04:32:00.106;2023-09-07T00:32:00.106;35.7;223254;2;19.20
2023-09-07T04:33:00.147;2023-09-07T00:33:00.147;35.7;229641;2;19.23
2023-09-07T04:34:00.108;2023-09-07T00:34:00.108;35.7;230001;2;19.23
2023-09-07T04:35:00.083;2023-09-07T00:35:00.083;35.7;228854;2;19.23
2023-09-07T04:36:00.092;2023-09-07T00:36:00.092;35.7;229983;2;19.23
2023-09-07T04:37:00.099;2023-09-07T00:37:00.099;35.7;230023;2;19.23
2023-09-07T04:38:00.091;2023-09-07T00:38:00.091;35.7;229820;2;19.23
2023-09-07T04:39:00.099;2023-09-07T00:39:00.099;35.7;229698;2;19.23
2023-09-07T04:40:00.089;2023-09-07T00:40:00.089;35.7;229737;2;19.23
2023-09-07T04:41:00.084;2023-09-07T00:41:00.084;35.7;229990;2;19.23
2023-09-07T04:42:00.106;2023-09-07T00:42:00.106;35.7;224243;2;19.20
2023-09-07T04:43:00.101;2023-09-07T00:43:00.101;35.7;229269;2;19.23
2023-09-07T04:44:00.096;2023-09-07T00:44:00.096;35.7;225288;2;19.21
2023-09-07T04:45:00.087;2023-09-07T00:45:00.087;35.7;224864;2;19.21
2023-09-07T04:46:00.082;2023-09-07T00:46:00.082;35.7;225410;2;19.21
2023-09-07T04:47:00.104;2023-09-07T00:47:00.104;35.7;224458;2;19.21
2023-09-07T04:48:00.097;2023-09-07T00:48:00.097;35.7;230039;2;19.23
2023-09-07T04:49:00.107;2023-09-07T00:49:00.107;35.7;230425;2;19.23
2023-09-07T04:50:00.081;2023-09-07T00:50:00.081;35.4;230343;2;19.23
2023-09-07T04:51:00.082;2023-09-07T00:51:00.082;35.7;230342;2;19.23
2023-09-07T04:52:00.103;2023-09-07T00:52:00.103;35.7;230092;2;19.23
2023-09-07T04:53:00.096;2023-09-07T00:53:00.096;35.7;224212;2;19.20
2023-09-07T04:54:00.105;2023-09-07T00:54:00.105;35.7;230093;2;19.23
2023-09-07T04:55:00.111;2023-09-07T00:55:00.111;35.7;230204;2;19.23
2023-09-07T04:56:00.099;2023-09-07T00:56:00.099;35.7;229875;2;19.23
2023-09-07T04:57:00.078;2023-09-07T00:57:00.078;35.7;224095;2;19.20
2023-09-07T04:58:00.100;2023-09-07T00:58:00.100;35.7;229991;2;19.23
2023-09-07T04:59:00.079;2023-09-07T00:59:00.079;35.7;229367;2;19.23
2023-09-07T05:00:00.102;2023-09-07T01:00:00.102;35.7;230182;2;19.23
2023-09-07T05:01:00.093;2023-09-07T01:01:00.093;35.7;230201;2;19.23
2023-09-07T05:02:00.087;2023-09-07T01:02:00.087;35.7;230301;2;19.23
2023-09-07T05:03:00.109;2023-09-07T01:03:00.109;35.7;230485;2;19.23
2023-09-07T05:04:00.090;2023-09-07T01:04:00.090;35.7;230414;2;19.23
2023-09-07T05:05:00.113;2023-09-07T01:05:00.113;35.7;230467;2;19.23
2023-09-07T05:06:00.088;2023-09-07T01:06:00.088;35.4;230368;2;19.23
2023-09-07T05:07:00.082;2023-09-07T01:07:00.082;35.4;230279;2;19.23
2023-09-07T05:08:00.103;2023-09-07T01:08:00.103;35.4;224516;2;19.21
2023-09-07T05:09:00.081;2023-09-07T01:09:00.081;35.7;230316;2;19.23
2023-09-07T05:10:00.105;2023-09-07T01:10:00.105;35.4;230250;2;19.23
2023-09-07T05:11:00.079;2023-09-07T01:11:00.079;35.4;230089;2;19.23
2023-09-07T05:12:00.090;2023-09-07T01:12:00.090;35.4;229638;2;19.23
2023-09-07T05:13:00.096;2023-09-07T01:13:00.096;35.4;229890;2;19.23
2023-09-07T05:14:00.090;2023-09-07T01:14:00.090;35.4;229995;2;19.23
2023-09-07T05:15:00.099;2023-09-07T01:15:00.099;35.4;229424;2;19.23
2023-09-07T05:16:00.090;2023-09-07T01:16:00.090;35.4;229774;2;19.23
2023-09-07T05:17:00.101;2023-09-07T01:17:00.101;35.4;223427;2;19.20
2023-09-07T05:18:00.107;2023-09-07T01:18:00.107;35.4;229040;2;19.23
2023-09-07T05:19:00.335;2023-09-07T01:19:00.335;35.4;224054;2;19.20
2023-09-07T05:20:00.110;2023-09-07T01:20:00.110;35.4;228945;2;19.23
2023-09-07T05:21:00.101;2023-09-07T01:21:00.101;35.4;223118;2;19.19
2023-09-07T05:22:00.097;2023-09-07T01:22:00.097;35.4;228295;2;19.22
2023-09-07T05:23:00.103;2023-09-07T01:23:00.103;35.4;223306;2;19.20
2023-09-07T05:24:00.098;2023-09-07T01:24:00.098;35.4;228621;2;19.23
2023-09-07T05:25:00.108;2023-09-07T01:25:00.108;35.4;229226;2;19.23
2023-09-07T05:26:00.098;2023-09-07T01:26:00.098;35.4;223050;2;19.19
2023-09-07T05:27:00.094;2023-09-07T01:27:00.094;35.4;223536;2;19.20
2023-09-07T05:28:00.099;2023-09-07T01:28:00.099;35.4;228530;2;19.23
2023-09-07T05:29:00.108;2023-09-07T01:29:00.108;35.4;222909;2;19.19
2023-09-07T05:30:00.100;2023-09-07T01:30:00.100;35.4;223179;2;19.19
2023-09-07T05:31:00.106;2023-09-07T01:31:00.106;35.4;228209;2;19.22
2023-09-07T05:32:00.084;2023-09-07T01:32:00.084;35.4;223326;3;19.20
2023-09-07T05:33:00.105;2023-09-07T01:33:00.105;35.4;223720;2;19.20
2023-09-07T05:34:00.099;2023-09-07T01:34:00.099;35.4;222964;2;19.19
2023-09-07T05:35:00.109;2023-09-07T01:35:00.109;35.4;222826;2;19.19
2023-09-07T05:36:00.114;2023-09-07T01:36:00.114;35.4;222866;2;19.19
2023-09-07T05:37:00.087;2023-09-07T01:37:00.087;35.4;222525;2;19.19
2023-09-07T05:38:00.083;2023-09-07T01:38:00.083;35.4;222656;2;19.19
2023-09-07T05:39:00.105;2023-09-07T01:39:00.105;35.4;222750;2;19.19
2023-09-07T05:40:00.101;2023-09-07T01:40:00.101;35.4;221078;2;19.18
2023-09-07T05:41:00.094;2023-09-07T01:41:00.094;35.4;222472;3;19.19
2023-09-07T05:42:00.101;2023-09-07T01:42:00.101;35.4;222422;2;19.19
2023-09-07T05:43:00.081;2023-09-07T01:43:00.081;35.4;221985;2;19.19
2023-09-07T05:44:00.102;2023-09-07T01:44:00.102;35.4;216341;2;19.16
2023-09-07T05:45:00.081;2023-09-07T01:45:00.081;35.4;217052;2;19.16
2023-09-07T05:46:00.104;2023-09-07T01:46:00.104;35.4;215324;2;19.16
2023-09-07T05:47:00.079;2023-09-07T01:47:00.079;35.4;216997;2;19.16
2023-09-07T05:48:00.090;2023-09-07T01:48:00.090;35.4;215194;2;19.16
2023-09-07T05:49:00.095;2023-09-07T01:49:00.095;35.4;216227;2;19.16
2023-09-07T05:50:00.089;2023-09-07T01:50:00.089;35.4;214997;2;19.15
2023-09-07T05:51:00.096;2023-09-07T01:51:00.096;35.4;215257;2;19.16
2023-09-07T05:52:00.087;2023-09-07T01:52:00.087;35.1;215016;2;19.15
2023-09-07T05:53:00.081;2023-09-07T01:53:00.081;35.4;213837;2;19.15
2023-09-07T05:54:00.103;2023-09-07T01:54:00.103;35.1;215092;2;19.16
2023-09-07T05:55:00.082;2023-09-07T01:55:00.082;35.1;215204;2;19.16
2023-09-07T05:56:00.107;2023-09-07T01:56:00.107;35.1;215086;2;19.16
2023-09-07T05:57:00.083;2023-09-07T01:57:00.083;35.1;215117;2;19.16
2023-09-07T05:58:00.078;2023-09-07T01:58:00.078;35.1;214876;2;19.15
2023-09-07T05:59:00.099;2023-09-07T01:59:00.099;35.1;214942;2;19.15
2023-09-07T06:00:00.109;2023-09-07T02:00:00.109;35.1;209351;2;19.13
2023-09-07T06:01:00.103;2023-09-07T02:01:00.103;35.1;209258;2;19.13
2023-09-07T06:02:00.108;2023-09-07T02:02:00.108;35.1;214865;2;19.15
2023-09-07T06:03:00.117;2023-09-07T02:03:00.117;35.1;208824;2;19.12
2023-09-07T06:04:00.106;2023-09-07T02:04:00.106;35.1;209253;3;19.13
2023-09-07T06:05:00.085;2023-09-07T02:05:00.085;35.1;209171;2;19.13
2023-09-07T06:06:00.094;2023-09-07T02:06:00.094;35.1;214246;2;19.15
2023-09-07T06:07:00.132;2023-09-07T02:07:00.132;35.1;207582;2;19.12
2023-09-07T06:08:00.080;2023-09-07T02:08:00.080;35.1;207735;2;19.12
2023-09-07T06:09:00.101;2023-09-07T02:09:00.101;35.1;207550;2;19.12
2023-09-07T06:10:00.080;2023-09-07T02:10:00.080;35.1;208255;3;19.12
2023-09-07T06:11:00.104;2023-09-07T02:11:00.104;35.1;206872;2;19.12
2023-09-07T06:12:00.095;2023-09-07T02:12:00.095;35.1;202131;2;19.09
2023-09-07T06:13:00.106;2023-09-07T02:13:00.106;35.1;207085;3;19.12
2023-09-07T06:14:00.097;2023-09-07T02:14:00.097;35.1;200418;2;19.08
2023-09-07T06:15:00.107;2023-09-07T02:15:00.107;35.1;205104;2;19.11
2023-09-07T06:16:00.101;2023-09-07T02:16:00.101;35.1;200147;2;19.08
2023-09-07T06:17:00.093;2023-09-07T02:17:00.093;35.1;201262;2;19.08
2023-09-07T06:18:00.096;2023-09-07T02:18:00.096;35.1;202420;2;19.09
2023-09-07T06:19:00.357;2023-09-07T02:19:00.357;35.1;205577;3;19.11
2023-09-07T06:20:00.096;2023-09-07T02:20:00.096;35.1;201581;2;19.08
2023-09-07T06:21:00.104;2023-09-07T02:21:00.104;35.1;205868;2;19.11
2023-09-07T06:22:00.098;2023-09-07T02:22:00.098;35.1;201008;2;19.08
2023-09-07T06:23:00.104;2023-09-07T02:23:00.104;35.1;206433;2;19.11
2023-09-07T06:24:00.097;2023-09-07T02:24:00.097;35.1;201214;2;19.08
2023-09-07T06:25:00.102;2023-09-07T02:25:00.102;35.1;201668;3;19.08
2023-09-07T06:26:00.095;2023-09-07T02:26:00.095;35.1;200662;2;19.08
2023-09-07T06:27:00.103;2023-09-07T02:27:00.103;35.1;201502;2;19.08
2023-09-07T06:28:00.093;2023-09-07T02:28:00.093;35.1;201469;2;19.08
2023-09-07T06:29:00.103;2023-09-07T02:29:00.103;35.1;204989;3;19.11
2023-09-07T06:30:00.109;2023-09-07T02:30:00.109;35.1;199880;2;19.08
2023-09-07T06:31:00.086;2023-09-07T02:31:00.086;35.1;201834;2;19.09
2023-09-07T06:32:00.094;2023-09-07T02:32:00.094;35.1;199908;2;19.08
2023-09-07T06:33:00.085;2023-09-07T02:33:00.085;35.1;199933;3;19.08
2023-09-07T06:34:00.127;2023-09-07T02:34:00.127;35.1;200021;2;19.08
2023-09-07T06:35:00.100;2023-09-07T02:35:00.100;35.1;199345;2;19.07
2023-09-07T06:36:00.095;2023-09-07T02:36:00.095;35.1;200487;2;19.08
2023-09-07T06:37:00.104;2023-09-07T02:37:00.104;35.1;200213;2;19.08
2023-09-07T06:38:00.110;2023-09-07T02:38:00.110;35.1;199791;3;19.08
2023-09-07T06:39:00.103;2023-09-07T02:39:00.103;35.1;199631;3;19.07
2023-09-07T06:40:00.108;2023-09-07T02:40:00.108;35.1;199821;3;19.08
2023-09-07T06:41:00.101;2023-09-07T02:41:00.101;35.1;199389;2;19.07
2023-09-07T06:42:00.109;2023-09-07T02:42:00.109;35.1;199574;3;19.07
2023-09-07T06:43:00.082;2023-09-07T02:43:00.082;35.1;199601;2;19.07
2023-09-07T06:44:00.107;2023-09-07T02:44:00.107;35.1;194943;2;19.05
2023-09-07T06:45:00.096;2023-09-07T02:45:00.096;35.1;198225;2;19.07
2023-09-07T06:46:00.089;2023-09-07T02:46:00.089;35.1;199406;2;19.07
2023-09-07T06:47:00.096;2023-09-07T02:47:00.096;35.1;199319;2;19.07
2023-09-07T06:48:00.086;2023-09-07T02:48:00.086;35.1;199651;2;19.07
2023-09-07T06:49:00.078;2023-09-07T02:49:00.078;35.1;199704;3;19.08
2023-09-07T06:50:00.098;2023-09-07T02:50:00.098;35.1;199554;2;19.07
2023-09-07T06:51:00.092;2023-09-07T02:51:00.092;35.1;199497;3;19.07
2023-09-07T06:52:00.099;2023-09-07T02:52:00.099;35.1;199384;3;19.07
2023-09-07T06:53:00.120;2023-09-07T02:53:00.120;35.1;198204;2;19.07
2023-09-07T06:54:00.099;2023-09-07T02:54:00.099;34.8;193726;2;19.04
2023-09-07T06:55:00.104;2023-09-07T02:55:00.104;35.1;192549;2;19.04
2023-09-07T06:56:00.097;2023-09-07T02:56:00.097;34.8;193025;2;19.03
2023-09-07T06:57:00.106;2023-09-07T02:57:00.106;34.8;197027;2;19.06
2023-09-07T06:58:00.080;2023-09-07T02:58:00.080;35.1;198692;3;19.07
2023-09-07T06:59:00.099;2023-09-07T02:59:00.099;34.8;197133;2;19.06
2023-09-07T07:00:00.078;2023-09-07T03:00:00.078;34.8;192408;2;19.03
2023-09-07T07:01:00.098;2023-09-07T03:01:00.098;34.8;193925;2;19.04
2023-09-07T07:02:00.091;2023-09-07T03:02:00.091;34.8;197020;2;19.06
2023-09-07T07:03:00.145;2023-09-07T03:03:00.145;34.8;192387;3;19.03
2023-09-07T07:04:00.152;2023-09-07T03:04:00.152;34.8;192372;2;19.03
2023-09-07T07:05:00.083;2023-09-07T03:05:00.083;34.8;192253;2;19.03
2023-09-07T07:06:00.103;2023-09-07T03:06:00.103;34.8;192131;2;19.03
2023-09-07T07:07:00.080;2023-09-07T03:07:00.080;34.8;191996;2;19.03
2023-09-07T07:08:00.103;2023-09-07T03:08:00.103;34.8;191906;2;19.03
2023-09-07T07:09:00.109;2023-09-07T03:09:00.109;34.8;190200;2;19.02
2023-09-07T07:10:00.102;2023-09-07T03:10:00.102;34.8;185356;2;18.99
2023-09-07T07:11:00.107;2023-09-07T03:11:00.107;34.8;185025;3;18.99
2023-09-07T07:12:00.101;2023-09-07T03:12:00.101;34.8;191345;3;19.02
2023-09-07T07:13:00.094;2023-09-07T03:13:00.094;34.8;189893;2;19.02
2023-09-07T07:14:00.130;2023-09-07T03:14:00.130;34.8;184512;3;18.99
2023-09-07T07:15:00.093;2023-09-07T03:15:00.093;34.8;186133;2;18.99
2023-09-07T07:16:00.097;2023-09-07T03:16:00.097;34.8;184850;3;18.99
2023-09-07T07:17:00.105;2023-09-07T03:17:00.105;34.8;184520;2;18.99
2023-09-07T07:18:00.096;2023-09-07T03:18:00.096;34.8;184660;2;18.99
2023-09-07T07:19:00.368;2023-09-07T03:19:00.368;34.8;191113;3;19.02
2023-09-07T07:20:00.080;2023-09-07T03:20:00.080;34.8;184412;3;18.99
2023-09-07T07:21:00.100;2023-09-07T03:21:00.100;34.8;184115;3;18.98
2023-09-07T07:22:00.080;2023-09-07T03:22:00.080;34.8;184614;2;18.99
2023-09-07T07:23:00.103;2023-09-07T03:23:00.103;34.8;184381;3;18.99
2023-09-07T07:24:00.093;2023-09-07T03:24:00.093;34.8;184395;2;18.99
2023-09-07T07:25:00.104;2023-09-07T03:25:00.104;34.8;184249;3;18.98
2023-09-07T07:26:00.109;2023-09-07T03:26:00.109;34.8;184341;2;18.99
2023-09-07T07:27:00.103;2023-09-07T03:27:00.103;34.8;184295;3;18.98
2023-09-07T07:28:00.096;2023-09-07T03:28:00.096;34.8;184004;3;18.98
2023-09-07T07:29:00.087;2023-09-07T03:29:00.087;34.8;184195;3;18.98
2023-09-07T07:30:00.082;2023-09-07T03:30:00.082;34.8;184442;3;18.99
2023-09-07T07:31:00.102;2023-09-07T03:31:00.102;34.8;184358;3;18.99
2023-09-07T07:32:00.080;2023-09-07T03:32:00.080;34.8;184174;3;18.98
2023-09-07T07:33:00.103;2023-09-07T03:33:00.103;34.8;183723;2;18.98
2023-09-07T07:34:00.078;2023-09-07T03:34:00.078;34.8;184086;3;18.98
2023-09-07T07:35:00.088;2023-09-07T03:35:00.088;34.8;182488;3;18.98
2023-09-07T07:36:00.108;2023-09-07T03:36:00.108;34.8;183214;2;18.98
2023-09-07T07:37:00.103;2023-09-07T03:37:00.103;34.8;184105;3;18.98
2023-09-07T07:38:00.096;2023-09-07T03:38:00.096;34.8;184217;2;18.98
2023-09-07T07:39:00.133;2023-09-07T03:39:00.133;34.8;182809;2;18.98
2023-09-07T07:40:00.121;2023-09-07T03:40:00.121;34.8;178084;2;18.94
2023-09-07T07:41:00.086;2023-09-07T03:41:00.086;34.8;177909;2;18.94
2023-09-07T07:42:00.106;2023-09-07T03:42:00.106;34.8;183801;2;18.98
2023-09-07T07:43:00.100;2023-09-07T03:43:00.100;34.8;177349;2;18.94
2023-09-07T07:44:00.108;2023-09-07T03:44:00.108;34.8;182961;3;18.98
2023-09-07T07:45:00.098;2023-09-07T03:45:00.098;34.8;178126;3;18.94
2023-09-07T07:46:00.094;2023-09-07T03:46:00.094;34.8;177234;3;18.94
2023-09-07T07:47:00.098;2023-09-07T03:47:00.098;34.8;177273;3;18.94
2023-09-07T07:48:00.107;2023-09-07T03:48:00.107;34.8;181827;2;18.97
2023-09-07T07:49:00.100;2023-09-07T03:49:00.100;34.8;177308;3;18.94
2023-09-07T07:50:00.122;2023-09-07T03:50:00.122;34.8;177204;3;18.94
2023-09-07T07:51:00.087;2023-09-07T03:51:00.087;34.8;177543;2;18.94
2023-09-07T07:52:00.107;2023-09-07T03:52:00.107;34.4;176710;3;18.94
2023-09-07T07:53:00.099;2023-09-07T03:53:00.099;34.8;176599;3;18.94
2023-09-07T07:54:00.107;2023-09-07T03:54:00.107;34.8;176567;3;18.94
2023-09-07T07:55:00.083;2023-09-07T03:55:00.083;34.8;176421;3;18.94
2023-09-07T07:56:00.108;2023-09-07T03:56:00.108;34.8;170977;3;18.90
2023-09-07T07:57:00.096;2023-09-07T03:57:00.096;34.8;175104;3;18.93
2023-09-07T07:58:00.112;2023-09-07T03:58:00.112;34.8;176466;3;18.94
2023-09-07T07:59:00.105;2023-09-07T03:59:00.105;34.8;176342;3;18.94
2023-09-07T08:00:00.079;2023-09-07T04:00:00.079;34.8;176422;3;18.94
2023-09-07T08:01:00.106;2023-09-07T04:01:00.106;34.8;170545;3;18.90
2023-09-07T08:02:00.095;2023-09-07T04:02:00.095;34.8;173977;2;18.92
2023-09-07T08:03:00.105;2023-09-07T04:03:00.105;34.8;169766;2;18.89
2023-09-07T08:04:00.098;2023-09-07T04:04:00.098;34.8;169359;3;18.89
2023-09-07T08:05:00.120;2023-09-07T04:05:00.120;34.8;169694;3;18.89
2023-09-07T08:06:00.085;2023-09-07T04:06:00.085;34.8;170515;3;18.90
2023-09-07T08:07:00.105;2023-09-07T04:07:00.105;34.8;169099;3;18.89
2023-09-07T08:08:00.144;2023-09-07T04:08:00.144;34.8;167500;2;18.88
2023-09-07T08:09:00.107;2023-09-07T04:09:00.107;34.8;168850;3;18.88
2023-09-07T08:10:00.144;2023-09-07T04:10:00.144;34.8;168856;3;18.88
2023-09-07T08:11:00.091;2023-09-07T04:11:00.091;34.8;168203;3;18.88
2023-09-07T08:12:00.096;2023-09-07T04:12:00.096;34.8;168623;3;18.88
2023-09-07T08:13:00.089;2023-09-07T04:13:00.089;34.8;162804;3;18.84
2023-09-07T08:14:00.097;2023-09-07T04:14:00.097;34.8;168577;3;18.88
2023-09-07T08:15:00.103;2023-09-07T04:15:00.103;34.8;168714;2;18.88
2023-09-07T08:16:00.082;2023-09-07T04:16:00.082;34.8;167931;3;18.88
2023-09-07T08:17:00.103;2023-09-07T04:17:00.103;34.8;168546;3;18.88
2023-09-07T08:18:00.097;2023-09-07T04:18:00.097;34.8;163436;2;18.85
2023-09-07T08:19:00.372;2023-09-07T04:19:00.372;34.8;162108;3;18.84
2023-09-07T08:20:00.112;2023-09-07T04:20:00.112;34.8;163154;3;18.85
2023-09-07T08:21:00.132;2023-09-07T04:21:00.132;34.8;161613;3;18.83
2023-09-07T08:22:00.095;2023-09-07T04:22:00.095;34.8;167211;3;18.88
2023-09-07T08:23:00.102;2023-09-07T04:23:00.102;34.8;166090;3;18.87
2023-09-07T08:24:00.109;2023-09-07T04:24:00.109;34.8;161719;3;18.83
2023-09-07T08:25:00.087;2023-09-07T04:25:00.087;34.8;161493;3;18.83
2023-09-07T08:26:00.091;2023-09-07T04:26:00.091;34.8;161195;3;18.83
2023-09-07T08:27:00.086;2023-09-07T04:27:00.086;34.4;161239;3;18.83
2023-09-07T08:28:00.108;2023-09-07T04:28:00.108;34.8;161226;3;18.83
2023-09-07T08:29:00.147;2023-09-07T04:29:00.147;34.8;160835;3;18.83
2023-09-07T08:30:00.079;2023-09-07T04:30:00.079;34.8;159818;3;18.83
2023-09-07T08:31:00.083;2023-09-07T04:31:00.083;34.8;160966;3;18.83
2023-09-07T08:32:00.123;2023-09-07T04:32:00.123;34.8;154169;3;18.79
2023-09-07T08:33:00.146;2023-09-07T04:33:00.146;34.8;154936;3;18.79
2023-09-07T08:34:00.091;2023-09-07T04:34:00.091;34.8;153794;3;18.79
2023-09-07T08:35:00.101;2023-09-07T04:35:00.086;34.8;153733;3;18.79
2023-09-07T08:36:00.090;2023-09-07T04:36:00.090;34.8;153850;3;18.79
2023-09-07T08:37:00.132;2023-09-07T04:37:00.132;34.8;153754;3;18.79
2023-09-07T08:38:00.107;2023-09-07T04:38:00.107;34.8;152638;3;18.78
2023-09-07T08:39:00.084;2023-09-07T04:39:00.084;34.8;153112;3;18.78
2023-09-07T08:40:00.095;2023-09-07T04:40:00.095;34.8;152154;3;18.77
2023-09-07T08:41:00.099;2023-09-07T04:41:00.099;34.8;146785;3;18.73
2023-09-07T08:42:00.080;2023-09-07T04:42:00.080;34.4;152550;3;18.77
2023-09-07T08:43:00.102;2023-09-07T04:43:00.102;34.8;146310;3;18.73
2023-09-07T08:44:00.094;2023-09-07T04:44:00.094;34.8;146209;3;18.73
2023-09-07T08:45:00.088;2023-09-07T04:45:00.088;34.8;146072;3;18.73
2023-09-07T08:46:00.092;2023-09-07T04:46:00.092;34.4;146295;3;18.73
2023-09-07T08:47:00.148;2023-09-07T04:47:00.148;34.8;145977;3;18.73
2023-09-07T08:48:00.108;2023-09-07T04:48:00.108;34.4;145859;3;18.73
2023-09-07T08:49:00.098;2023-09-07T04:49:00.083;34.4;145886;3;18.73
2023-09-07T08:50:00.092;2023-09-07T04:50:00.092;34.4;140357;3;18.69
2023-09-07T08:51:00.095;2023-09-07T04:51:00.095;34.4;139268;3;18.68
2023-09-07T08:52:00.119;2023-09-07T04:52:00.119;34.4;145589;3;18.73
2023-09-07T08:53:00.109;2023-09-07T04:53:00.109;34.4;144629;3;18.72
2023-09-07T08:54:00.100;2023-09-07T04:54:00.085;34.4;144269;3;18.71
2023-09-07T08:55:00.094;2023-09-07T04:55:00.094;34.4;138491;3;18.67
2023-09-07T08:56:00.082;2023-09-07T04:56:00.082;34.4;138471;4;18.67
2023-09-07T08:57:00.092;2023-09-07T04:57:00.092;34.4;138337;3;18.67
2023-09-07T08:58:00.100;2023-09-07T04:58:00.100;34.4;132994;3;18.62
2023-09-07T08:59:00.093;2023-09-07T04:59:00.093;34.4;133096;3;18.62
2023-09-07T09:00:00.100;2023-09-07T05:00:00.100;34.4;133296;4;18.63
2023-09-07T09:01:00.088;2023-09-07T05:01:00.088;34.4;132436;4;18.62
2023-09-07T09:02:00.109;2023-09-07T05:02:00.109;34.4;131068;4;18.61
2023-09-07T09:03:00.101;2023-09-07T05:03:00.101;34.4;130636;3;18.61
2023-09-07T09:04:00.110;2023-09-07T05:04:00.110;34.4;130259;3;18.61
2023-09-07T09:05:00.100;2023-09-07T05:05:00.100;34.4;123495;4;18.55
2023-09-07T09:06:00.093;2023-09-07T05:06:00.093;34.4;123876;4;18.55
2023-09-07T09:07:00.098;2023-09-07T05:07:00.098;34.4;123015;3;18.55
2023-09-07T09:08:00.106;2023-09-07T05:08:00.106;34.4;117418;4;18.50
2023-09-07T09:09:00.100;2023-09-07T05:09:00.100;34.4;122150;4;18.54
2023-09-07T09:10:00.121;2023-09-07T05:10:00.121;34.4;115936;4;18.48
2023-09-07T09:11:00.099;2023-09-07T05:11:00.099;34.4;109342;4;18.41
2023-09-07T09:12:00.104;2023-09-07T05:12:00.104;34.4;107924;4;18.40
2023-09-07T09:13:00.094;2023-09-07T05:13:00.094;34.4;107224;4;18.39
2023-09-07T09:14:00.102;2023-09-07T05:14:00.102;34.4;100256;5;18.32
2023-09-07T09:15:00.108;2023-09-07T05:15:00.108;34.4;99398;4;18.31
2023-09-07T09:16:00.097;2023-09-07T05:16:00.097;34.4;93231;5;18.24
2023-09-07T09:17:00.090;2023-09-07T05:17:00.090;34.4;91588;5;18.22
2023-09-07T09:18:00.094;2023-09-07T05:18:00.094;34.4;84355;6;18.13
2023-09-07T09:19:00.353;2023-09-07T05:19:00.353;34.4;79067;6;18.06
2023-09-07T09:20:00.091;2023-09-07T05:20:00.091;34.4;70428;6;17.93
2023-09-07T09:21:00.096;2023-09-07T05:21:00.096;34.4;68991;7;17.91
2023-09-07T09:22:00.101;2023-09-07T05:22:00.101;34.4;66530;7;17.87
2023-09-07T09:23:00.139;2023-09-07T05:23:00.139;34.4;55213;8;17.67
2023-09-07T09:24:00.097;2023-09-07T05:24:00.097;34.4;53570;9;17.64
2023-09-07T09:25:00.108;2023-09-07T05:25:00.093;34.4;47462;10;17.51
2023-09-07T09:26:00.098;2023-09-07T05:26:00.098;34.4;40546;10;17.34
2023-09-07T09:27:00.092;2023-09-07T05:27:00.092;34.4;38818;12;17.29
2023-09-07T09:28:00.098;2023-09-07T05:28:00.098;34.4;36250;14;17.21
2023-09-07T09:29:00.103;2023-09-07T05:29:00.103;34.4;30726;15;17.04
2023-09-07T09:30:00.108;2023-09-07T05:30:00.108;34.4;28718;17;16.96
