# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: 
# Data supplier: 
# Location name: WCO
# Position (lat, lon, elev(m)): 41.965827, -71.183225, 30
# Local timezone: EST5EDT
# Time Synchronization: 0
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 5602
# SQM hardware identity: 0080A3EABD46
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000079,00005602
# SQM readout test rx: u, 00.00m,0000535255Hz,0000000000c,0000000.000s, 036.7C
# SQM readout test cx: c,00000019.98m,0000116.522s, 020.6C,00000008.71m, 034.4C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.312
# UDM setting: Logged continuously every 1 minute on the minute,Threshold = 10 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2022-10-31T21:56:00.087;2022-10-31T17:56:00.087;30.2;0;9122;10.09
2022-10-31T21:57:00.100;2022-10-31T17:57:00.100;30.2;0;7478;10.30
2022-10-31T21:58:00.094;2022-10-31T17:58:00.094;30.2;0;6105;10.52
2022-10-31T21:59:00.124;2022-10-31T17:59:00.124;29.9;0;4945;10.75
2022-10-31T22:00:00.098;2022-10-31T18:00:00.098;29.9;0;3979;10.98
2022-10-31T22:01:00.090;2022-10-31T18:01:00.090;29.9;0;3197;11.22
2022-10-31T22:02:00.101;2022-10-31T18:02:00.101;29.9;0;2562;11.46
2022-10-31T22:03:00.118;2022-10-31T18:03:00.118;29.9;0;2042;11.71
2022-10-31T22:04:00.096;2022-10-31T18:04:00.096;29.9;0;1623;11.96
2022-10-31T22:05:00.091;2022-10-31T18:05:00.091;29.9;345;1293;12.21
2022-10-31T22:06:00.101;2022-10-31T18:06:00.101;29.9;437;1033;12.45
2022-10-31T22:07:00.101;2022-10-31T18:07:00.101;29.9;548;826;12.69
2022-10-31T22:08:00.127;2022-10-31T18:08:00.127;29.9;664;662;12.93
2022-10-31T22:09:00.100;2022-10-31T18:09:00.100;29.9;828;530;13.11
2022-10-31T22:10:00.104;2022-10-31T18:10:00.104;29.9;1117;424;13.43
2022-10-31T22:11:00.117;2022-10-31T18:11:00.117;29.9;1379;342;13.67
2022-10-31T22:12:00.091;2022-10-31T18:12:00.091;29.9;1601;276;13.83
2022-10-31T22:13:00.093;2022-10-31T18:13:00.093;29.9;2180;223;14.17
2022-10-31T22:14:00.098;2022-10-31T18:14:00.098;29.9;2474;182;14.30
2022-10-31T22:15:00.094;2022-10-31T18:15:00.094;29.9;3255;150;14.60
2022-10-31T22:16:00.099;2022-10-31T18:16:00.099;29.6;3888;125;14.79
2022-10-31T22:17:00.102;2022-10-31T18:17:00.102;29.9;4641;105;14.99
2022-10-31T22:18:00.091;2022-10-31T18:18:00.091;29.6;5467;87;15.16
2022-10-31T22:19:00.095;2022-10-31T18:19:00.095;29.6;6380;73;15.33
2022-10-31T22:20:00.086;2022-10-31T18:20:00.086;29.6;7554;60;15.52
2022-10-31T22:21:00.098;2022-10-31T18:21:00.098;29.6;9436;52;15.75
2022-10-31T22:22:00.103;2022-10-31T18:22:00.103;29.6;11207;43;15.94
2022-10-31T22:23:00.109;2022-10-31T18:23:00.109;29.6;12963;37;16.10
2022-10-31T22:24:00.095;2022-10-31T18:24:00.095;29.6;14677;31;16.24
2022-10-31T22:25:00.098;2022-10-31T18:25:00.098;29.6;17232;26;16.40
2022-10-31T22:26:00.093;2022-10-31T18:26:00.093;29.6;21968;22;16.67
2022-10-31T22:27:00.113;2022-10-31T18:27:00.113;29.6;24977;18;16.81
2022-10-31T22:28:00.113;2022-10-31T18:28:00.113;29.6;28926;16;16.97
2022-10-31T22:29:00.104;2022-10-31T18:29:00.104;29.6;30981;15;17.05
2022-10-31T22:30:00.087;2022-10-31T18:30:00.087;29.6;32551;13;17.10
2022-10-31T22:31:00.110;2022-10-31T18:31:00.110;29.6;32940;13;17.11
2022-10-31T22:32:00.114;2022-10-31T18:32:00.114;29.6;34340;13;17.16
2022-10-31T22:33:00.092;2022-10-31T18:33:00.092;29.6;37736;13;17.26
2022-10-31T22:34:00.103;2022-10-31T18:34:00.103;29.6;38738;12;17.29
2022-10-31T22:35:00.116;2022-10-31T18:35:00.116;29.6;44758;10;17.44
2022-10-31T22:36:00.112;2022-10-31T18:36:00.112;29.6;46684;9;17.49
2022-10-31T22:37:00.121;2022-10-31T18:37:00.121;29.6;55542;8;17.68
2022-10-31T22:38:00.100;2022-10-31T18:38:00.100;29.6;62385;7;17.80
2022-10-31T22:39:00.129;2022-10-31T18:39:00.129;29.6;74677;6;17.99
2022-10-31T22:40:00.107;2022-10-31T18:40:00.107;29.6;84103;5;18.13
2022-10-31T22:41:00.119;2022-10-31T18:41:00.119;29.6;87518;6;18.17
2022-10-31T22:42:00.099;2022-10-31T18:42:00.099;29.6;94622;5;18.26
2022-10-31T22:43:00.095;2022-10-31T18:43:00.095;29.6;106325;5;18.38
2022-10-31T22:44:00.099;2022-10-31T18:44:00.099;29.6;107138;5;18.39
2022-10-31T22:45:00.116;2022-10-31T18:45:00.116;29.6;107674;4;18.40
2022-10-31T22:46:00.098;2022-10-31T18:46:00.098;29.6;99585;4;18.31
2022-10-31T22:47:00.110;2022-10-31T18:47:00.110;29.6;83429;5;18.11
2022-10-31T22:48:00.104;2022-10-31T18:48:00.104;29.6;76722;6;18.02
2022-10-31T22:49:00.101;2022-10-31T18:49:00.101;29.6;83981;6;18.13
2022-10-31T22:50:00.111;2022-10-31T18:50:00.111;29.6;91594;5;18.22
2022-10-31T22:51:00.093;2022-10-31T18:51:00.093;29.6;84937;6;18.13
2022-10-31T22:52:00.120;2022-10-31T18:52:00.120;29.3;89361;5;18.19
2022-10-31T22:53:00.111;2022-10-31T18:53:00.111;29.6;76622;6;18.02
2022-10-31T22:54:00.104;2022-10-31T18:54:00.104;29.6;76025;6;18.02
2022-10-31T22:55:00.105;2022-10-31T18:55:00.105;29.6;69057;7;17.91
2022-10-31T22:56:00.114;2022-10-31T18:56:00.114;29.6;56482;8;17.70
2022-10-31T22:57:00.112;2022-10-31T18:57:00.112;29.6;46393;10;17.49
2022-10-31T22:58:00.093;2022-10-31T18:58:00.093;29.6;40770;11;17.34
2022-10-31T22:59:00.120;2022-10-31T18:59:00.120;29.6;37205;13;17.24
2022-10-31T23:00:00.094;2022-10-31T19:00:00.094;29.3;37457;12;17.25
2022-10-31T23:01:00.105;2022-10-31T19:01:00.105;29.3;38565;12;17.28
2022-10-31T23:02:00.102;2022-10-31T19:02:00.102;29.6;43236;11;17.40
2022-10-31T23:03:00.098;2022-10-31T19:03:00.098;29.3;46219;10;17.48
2022-10-31T23:04:00.110;2022-10-31T19:04:00.110;29.6;47367;9;17.51
2022-10-31T23:05:00.099;2022-10-31T19:05:00.099;29.6;45714;10;17.47
2022-10-31T23:06:00.102;2022-10-31T19:06:00.102;29.3;39530;11;17.31
2022-10-31T23:07:00.109;2022-10-31T19:07:00.109;29.6;38947;12;17.29
2022-10-31T23:08:00.116;2022-10-31T19:08:00.116;29.6;39331;11;17.30
2022-10-31T23:09:00.100;2022-10-31T19:09:00.100;29.6;41028;10;17.35
2022-10-31T23:10:00.132;2022-10-31T19:10:00.132;29.6;49817;9;17.56
2022-10-31T23:11:00.112;2022-10-31T19:11:00.112;29.6;46818;10;17.49
2022-10-31T23:12:00.095;2022-10-31T19:12:00.095;29.6;52100;9;17.61
2022-10-31T23:13:00.113;2022-10-31T19:13:00.113;29.6;68164;7;17.90
2022-10-31T23:14:00.095;2022-10-31T19:14:00.095;29.6;76481;6;18.02
2022-10-31T23:15:00.091;2022-10-31T19:15:00.091;29.6;76679;6;18.02
2022-10-31T23:16:00.084;2022-10-31T19:16:00.084;29.6;84535;6;18.13
2022-10-31T23:17:00.096;2022-10-31T19:17:00.096;29.6;84866;6;18.13
2022-10-31T23:18:00.112;2022-10-31T19:18:00.112;29.6;83056;6;18.11
2022-10-31T23:19:00.095;2022-10-31T19:19:00.095;29.6;77098;6;18.03
2022-10-31T23:20:00.151;2022-10-31T19:20:00.151;29.6;67669;7;17.89
2022-10-31T23:21:00.110;2022-10-31T19:21:00.110;29.6;54117;9;17.65
2022-10-31T23:22:00.090;2022-10-31T19:22:00.090;29.6;46464;10;17.49
2022-10-31T23:23:00.102;2022-10-31T19:23:00.102;29.6;45429;10;17.46
2022-10-31T23:24:00.114;2022-10-31T19:24:00.114;29.6;39035;11;17.29
2022-10-31T23:25:00.110;2022-10-31T19:25:00.110;29.6;38623;11;17.28
2022-10-31T23:26:00.094;2022-10-31T19:26:00.094;29.6;39238;12;17.30
2022-10-31T23:27:00.116;2022-10-31T19:27:00.116;29.6;38379;12;17.27
2022-10-31T23:28:00.115;2022-10-31T19:28:00.115;29.6;37634;12;17.26
2022-10-31T23:29:00.091;2022-10-31T19:29:00.091;29.6;38087;12;17.26
2022-10-31T23:30:00.121;2022-10-31T19:30:00.121;29.6;37831;12;17.26
2022-10-31T23:31:00.095;2022-10-31T19:31:00.095;29.6;38062;12;17.26
2022-10-31T23:32:00.109;2022-10-31T19:32:00.109;29.6;38963;12;17.29
2022-10-31T23:33:00.100;2022-10-31T19:33:00.100;29.6;42168;12;17.38
2022-10-31T23:34:00.117;2022-10-31T19:34:00.101;29.6;38673;11;17.29
2022-10-31T23:35:00.113;2022-10-31T19:35:00.113;29.6;37733;12;17.26
2022-10-31T23:36:00.089;2022-10-31T19:36:00.089;29.6;37731;13;17.26
2022-10-31T23:37:00.085;2022-10-31T19:37:00.085;29.6;37994;12;17.26
2022-10-31T23:38:00.108;2022-10-31T19:38:00.108;29.6;38010;12;17.26
2022-10-31T23:39:00.110;2022-10-31T19:39:00.110;29.6;38242;12;17.27
2022-10-31T23:40:00.095;2022-10-31T19:40:00.095;29.6;37897;12;17.26
2022-10-31T23:41:00.108;2022-10-31T19:41:00.108;29.6;38749;12;17.29
2022-10-31T23:42:00.110;2022-10-31T19:42:00.110;29.6;39919;11;17.31
2022-10-31T23:43:00.091;2022-10-31T19:43:00.091;29.6;40200;11;17.33
2022-10-31T23:44:00.103;2022-10-31T19:44:00.103;29.6;41068;11;17.35
2022-10-31T23:45:00.099;2022-10-31T19:45:00.099;29.6;43318;12;17.41
2022-10-31T23:46:00.092;2022-10-31T19:46:00.092;29.6;38876;12;17.29
2022-10-31T23:47:00.096;2022-10-31T19:47:00.096;29.6;38830;11;17.29
2022-10-31T23:48:00.090;2022-10-31T19:48:00.090;29.6;39314;11;17.30
2022-10-31T23:49:00.106;2022-10-31T19:49:00.106;29.6;45809;11;17.47
2022-10-31T23:50:00.087;2022-10-31T19:50:00.087;29.6;46101;10;17.48
2022-10-31T23:51:00.152;2022-10-31T19:51:00.152;29.6;44945;10;17.45
2022-10-31T23:52:00.094;2022-10-31T19:52:00.094;29.6;40586;11;17.34
2022-10-31T23:53:00.106;2022-10-31T19:53:00.106;29.6;43442;11;17.41
2022-10-31T23:54:00.095;2022-10-31T19:54:00.095;29.6;40094;11;17.32
2022-10-31T23:55:00.112;2022-10-31T19:55:00.112;29.6;40545;11;17.34
2022-10-31T23:56:00.111;2022-10-31T19:56:00.111;29.6;41957;11;17.37
2022-10-31T23:57:00.085;2022-10-31T19:57:00.085;29.6;44264;11;17.43
2022-10-31T23:58:00.118;2022-10-31T19:58:00.118;29.6;41858;11;17.37
2022-10-31T23:59:00.107;2022-10-31T19:59:00.107;29.6;37412;13;17.25
2022-11-01T00:00:00.104;2022-10-31T20:00:00.104;29.6;38026;12;17.26
2022-11-01T00:01:00.088;2022-10-31T20:01:00.088;29.6;41790;12;17.37
2022-11-01T00:02:00.111;2022-10-31T20:02:00.111;29.6;37898;12;17.26
2022-11-01T00:03:00.107;2022-10-31T20:03:00.107;29.6;33804;13;17.14
2022-11-01T00:04:00.103;2022-10-31T20:04:00.103;29.6;36563;12;17.22
2022-11-01T00:05:00.100;2022-10-31T20:05:00.100;29.6;37976;12;17.26
2022-11-01T00:06:00.093;2022-10-31T20:06:00.093;29.6;37448;12;17.25
2022-11-01T00:07:00.104;2022-10-31T20:07:00.104;29.6;37315;13;17.24
2022-11-01T00:08:00.110;2022-10-31T20:08:00.110;29.6;37321;13;17.24
2022-11-01T00:09:00.093;2022-10-31T20:09:00.093;29.6;32882;13;17.11
2022-11-01T00:10:00.107;2022-10-31T20:10:00.107;29.6;36684;13;17.23
2022-11-01T00:11:00.114;2022-10-31T20:11:00.114;29.6;33303;13;17.12
2022-11-01T00:12:00.099;2022-10-31T20:12:00.099;29.6;32498;14;17.09
2022-11-01T00:13:00.095;2022-10-31T20:13:00.095;29.6;35471;14;17.19
2022-11-01T00:14:00.107;2022-10-31T20:14:00.107;29.6;35899;13;17.20
2022-11-01T00:15:00.090;2022-10-31T20:15:00.090;29.6;33851;13;17.14
2022-11-01T00:16:00.114;2022-10-31T20:16:00.114;29.6;38250;12;17.27
2022-11-01T00:17:00.103;2022-10-31T20:17:00.103;29.6;42616;11;17.39
2022-11-01T00:18:00.112;2022-10-31T20:18:00.112;29.6;43898;11;17.42
2022-11-01T00:19:00.100;2022-10-31T20:19:00.100;29.6;43852;11;17.42
2022-11-01T00:20:00.090;2022-10-31T20:20:00.090;29.6;40705;11;17.34
2022-11-01T00:21:00.124;2022-10-31T20:21:00.124;29.6;44932;10;17.45
2022-11-01T00:22:00.126;2022-10-31T20:22:00.126;29.6;44194;10;17.43
2022-11-01T00:23:00.094;2022-10-31T20:23:00.094;29.6;44810;11;17.45
2022-11-01T00:24:00.123;2022-10-31T20:24:00.123;29.6;43865;10;17.42
2022-11-01T00:25:00.121;2022-10-31T20:25:00.121;29.6;44814;11;17.45
2022-11-01T00:26:00.096;2022-10-31T20:26:00.096;29.6;44825;10;17.45
2022-11-01T00:27:00.092;2022-10-31T20:27:00.092;29.6;45169;10;17.46
2022-11-01T00:28:00.098;2022-10-31T20:28:00.098;29.6;45074;10;17.46
2022-11-01T00:29:00.100;2022-10-31T20:29:00.100;29.6;40544;10;17.34
2022-11-01T00:30:00.102;2022-10-31T20:30:00.102;29.6;45386;10;17.46
2022-11-01T00:31:00.106;2022-10-31T20:31:00.106;29.6;50965;9;17.59
2022-11-01T00:32:00.093;2022-10-31T20:32:00.093;29.6;53421;8;17.64
2022-11-01T00:33:00.093;2022-10-31T20:33:00.093;29.6;51927;9;17.60
2022-11-01T00:34:00.109;2022-10-31T20:34:00.109;29.6;47553;9;17.51
2022-11-01T00:35:00.097;2022-10-31T20:35:00.097;29.6;48062;10;17.52
2022-11-01T00:36:00.094;2022-10-31T20:36:00.094;29.6;53429;9;17.64
2022-11-01T00:37:00.093;2022-10-31T20:37:00.093;29.6;54830;8;17.66
2022-11-01T00:38:00.098;2022-10-31T20:38:00.098;29.6;60394;7;17.77
2022-11-01T00:39:00.118;2022-10-31T20:39:00.118;29.6;62797;7;17.81
2022-11-01T00:40:00.106;2022-10-31T20:40:00.106;29.6;54374;8;17.66
2022-11-01T00:41:00.103;2022-10-31T20:41:00.103;29.6;45521;11;17.46
2022-11-01T00:42:00.099;2022-10-31T20:42:00.099;29.6;43661;11;17.41
2022-11-01T00:43:00.089;2022-10-31T20:43:00.089;29.6;38336;12;17.27
2022-11-01T00:44:00.089;2022-10-31T20:44:00.089;29.6;37190;13;17.24
2022-11-01T00:45:00.101;2022-10-31T20:45:00.101;29.6;32303;13;17.09
2022-11-01T00:46:00.096;2022-10-31T20:46:00.096;29.6;33290;13;17.12
2022-11-01T00:47:00.122;2022-10-31T20:47:00.122;29.6;32147;14;17.09
2022-11-01T00:48:00.123;2022-10-31T20:48:00.123;29.6;32756;13;17.10
2022-11-01T00:49:00.119;2022-10-31T20:49:00.119;29.6;32481;14;17.09
2022-11-01T00:50:00.088;2022-10-31T20:50:00.088;29.6;31489;15;17.06
2022-11-01T00:51:00.101;2022-10-31T20:51:00.101;29.6;35807;13;17.19
2022-11-01T00:52:00.102;2022-10-31T20:52:00.102;29.6;42681;12;17.39
2022-11-01T00:53:00.145;2022-10-31T20:53:00.145;29.6;39983;11;17.32
2022-11-01T00:54:00.094;2022-10-31T20:54:00.094;29.6;38976;12;17.29
2022-11-01T00:55:00.090;2022-10-31T20:55:00.090;29.6;36316;13;17.21
2022-11-01T00:56:00.117;2022-10-31T20:56:00.117;29.6;32814;14;17.11
2022-11-01T00:57:00.088;2022-10-31T20:57:00.088;29.6;32312;13;17.09
2022-11-01T00:58:00.097;2022-10-31T20:58:00.097;29.6;37153;13;17.24
2022-11-01T00:59:00.102;2022-10-31T20:59:00.102;29.6;36961;12;17.24
2022-11-01T01:00:00.113;2022-10-31T21:00:00.113;29.6;35569;12;17.19
2022-11-01T01:01:00.120;2022-10-31T21:01:00.120;29.6;38255;12;17.27
2022-11-01T01:02:00.101;2022-10-31T21:02:00.101;29.6;38546;12;17.28
2022-11-01T01:03:00.111;2022-10-31T21:03:00.111;29.6;42116;11;17.38
2022-11-01T01:04:00.100;2022-10-31T21:04:00.100;29.6;39207;11;17.30
2022-11-01T01:05:00.090;2022-10-31T21:05:00.090;29.6;38405;11;17.28
2022-11-01T01:06:00.112;2022-10-31T21:06:00.112;29.6;38119;12;17.26
2022-11-01T01:07:00.097;2022-10-31T21:07:00.097;29.6;38368;12;17.27
2022-11-01T01:08:00.107;2022-10-31T21:08:00.107;29.6;43946;11;17.42
2022-11-01T01:09:00.120;2022-10-31T21:09:00.120;29.6;44761;10;17.44
2022-11-01T01:10:00.098;2022-10-31T21:10:00.098;29.6;45256;10;17.46
2022-11-01T01:11:00.102;2022-10-31T21:11:00.102;29.6;46271;10;17.48
2022-11-01T01:12:00.088;2022-10-31T21:12:00.088;29.6;52447;9;17.61
2022-11-01T01:13:00.100;2022-10-31T21:13:00.100;29.6;55221;9;17.67
2022-11-01T01:14:00.111;2022-10-31T21:14:00.111;29.6;61313;8;17.79
2022-11-01T01:15:00.107;2022-10-31T21:15:00.107;29.6;66409;8;17.87
2022-11-01T01:16:00.111;2022-10-31T21:16:00.111;29.6;61899;7;17.79
2022-11-01T01:17:00.096;2022-10-31T21:17:00.096;29.6;55860;8;17.69
2022-11-01T01:18:00.100;2022-10-31T21:18:00.100;29.6;53809;8;17.64
2022-11-01T01:19:00.121;2022-10-31T21:19:00.121;29.6;53948;9;17.64
2022-11-01T01:20:00.095;2022-10-31T21:20:00.095;29.6;54881;8;17.66
2022-11-01T01:21:00.105;2022-10-31T21:21:00.105;29.6;56167;7;17.69
2022-11-01T01:22:00.102;2022-10-31T21:22:00.102;29.6;55133;8;17.67
