# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: 
# Data supplier: 
# Location name: WCO
# Position (lat, lon, elev(m)): 41.965827, -71.183225, 30
# Local timezone: EST5EDT
# Time Synchronization: 0
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 0
# SQM hardware identity: 0080A3EABD46
# SQM firmware version: 0-53254-0
# SQM cover offset value: 
# SQM readout test ix: u, 00.00m,0000532542Hz,0000000000c,0000000.000s, 022.8C,00005602
# SQM readout test rx: u, 00.00m,0000532542Hz,0000000000c,0000000.000s, 022.8C
# SQM readout test cx: c,00000019.98m,0000116.522s, 020.6C,00000008.71m, 034.4C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.312
# UDM setting: Logged continuously every 1 minute on the minute,Threshold = 10 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2023-02-14T09:39:00.102;2023-02-14T04:39:00.102;17.7;109744;4;18.42
2023-02-14T09:40:00.098;2023-02-14T04:40:00.098;17.7;83252;5;18.11
2023-02-14T09:41:00.096;2023-02-14T04:41:00.096;17.7;68246;7;17.90
2023-02-14T09:42:00.107;2023-02-14T04:42:00.107;17.7;68281;7;17.90
2023-02-14T09:43:00.097;2023-02-14T04:43:00.097;17.7;92259;5;18.23
2023-02-14T09:44:00.101;2023-02-14T04:44:00.101;17.7;107781;5;18.40
2023-02-14T09:45:00.113;2023-02-14T04:45:00.113;17.7;113313;4;18.46
2023-02-14T09:46:00.094;2023-02-14T04:46:00.094;17.7;99573;5;18.32
2023-02-14T09:47:00.092;2023-02-14T04:47:00.092;17.7;99371;5;18.32
2023-02-14T09:48:00.150;2023-02-14T04:48:00.150;17.7;115679;4;18.48
2023-02-14T09:49:00.098;2023-02-14T04:49:00.098;18.0;138261;4;18.68
2023-02-14T09:50:00.087;2023-02-14T04:50:00.087;18.0;129484;3;18.60
2023-02-14T09:51:00.083;2023-02-14T04:51:00.083;18.0;124971;4;18.57
2023-02-14T09:52:00.094;2023-02-14T04:52:00.094;18.0;115522;4;18.48
2023-02-14T09:53:00.105;2023-02-14T04:53:00.105;18.0;145580;3;18.73
2023-02-14T09:54:00.101;2023-02-14T04:54:00.101;18.0;161946;3;18.85
2023-02-14T09:55:00.097;2023-02-14T04:55:00.097;18.0;170763;2;18.90
2023-02-14T09:56:00.108;2023-02-14T04:56:00.108;18.0;169557;3;18.89
2023-02-14T09:57:00.097;2023-02-14T04:57:00.097;18.0;161963;2;18.85
2023-02-14T09:58:00.083;2023-02-14T04:58:00.083;18.0;161916;3;18.85
2023-02-14T09:59:00.096;2023-02-14T04:59:00.096;18.0;175942;2;18.93
2023-02-14T10:00:00.107;2023-02-14T05:00:00.107;18.0;176736;2;18.94
2023-02-14T10:01:00.104;2023-02-14T05:01:00.104;18.0;184824;2;18.99
2023-02-14T10:02:00.101;2023-02-14T05:02:00.101;18.0;191934;2;19.03
2023-02-14T10:03:00.096;2023-02-14T05:03:00.096;18.0;198165;2;19.06
2023-02-14T10:04:00.101;2023-02-14T05:04:00.101;18.0;199388;2;19.07
2023-02-14T10:05:00.082;2023-02-14T05:05:00.082;18.0;200061;2;19.08
2023-02-14T10:06:00.109;2023-02-14T05:06:00.109;18.0;206460;2;19.11
2023-02-14T10:07:00.090;2023-02-14T05:07:00.090;18.0;206761;2;19.11
2023-02-14T10:08:00.103;2023-02-14T05:08:00.103;18.0;199501;2;19.07
2023-02-14T10:09:00.084;2023-02-14T05:09:00.084;18.0;186652;2;19.00
2023-02-14T10:10:00.095;2023-02-14T05:10:00.095;18.0;167990;3;18.89
2023-02-14T10:11:00.162;2023-02-14T05:11:00.162;18.0;127660;4;18.59
2023-02-14T10:12:00.097;2023-02-14T05:12:00.097;18.0;92408;5;18.23
2023-02-14T10:13:00.079;2023-02-14T05:13:00.079;18.0;92723;5;18.24
2023-02-14T10:14:00.106;2023-02-14T05:14:00.106;18.0;123360;3;18.55
2023-02-14T10:15:00.100;2023-02-14T05:15:00.100;18.0;186900;2;19.00
2023-02-14T10:16:00.129;2023-02-14T05:16:00.129;18.0;98839;5;18.31
2023-02-14T10:17:00.109;2023-02-14T05:17:00.109;18.0;83591;6;18.12
2023-02-14T10:18:00.098;2023-02-14T05:18:00.098;18.0;84107;6;18.13
2023-02-14T10:19:00.095;2023-02-14T05:19:00.095;18.0;69849;6;17.93
2023-02-14T10:20:00.106;2023-02-14T05:20:00.106;18.0;59220;8;17.75
2023-02-14T10:21:00.149;2023-02-14T05:21:00.149;18.0;60425;8;17.77
2023-02-14T10:22:00.100;2023-02-14T05:22:00.100;18.0;61077;7;17.78
2023-02-14T10:23:00.081;2023-02-14T05:23:00.081;18.0;61946;8;17.79
2023-02-14T10:24:00.106;2023-02-14T05:24:00.106;18.0;79437;6;18.07
2023-02-14T10:25:00.095;2023-02-14T05:25:00.095;18.0;62273;8;17.80
2023-02-14T10:26:00.091;2023-02-14T05:26:00.091;18.3;63328;7;17.82
2023-02-14T10:27:00.104;2023-02-14T05:27:00.104;18.3;78024;6;18.05
2023-02-14T10:28:00.100;2023-02-14T05:28:00.100;18.3;96650;5;18.28
2023-02-14T10:29:00.094;2023-02-14T05:29:00.094;18.3;136680;3;18.66
2023-02-14T10:30:00.152;2023-02-14T05:30:00.152;18.3;114982;4;18.47
2023-02-14T10:31:00.102;2023-02-14T05:31:00.102;18.3;130701;4;18.61
2023-02-14T10:32:00.154;2023-02-14T05:32:00.154;18.3;162111;3;18.85
2023-02-14T10:33:00.102;2023-02-14T05:33:00.102;18.3;99390;4;18.31
2023-02-14T10:34:00.100;2023-02-14T05:34:00.100;18.3;79359;6;18.06
2023-02-14T10:35:00.097;2023-02-14T05:35:00.097;18.3;60360;8;17.77
2023-02-14T10:36:00.094;2023-02-14T05:36:00.094;18.3;54056;9;17.65
2023-02-14T10:37:00.107;2023-02-14T05:37:00.107;18.3;46078;10;17.47
2023-02-14T10:38:00.101;2023-02-14T05:38:00.101;18.3;46482;10;17.49
2023-02-14T10:39:00.109;2023-02-14T05:39:00.109;18.3;61657;8;17.79
2023-02-14T10:40:00.090;2023-02-14T05:40:00.090;18.3;47402;9;17.51
2023-02-14T10:41:00.102;2023-02-14T05:41:00.102;18.6;54980;8;17.67
2023-02-14T10:42:00.098;2023-02-14T05:42:00.098;18.3;76404;6;18.02
2023-02-14T10:43:00.094;2023-02-14T05:43:00.078;18.6;91962;5;18.23
2023-02-14T10:44:00.107;2023-02-14T05:44:00.107;18.6;74461;6;18.00
2023-02-14T10:45:00.101;2023-02-14T05:45:00.101;18.6;64853;7;17.85
2023-02-14T10:46:00.090;2023-02-14T05:46:00.090;18.6;53211;9;17.64
2023-02-14T10:47:00.180;2023-02-14T05:47:00.180;18.6;38463;12;17.29
2023-02-14T10:48:00.082;2023-02-14T05:48:00.082;18.6;36462;13;17.22
2023-02-14T10:49:00.095;2023-02-14T05:49:00.095;18.6;35971;13;17.21
2023-02-14T10:50:00.154;2023-02-14T05:50:00.154;18.6;36181;13;17.22
2023-02-14T10:51:00.088;2023-02-14T05:51:00.088;18.6;31434;14;17.06
2023-02-14T10:52:00.094;2023-02-14T05:52:00.094;18.6;30802;15;17.04
2023-02-14T10:53:00.099;2023-02-14T05:53:00.099;18.6;29723;16;17.01
2023-02-14T10:54:00.106;2023-02-14T05:54:00.106;18.6;25140;18;16.82
2023-02-14T10:55:00.102;2023-02-14T05:55:00.102;18.6;23719;19;16.76
2023-02-14T10:56:00.097;2023-02-14T05:56:00.097;18.6;22509;21;16.70
2023-02-14T10:57:00.107;2023-02-14T05:57:00.107;18.6;20687;23;16.61
2023-02-14T10:58:00.148;2023-02-14T05:58:00.148;18.6;17670;26;16.44
2023-02-14T10:59:00.154;2023-02-14T05:59:00.154;18.6;15560;30;16.30
2023-02-14T11:00:00.100;2023-02-14T06:00:00.100;18.6;14152;33;16.20
2023-02-14T11:01:00.078;2023-02-14T06:01:00.078;19.0;12813;38;16.09
2023-02-14T11:02:00.103;2023-02-14T06:02:00.103;19.0;9136;48;15.71
2023-02-14T11:03:00.080;2023-02-14T06:03:00.080;19.0;8029;57;15.58
2023-02-14T11:04:00.151;2023-02-14T06:04:00.151;19.0;6869;67;15.41
2023-02-14T11:05:00.145;2023-02-14T06:05:00.145;19.0;5445;86;15.16
2023-02-14T11:06:00.149;2023-02-14T06:06:00.149;19.0;4682;104;14.99
2023-02-14T11:07:00.154;2023-02-14T06:07:00.154;19.0;3090;139;14.54
2023-02-14T11:08:00.150;2023-02-14T06:08:00.150;19.0;2706;169;14.40
2023-02-14T11:09:00.145;2023-02-14T06:09:00.145;19.0;2410;195;14.27
2023-02-14T11:10:00.139;2023-02-14T06:10:00.139;19.0;1808;245;13.96
2023-02-14T11:11:00.149;2023-02-14T06:11:00.149;19.0;1598;286;13.83
2023-02-14T11:12:00.144;2023-02-14T06:12:00.144;19.0;1433;315;13.71
2023-02-14T11:13:00.148;2023-02-14T06:13:00.148;19.0;1123;407;13.44
2023-02-14T11:14:00.138;2023-02-14T06:14:00.138;19.0;877;542;13.18
2023-02-14T11:15:00.132;2023-02-14T06:15:00.132;19.0;738;615;12.99
2023-02-14T11:16:00.141;2023-02-14T06:16:00.141;19.0;607;745;12.80
2023-02-14T11:17:00.135;2023-02-14T06:17:00.135;19.0;483;934;12.56
2023-02-14T11:18:00.131;2023-02-14T06:18:00.131;19.0;382;1199;12.29
2023-02-14T11:19:00.140;2023-02-14T06:19:00.140;19.0;0;1544;12.01
2023-02-14T11:20:00.144;2023-02-14T06:20:00.144;19.0;0;1931;11.77
2023-02-14T11:21:00.133;2023-02-14T06:21:00.133;19.0;0;2454;11.51
2023-02-14T11:22:00.142;2023-02-14T06:22:00.142;19.0;0;2982;11.30
2023-02-14T11:23:00.139;2023-02-14T06:23:00.139;19.0;0;3645;11.08
2023-02-14T11:24:00.135;2023-02-14T06:24:00.135;19.0;0;4436;10.87
2023-02-14T11:25:00.130;2023-02-14T06:25:00.130;19.0;0;5436;10.65
2023-02-14T11:26:00.143;2023-02-14T06:26:00.143;19.0;0;6661;10.42
2023-02-14T11:27:00.147;2023-02-14T06:27:00.147;19.0;0;8989;10.10
