# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: 
# Data supplier: 
# Location name: WCO
# Position (lat, lon, elev(m)): 41.965827, -71.183225, 30
# Local timezone: EST5EDT
# Time Synchronization: 0
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 5602
# SQM hardware identity: 0080A3EABD46
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000079,00005602
# SQM readout test rx: u, 06.55m,0000235965Hz,0000000000c,0000000.000s, 015.4C
# SQM readout test cx: c,00000019.98m,0000116.522s, 020.6C,00000008.71m, 034.4C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.312
# UDM setting: Logged continuously every 1 minute on the minute,Threshold = 10 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2023-01-07T09:43:00.096;2023-01-07T04:43:00.096;13.5;58258;9;17.73
2023-01-07T09:44:00.101;2023-01-07T04:44:00.101;13.5;53764;8;17.64
2023-01-07T09:45:00.095;2023-01-07T04:45:00.095;13.5;58716;9;17.74
2023-01-07T09:46:00.091;2023-01-07T04:46:00.091;13.5;57153;7;17.71
2023-01-07T09:47:00.102;2023-01-07T04:47:00.102;13.5;53928;8;17.64
2023-01-07T09:48:00.104;2023-01-07T04:48:00.104;13.5;54880;9;17.66
2023-01-07T09:49:00.100;2023-01-07T04:49:00.100;13.5;62024;7;17.80
2023-01-07T09:50:00.109;2023-01-07T04:50:00.109;13.5;67602;7;17.90
2023-01-07T09:51:00.097;2023-01-07T04:51:00.097;13.5;68999;6;17.91
2023-01-07T09:52:00.102;2023-01-07T04:52:00.102;13.5;107298;5;18.40
2023-01-07T09:53:00.112;2023-01-07T04:53:00.112;13.5;117167;4;18.49
2023-01-07T09:54:00.108;2023-01-07T04:54:00.108;13.5;143946;3;18.71
2023-01-07T09:55:00.104;2023-01-07T04:55:00.104;13.5;130747;4;18.61
2023-01-07T09:56:00.100;2023-01-07T04:56:00.100;13.5;138225;3;18.67
2023-01-07T09:57:00.094;2023-01-07T04:57:00.094;13.5;137869;3;18.67
2023-01-07T09:58:00.099;2023-01-07T04:58:00.099;13.5;130983;4;18.61
2023-01-07T09:59:00.102;2023-01-07T04:59:00.102;13.5;128733;4;18.60
2023-01-07T10:00:00.095;2023-01-07T05:00:00.095;13.5;117418;4;18.50
2023-01-07T10:01:00.090;2023-01-07T05:01:00.090;13.2;106900;4;18.39
2023-01-07T10:02:00.099;2023-01-07T05:02:00.099;13.2;105177;4;18.38
2023-01-07T10:03:00.109;2023-01-07T05:03:00.109;13.2;86737;5;18.17
2023-01-07T10:04:00.103;2023-01-07T05:04:00.103;13.2;77120;6;18.04
2023-01-07T10:05:00.107;2023-01-07T05:05:00.107;13.2;89679;5;18.21
2023-01-07T10:06:00.081;2023-01-07T05:06:00.081;13.2;91093;6;18.22
2023-01-07T10:07:00.091;2023-01-07T05:07:00.091;13.2;92222;5;18.24
2023-01-07T10:08:00.086;2023-01-07T05:08:00.086;13.2;97308;4;18.30
2023-01-07T10:09:00.096;2023-01-07T05:09:00.096;13.2;94262;5;18.26
2023-01-07T10:10:00.107;2023-01-07T05:10:00.107;13.2;93104;5;18.24
2023-01-07T10:11:00.101;2023-01-07T05:11:00.101;12.8;100170;5;18.32
2023-01-07T10:12:00.104;2023-01-07T05:12:00.104;12.8;107665;4;18.40
2023-01-07T10:13:00.108;2023-01-07T05:13:00.108;12.8;122389;4;18.54
2023-01-07T10:14:00.102;2023-01-07T05:14:00.102;12.8;107838;4;18.40
2023-01-07T10:15:00.096;2023-01-07T05:15:00.096;12.8;114953;4;18.48
2023-01-07T10:16:00.104;2023-01-07T05:16:00.104;12.8;101573;5;18.34
2023-01-07T10:17:00.097;2023-01-07T05:17:00.097;12.8;100116;5;18.32
2023-01-07T10:18:00.106;2023-01-07T05:18:00.106;12.8;92377;5;18.24
2023-01-07T10:19:00.079;2023-01-07T05:19:00.079;12.8;92253;5;18.24
2023-01-07T10:20:00.103;2023-01-07T05:20:00.103;12.8;99376;5;18.32
2023-01-07T10:21:00.098;2023-01-07T05:21:00.098;12.8;100515;5;18.33
2023-01-07T10:22:00.108;2023-01-07T05:22:00.108;12.8;99470;4;18.32
2023-01-07T10:23:00.103;2023-01-07T05:23:00.103;12.8;87579;5;18.18
2023-01-07T10:24:00.114;2023-01-07T05:24:00.114;12.8;84574;5;18.14
2023-01-07T10:25:00.108;2023-01-07T05:25:00.108;12.8;91867;5;18.23
2023-01-07T10:26:00.097;2023-01-07T05:26:00.097;12.8;85913;5;18.15
2023-01-07T10:27:00.086;2023-01-07T05:27:00.086;12.8;85251;6;18.15
2023-01-07T10:28:00.096;2023-01-07T05:28:00.096;12.8;84488;6;18.14
2023-01-07T10:29:00.107;2023-01-07T05:29:00.107;12.5;77259;6;18.04
2023-01-07T10:30:00.086;2023-01-07T05:30:00.086;12.5;76395;6;18.03
2023-01-07T10:31:00.096;2023-01-07T05:31:00.096;12.5;69933;6;17.93
2023-01-07T10:32:00.105;2023-01-07T05:32:00.105;12.5;69394;7;17.92
2023-01-07T10:33:00.094;2023-01-07T05:33:00.094;12.5;69289;6;17.92
2023-01-07T10:34:00.114;2023-01-07T05:34:00.114;12.5;62781;7;17.82
2023-01-07T10:35:00.094;2023-01-07T05:35:00.094;12.5;67626;7;17.90
2023-01-07T10:36:00.104;2023-01-07T05:36:00.104;12.5;68200;7;17.91
2023-01-07T10:37:00.100;2023-01-07T05:37:00.100;12.5;62390;8;17.81
2023-01-07T10:38:00.094;2023-01-07T05:38:00.094;12.5;62242;7;17.81
2023-01-07T10:39:00.101;2023-01-07T05:39:00.101;12.5;68534;7;17.91
2023-01-07T10:40:00.090;2023-01-07T05:40:00.090;12.5;69042;6;17.91
2023-01-07T10:41:00.100;2023-01-07T05:41:00.100;12.5;69246;6;17.92
2023-01-07T10:42:00.094;2023-01-07T05:42:00.094;12.5;73744;7;17.99
2023-01-07T10:43:00.105;2023-01-07T05:43:00.105;12.8;71495;7;17.95
2023-01-07T10:44:00.099;2023-01-07T05:44:00.099;12.8;70031;6;17.93
2023-01-07T10:45:00.095;2023-01-07T05:45:00.095;12.8;69325;6;17.92
2023-01-07T10:46:00.106;2023-01-07T05:46:00.106;12.8;69384;6;17.92
2023-01-07T10:47:00.094;2023-01-07T05:47:00.094;12.5;74400;6;18.00
2023-01-07T10:48:00.104;2023-01-07T05:48:00.104;12.8;69244;7;17.92
2023-01-07T10:49:00.098;2023-01-07T05:49:00.098;12.8;69035;6;17.91
2023-01-07T10:50:00.092;2023-01-07T05:50:00.092;12.8;68719;7;17.91
2023-01-07T10:51:00.087;2023-01-07T05:51:00.087;12.8;68306;7;17.91
2023-01-07T10:52:00.082;2023-01-07T05:52:00.082;12.8;64020;7;17.84
2023-01-07T10:53:00.107;2023-01-07T05:53:00.107;12.8;74634;7;18.00
2023-01-07T10:54:00.095;2023-01-07T05:54:00.095;12.8;76435;6;18.03
2023-01-07T10:55:00.107;2023-01-07T05:55:00.107;12.8;72201;6;17.97
2023-01-07T10:56:00.103;2023-01-07T05:56:00.103;12.8;76733;6;18.03
2023-01-07T10:57:00.098;2023-01-07T05:57:00.098;12.8;83212;5;18.12
2023-01-07T10:58:00.107;2023-01-07T05:58:00.107;12.8;82590;6;18.11
2023-01-07T10:59:00.104;2023-01-07T05:59:00.104;12.8;83772;6;18.13
2023-01-07T11:00:00.099;2023-01-07T06:00:00.099;12.8;82158;5;18.11
2023-01-07T11:01:00.103;2023-01-07T06:01:00.103;12.8;77454;6;18.04
2023-01-07T11:02:00.097;2023-01-07T06:02:00.097;12.8;83793;6;18.13
2023-01-07T11:03:00.092;2023-01-07T06:03:00.092;12.8;83605;5;18.13
2023-01-07T11:04:00.087;2023-01-07T06:04:00.087;12.8;84256;6;18.13
2023-01-07T11:05:00.114;2023-01-07T06:05:00.114;12.8;77734;5;18.04
2023-01-07T11:06:00.092;2023-01-07T06:06:00.092;12.8;77080;6;18.04
2023-01-07T11:07:00.101;2023-01-07T06:07:00.101;12.8;82240;6;18.11
2023-01-07T11:08:00.090;2023-01-07T06:08:00.090;12.8;82533;6;18.11
2023-01-07T11:09:00.100;2023-01-07T06:09:00.100;12.8;83562;6;18.13
2023-01-07T11:10:00.111;2023-01-07T06:10:00.111;12.8;76882;6;18.04
2023-01-07T11:11:00.107;2023-01-07T06:11:00.107;12.8;76592;6;18.03
2023-01-07T11:12:00.088;2023-01-07T06:12:00.088;12.8;76627;6;18.03
2023-01-07T11:13:00.081;2023-01-07T06:13:00.081;12.8;76496;6;18.03
2023-01-07T11:14:00.105;2023-01-07T06:14:00.105;12.8;76113;7;18.02
2023-01-07T11:15:00.109;2023-01-07T06:15:00.109;12.8;76319;6;18.03
2023-01-07T11:16:00.101;2023-01-07T06:16:00.101;12.8;71623;6;17.95
2023-01-07T11:17:00.098;2023-01-07T06:17:00.098;12.8;76117;6;18.02
2023-01-07T11:18:00.107;2023-01-07T06:18:00.107;12.8;71804;7;17.96
2023-01-07T11:19:00.101;2023-01-07T06:19:00.101;12.8;70050;6;17.93
2023-01-07T11:20:00.097;2023-01-07T06:20:00.097;12.8;75146;6;18.01
2023-01-07T11:21:00.107;2023-01-07T06:21:00.107;12.8;71534;6;17.95
2023-01-07T11:22:00.095;2023-01-07T06:22:00.095;12.8;69161;6;17.92
2023-01-07T11:23:00.107;2023-01-07T06:23:00.107;12.8;68908;7;17.91
2023-01-07T11:24:00.101;2023-01-07T06:24:00.101;12.8;62301;7;17.81
2023-01-07T11:25:00.096;2023-01-07T06:25:00.096;12.8;61203;8;17.79
2023-01-07T11:26:00.108;2023-01-07T06:26:00.108;12.8;60192;8;17.77
2023-01-07T11:27:00.103;2023-01-07T06:27:00.103;12.8;48939;9;17.55
2023-01-07T11:28:00.097;2023-01-07T06:28:00.097;13.2;46245;10;17.48
2023-01-07T11:29:00.102;2023-01-07T06:29:00.102;12.8;40388;11;17.33
2023-01-07T11:30:00.097;2023-01-07T06:30:00.097;12.8;37830;12;17.26
2023-01-07T11:31:00.108;2023-01-07T06:31:00.108;13.2;31692;14;17.07
2023-01-07T11:32:00.103;2023-01-07T06:32:00.103;12.8;26474;16;16.87
2023-01-07T11:33:00.099;2023-01-07T06:33:00.099;13.2;23891;18;16.76
2023-01-07T11:34:00.108;2023-01-07T06:34:00.108;12.8;22525;21;16.69
2023-01-07T11:35:00.102;2023-01-07T06:35:00.102;13.2;19982;24;16.57
2023-01-07T11:36:00.137;2023-01-07T06:36:00.137;12.8;15821;29;16.32
2023-01-07T11:37:00.103;2023-01-07T06:37:00.103;13.2;13562;35;16.14
2023-01-07T11:38:00.098;2023-01-07T06:38:00.098;13.2;12248;41;16.04
2023-01-07T11:39:00.108;2023-01-07T06:39:00.108;13.2;9100;49;15.71
2023-01-07T11:40:00.104;2023-01-07T06:40:00.104;13.2;8003;59;15.58
2023-01-07T11:41:00.100;2023-01-07T06:41:00.100;13.2;6227;73;15.30
2023-01-07T11:42:00.109;2023-01-07T06:42:00.109;13.2;4738;89;15.01
2023-01-07T11:43:00.098;2023-01-07T06:43:00.098;13.2;3877;108;14.79
2023-01-07T11:44:00.104;2023-01-07T06:44:00.104;12.8;3808;131;14.77
2023-01-07T11:45:00.099;2023-01-07T06:45:00.099;12.8;3061;163;14.53
2023-01-07T11:46:00.096;2023-01-07T06:46:00.096;12.8;2058;203;14.10
2023-01-07T11:47:00.107;2023-01-07T06:47:00.107;13.2;1766;252;13.93
2023-01-07T11:48:00.100;2023-01-07T06:48:00.100;13.2;1474;310;13.74
2023-01-07T11:49:00.106;2023-01-07T06:49:00.106;12.8;1197;380;13.51
2023-01-07T11:50:00.094;2023-01-07T06:50:00.094;12.8;988;461;13.30
2023-01-07T11:51:00.085;2023-01-07T06:51:00.085;12.8;773;556;13.04
2023-01-07T11:52:00.080;2023-01-07T06:52:00.080;13.2;667;681;12.90
2023-01-07T11:53:00.090;2023-01-07T06:53:00.090;12.8;541;831;12.69
2023-01-07T11:54:00.083;2023-01-07T06:54:00.083;12.8;460;1011;12.47
2023-01-07T11:55:00.092;2023-01-07T06:55:00.092;12.8;373;1203;12.28
2023-01-07T11:56:00.100;2023-01-07T06:56:00.100;13.2;0;1420;12.10
2023-01-07T11:57:00.103;2023-01-07T06:57:00.103;13.2;0;1680;11.92
2023-01-07T11:58:00.092;2023-01-07T06:58:00.092;12.8;0;1997;11.73
2023-01-07T11:59:00.087;2023-01-07T06:59:00.087;13.2;0;2390;11.54
2023-01-07T12:00:00.081;2023-01-07T07:00:00.081;12.8;0;2803;11.36
2023-01-07T12:01:00.091;2023-01-07T07:01:00.091;13.2;0;3181;11.23
2023-01-07T12:02:00.085;2023-01-07T07:02:00.085;13.2;0;3576;11.10
2023-01-07T12:03:00.095;2023-01-07T07:03:00.095;13.2;0;4044;10.97
2023-01-07T12:04:00.098;2023-01-07T07:04:00.098;13.2;0;4627;10.82
2023-01-07T12:05:00.087;2023-01-07T07:05:00.087;13.2;0;5328;10.67
2023-01-07T12:06:00.081;2023-01-07T07:06:00.081;12.8;0;6129;10.51
2023-01-07T12:07:00.123;2023-01-07T07:07:00.123;13.2;0;7168;10.34
2023-01-07T12:08:00.084;2023-01-07T07:08:00.084;13.2;0;8366;10.18
2023-01-07T12:09:00.094;2023-01-07T07:09:00.094;12.8;0;9480;10.04
